,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.0,10.0,10.0,9.975,10.0,2400
1,2021-06-11,10.0,10.02,9.99,9.99,9.99,14000
2,2021-06-14,10.0,10.0,10.0,10.0,10.0,10000
3,2021-06-15,10.05,10.05,10.02,10.0,10.02,22300
4,2021-06-16,10.02,10.05,9.99,9.99,9.99,12100
5,2021-06-17,10.035,10.035,10.015,10.0,10.015,11000
6,2021-06-18,10.05,10.05,10.05,10.05,10.05,4500
7,2021-06-21,10.01,10.03,10.01,10.01,10.01,6700
8,2021-06-22,10.01,10.01,10.01,10.01,10.01,0
9,2021-06-23,10.01,10.02,10.01,10.01,10.01,9400
10,2021-06-24,10.01,10.03,10.01,10.0,10.01,16800
11,2021-06-25,10.05,10.05,10.01,10.01,10.01,20400
12,2021-06-28,10.01,10.14,10.08,10.01,10.08,40100
13,2021-06-29,10.05,10.05,10.05,10.05,10.05,400
14,2021-06-30,10.07,10.1,10.1,10.07,10.1,11400
15,2021-07-01,10.045,10.28,10.14,10.045,10.14,62800
16,2021-07-02,10.14,10.14,10.14,10.14,10.14,0
17,2021-07-06,10.14,10.15,10.14,10.07,10.14,30800
18,2021-07-07,10.042,10.11,10.093,10.042,10.093,2200
19,2021-07-08,10.12,10.12,10.1,10.1,10.1,1500
20,2021-07-09,10.1,10.1,10.1,10.1,10.1,0
21,2021-07-12,10.085,10.12,10.1,10.065,10.1,15570
22,2021-07-13,10.1,10.15,10.1,10.1,10.1,4001
23,2021-07-14,10.025,10.1,10.1,10.025,10.1,2400
24,2021-07-15,10.1,10.1,10.1,10.1,10.1,100
25,2021-07-16,10.065,10.08,10.05,10.05,10.05,3000
26,2021-07-19,10.12,10.13,10.033,10.033,10.033,2100
27,2021-07-20,10.05,10.05,10.05,10.05,10.05,1500
28,2021-07-21,10.0,10.05,10.05,10.0,10.05,8000
29,2021-07-22,10.14,10.14,10.06,10.06,10.06,2900
30,2021-07-23,10.07,10.15,10.125,10.063,10.125,6300
31,2021-07-26,10.04,10.08,10.02,10.02,10.02,5200
32,2021-07-27,10.04,10.13,10.04,10.03,10.04,2800
33,2021-07-28,10.04,10.04,10.04,10.04,10.04,0
34,2021-07-29,10.04,10.04,10.04,10.04,10.04,0
35,2021-07-30,10.02,10.02,10.02,10.02,10.02,500
36,2021-08-02,10.11,10.11,10.11,10.11,10.11,400
37,2021-08-03,10.005,10.005,10.005,10.005,10.005,600
38,2021-08-04,9.99,10.0,10.0,9.99,10.0,200
39,2021-08-05,10.0,10.0,10.0,10.0,10.0,0
40,2021-08-06,9.995,9.995,9.995,9.995,9.995,500
41,2021-08-09,10.09,10.1,10.05,10.05,10.05,2700
42,2021-08-10,9.99,10.01,10.0,9.99,10.0,38600
43,2021-08-11,10.0,10.0,10.0,10.0,10.0,0
44,2021-08-12,9.975,9.98,9.95,9.95,9.95,4000
45,2021-08-13,10.0,10.0,10.0,10.0,10.0,300
46,2021-08-16,10.0,10.0,10.0,10.0,10.0,0
47,2021-08-17,10.0,10.0,10.0,10.0,10.0,300
48,2021-08-18,10.0,10.0,10.0,10.0,10.0,0
49,2021-08-19,9.911,9.95,9.95,9.911,9.95,500
50,2021-08-20,9.95,9.95,9.95,9.95,9.95,0
51,2021-08-23,9.85,9.85,9.85,9.85,9.85,1000
52,2021-08-24,9.85,9.85,9.85,9.85,9.85,0
53,2021-08-25,9.85,9.85,9.85,9.85,9.85,300
54,2021-08-26,9.915,9.915,9.89,9.89,9.89,200
55,2021-08-27,10.06,10.204,10.204,10.06,10.204,1100
56,2021-08-30,10.204,10.204,10.204,10.204,10.204,0
57,2021-08-31,9.896,9.896,9.896,9.896,9.896,1100
58,2021-09-01,9.92,9.92,9.91,9.895,9.91,37000
59,2021-09-02,9.92,9.92,9.9,9.9,9.9,600
60,2021-09-03,9.9,9.91,9.9,9.895,9.9,5400
61,2021-09-07,9.0565,10.02,10.02,9.0565,10.02,12242
