,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.66,26.934,24.32,24.25,24.32,486700
1,2021-06-11,24.62,24.65,23.56,23.01,23.56,337900
2,2021-06-14,23.8,24.09,23.54,23.195,23.54,302700
3,2021-06-15,23.52,23.56,22.79,22.35,22.79,280200
4,2021-06-16,22.5,24.69,23.64,22.33,23.64,908700
5,2021-06-17,23.93,25.42,24.73,23.84,24.73,506100
6,2021-06-18,24.5,25.16,24.44,23.52,24.44,296600
7,2021-06-21,24.96,24.98,24.84,23.78,24.84,206900
8,2021-06-22,24.87,24.87,24.66,24.0,24.66,171400
9,2021-06-23,24.63,24.757,24.03,23.9,24.03,182300
10,2021-06-24,24.07,24.07,23.47,22.8,23.47,296800
11,2021-06-25,23.47,23.63,22.98,22.91,22.98,200100
12,2021-06-28,22.95,23.8,23.27,22.86,23.27,130231
13,2021-06-29,23.27,24.12,23.98,23.27,23.98,171963
14,2021-06-30,23.91,24.86,24.43,23.91,24.43,226856
15,2021-07-01,24.45,24.5,24.07,23.635,24.07,192700
16,2021-07-02,24.22,24.22,22.95,22.8,22.95,118000
17,2021-07-06,23.1,23.1,21.5,21.21,21.5,190600
18,2021-07-07,21.32,22.114,21.46,20.87,21.46,153100
19,2021-07-08,20.64,21.225,21.05,20.3,21.05,154700
20,2021-07-09,21.24,21.41,20.86,20.77,20.86,80000
21,2021-07-12,20.8,20.825,20.32,20.2,20.32,85700
22,2021-07-13,20.2,20.5,19.28,19.05,19.28,261600
23,2021-07-14,19.32,19.783,19.58,19.11,19.58,504600
24,2021-07-15,19.3,19.49,18.78,18.05,18.78,274600
25,2021-07-16,18.95,19.46,18.64,18.52,18.64,150000
26,2021-07-19,18.53,19.9,19.49,18.27,19.49,236300
27,2021-07-20,19.73,21.37,21.06,19.65,21.06,134000
28,2021-07-21,21.15,21.314,20.98,20.38,20.98,79400
29,2021-07-22,20.81,21.12,20.76,20.19,20.76,58700
30,2021-07-23,20.83,21.99,21.49,20.55,21.49,84800
31,2021-07-26,21.54,21.65,20.43,20.32,20.43,67300
32,2021-07-27,20.29,21.99,21.84,20.02,21.84,154400
33,2021-07-28,21.77,22.1,20.98,20.56,20.98,98400
34,2021-07-29,21.59,24.85,24.12,21.5,24.12,524700
35,2021-07-30,23.77,24.215,23.15,22.56,23.15,158800
36,2021-08-02,23.33,24.56,24.03,23.15,24.03,79900
37,2021-08-03,24.16,24.387,23.95,23.38,23.95,63200
38,2021-08-04,23.91,24.32,23.56,23.29,23.56,55300
39,2021-08-05,23.51,24.69,23.92,23.51,23.92,77100
40,2021-08-06,24.11,24.86,24.75,23.545,24.75,86000
41,2021-08-09,24.8,24.9,24.41,24.116,24.41,88700
42,2021-08-10,22.75,24.24,22.88,21.51,22.88,873100
43,2021-08-11,22.77,22.89,22.28,22.26,22.28,213000
44,2021-08-12,22.21,22.41,21.5,21.34,21.5,446400
45,2021-08-13,21.58,22.31,21.04,20.95,21.04,366200
46,2021-08-16,21.14,21.9,21.07,20.68,21.07,109100
47,2021-08-17,20.88,20.88,20.47,20.065,20.47,114500
48,2021-08-18,20.53,21.36,20.97,20.11,20.97,111900
49,2021-08-19,20.95,21.97,21.54,20.588,21.54,92500
50,2021-08-20,21.6,22.33,21.83,21.495,21.83,103800
51,2021-08-23,21.88,22.12,21.8,21.645,21.8,84000
52,2021-08-24,21.89,22.44,22.07,21.85,22.07,97700
53,2021-08-25,21.52,21.59,20.89,20.643,20.89,377600
54,2021-08-26,20.99,21.08,20.3,20.16,20.3,383200
55,2021-08-27,20.62,20.72,20.49,19.74,20.49,288700
56,2021-08-30,20.825,20.95,20.73,20.02,20.73,287700
57,2021-08-31,20.73,21.59,20.8,20.6,20.8,613100
58,2021-09-01,20.99,21.77,21.09,20.75,21.09,469200
59,2021-09-02,21.09,21.9,21.3,21.09,21.3,237700
60,2021-09-03,21.35,21.83,20.81,20.75,20.81,166400
61,2021-09-07,20.9,21.43,20.97,20.8,20.97,367415
