,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,38.92,39.59,39.58,38.68,39.2496,1139746
1,2021-06-11,39.53,39.73,39.71,39.33,39.3785,1110310
2,2021-06-14,39.81,39.99,39.98,39.58,39.6463,1133683
3,2021-06-15,39.79,39.83,39.12,39.05,38.7935,964694
4,2021-06-16,39.03,39.39,38.62,38.6,38.2976,809511
5,2021-06-17,38.67,38.84,38.0,37.9,37.6828,1508327
6,2021-06-18,37.67,37.9,37.14,37.13,36.83,1272725
7,2021-06-21,37.35,38.4,38.06,37.295,37.7423,1198650
8,2021-06-22,37.99,38.1,37.5,37.25,37.187,937941
9,2021-06-23,37.52,37.78,37.15,36.92,36.8399,1856759
10,2021-06-24,37.17,37.41,37.28,36.84,36.9688,793526
11,2021-06-25,37.27,38.01,37.94,37.12,37.6233,1331644
12,2021-06-28,37.94,37.94,36.74,36.22,36.4333,1480400
13,2021-06-29,36.72,36.92,36.59,36.54,36.2846,990800
14,2021-06-30,36.48,36.91,36.78,36.37,36.473,1173500
15,2021-07-01,36.69,37.61,37.14,36.62,36.83,1741600
16,2021-07-02,36.87,37.06,36.92,36.53,36.92,1124200
17,2021-07-06,36.84,37.38,37.24,36.3,37.24,1136600
18,2021-07-07,37.04,37.25,37.06,36.85,37.06,1125200
19,2021-07-08,36.71,37.26,37.02,36.28,37.02,855000
20,2021-07-09,37.48,38.12,38.08,37.24,38.08,644300
21,2021-07-12,38.08,38.7,38.6,37.89,38.6,717900
22,2021-07-13,38.44,38.6,38.12,37.97,38.12,915800
23,2021-07-14,38.12,38.7,38.48,38.07,38.48,1022900
24,2021-07-15,38.31,38.91,38.63,38.17,38.63,824700
25,2021-07-16,38.91,39.03,39.01,38.63,39.01,1293600
26,2021-07-19,38.43,38.64,38.07,37.57,38.07,1575900
27,2021-07-20,38.29,39.81,39.43,38.12,39.43,1840700
28,2021-07-21,39.71,40.38,40.16,39.47,40.16,1505900
29,2021-07-22,39.85,40.24,39.55,39.31,39.55,855900
30,2021-07-23,39.78,39.95,39.66,39.26,39.66,862300
31,2021-07-26,39.59,39.91,39.54,39.32,39.54,932800
32,2021-07-27,39.37,39.82,39.45,39.21,39.45,1313100
33,2021-07-28,39.48,39.75,39.56,38.95,39.56,1321300
34,2021-07-29,39.76,40.16,39.76,39.62,39.76,921200
35,2021-07-30,39.27,40.36,39.72,38.43,39.72,1594400
36,2021-08-02,39.8,40.63,39.41,39.37,39.41,809100
37,2021-08-03,39.49,39.54,39.25,38.87,39.25,813400
38,2021-08-04,38.81,39.14,38.72,38.46,38.72,943800
39,2021-08-05,38.98,39.36,39.35,38.95,39.35,700000
40,2021-08-06,39.6,40.0,39.46,39.42,39.46,626100
41,2021-08-09,39.35,39.46,39.32,38.92,39.32,557700
42,2021-08-10,39.23,39.43,38.96,38.94,38.96,435600
43,2021-08-11,39.12,39.63,39.52,38.78,39.52,464600
44,2021-08-12,39.61,39.73,39.3,39.13,39.3,399100
45,2021-08-13,39.46,39.46,39.36,39.07,39.36,705600
46,2021-08-16,39.35,39.65,39.08,39.05,39.08,353300
47,2021-08-17,38.83,39.28,39.25,38.62,39.25,614100
48,2021-08-18,39.18,39.18,38.53,38.47,38.53,577500
49,2021-08-19,38.37,38.81,38.37,38.11,38.37,528800
50,2021-08-20,38.15,38.59,38.37,37.74,38.37,630900
51,2021-08-23,38.68,38.99,38.91,38.51,38.91,585000
52,2021-08-24,39.11,39.65,39.22,38.91,39.22,1747800
53,2021-08-25,39.2,39.44,38.91,38.82,38.91,840500
54,2021-08-26,38.92,39.02,38.65,38.6,38.65,868700
55,2021-08-27,38.95,39.42,39.05,38.89,39.05,935800
56,2021-08-30,39.04,39.08,38.92,38.32,38.92,846400
57,2021-08-31,38.82,39.15,38.56,38.45,38.56,1548400
58,2021-09-01,38.9,39.67,39.5,38.68,39.5,1051800
59,2021-09-02,39.64,39.64,39.2,38.95,39.2,1103000
60,2021-09-03,39.07,39.12,39.05,38.02,39.05,872900
61,2021-09-07,39.05,39.07,38.79,38.39,38.79,644301
