,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,86.83,87.29,86.9,86.1,81.2379,2038017
1,2021-06-11,87.72,88.16,87.48,87.18,81.7801,1514598
2,2021-06-14,87.2,87.51,86.97,86.76,81.3033,1519438
3,2021-06-15,86.3,86.64,86.42,85.36,80.7891,2141081
4,2021-06-16,85.29,86.09,84.66,84.35,79.1438,2211359
5,2021-06-17,83.54,84.03,83.02,82.41,77.6107,3493909
6,2021-06-18,82.7,83.08,81.04,81.03,75.7597,4617052
7,2021-06-21,80.9,82.5,82.09,80.61,76.7413,2189394
8,2021-06-22,82.53,83.34,83.11,81.98,77.6948,1347367
9,2021-06-23,84.39,84.69,83.72,83.52,78.2651,1943980
10,2021-06-24,84.39,85.17,84.82,84.19,79.2934,1370877
11,2021-06-25,85.33,85.76,85.02,85.02,79.4804,1075858
12,2021-06-28,85.35,85.48,84.46,84.22,78.9569,1330154
13,2021-06-29,84.9,85.2,84.61,84.2,79.0971,1318726
14,2021-06-30,84.08,84.55,83.89,83.31,78.424,1242959
15,2021-07-01,84.04,84.19,82.72,82.51,77.3302,1623504
16,2021-07-02,83.03,83.795,83.63,82.39,78.1809,1306838
17,2021-07-06,84.02,84.09,82.44,81.91,77.0685,1681784
18,2021-07-07,84.1,84.73,84.33,83.41,78.8353,2363282
19,2021-07-08,81.64,82.95,82.48,80.99,77.1059,2305427
20,2021-07-09,84.09,86.23,85.99,83.78,80.3872,2000722
21,2021-07-12,85.1,86.3,86.03,84.9,80.4246,1249262
22,2021-07-13,85.36,85.87,85.18,85.06,79.6299,1157000
23,2021-07-14,85.96,86.3461,85.73,85.16,80.1441,1846122
24,2021-07-15,85.5,86.74,86.25,85.17,80.6302,1398068
25,2021-07-16,83.98,84.19,82.79,82.49,77.3957,3437704
26,2021-07-19,80.21,80.59,80.23,79.33,75.0025,2593911
27,2021-07-20,79.16,81.48,81.45,78.95,76.143,2462554
28,2021-07-21,82.68,83.39,82.94,82.2,77.5359,1672209
29,2021-07-22,82.27,82.45,82.08,81.15,76.7319,1447019
30,2021-07-23,82.69,82.91,82.77,81.67,77.377,1668942
31,2021-07-26,84.8,86.155,86.05,84.76,80.4433,1895806
32,2021-07-27,84.1,85.3571,82.78,81.655,77.3863,3697196
33,2021-07-28,84.98,87.025,86.62,84.46,80.9761,2950484
34,2021-07-29,88.6,89.51,88.67,88.21,82.8925,3247057
35,2021-07-30,86.34,87.44,86.31,85.89,80.6863,2340358
36,2021-08-02,88.06,88.61,87.3,87.17,81.6118,2432247
37,2021-08-03,88.23,89.39,89.39,87.53,83.5656,2443440
38,2021-08-04,88.75,89.17,88.53,88.341,82.7617,2124623
39,2021-08-05,84.91,85.61,84.74,84.27,79.2186,3563819
40,2021-08-06,85.1,85.5,84.97,84.6,79.4336,1674686
41,2021-08-09,84.97,85.88,85.57,84.76,79.9945,2071500
42,2021-08-10,85.23,87.07,86.94,85.17,81.2753,2105200
43,2021-08-11,85.88,86.62,86.1,85.12,80.49,3603000
44,2021-08-12,79.53,79.57,79.16,78.79,79.16,2954100
45,2021-08-13,79.03,80.09,79.44,78.94,79.44,2362600
46,2021-08-16,77.71,78.32,78.03,77.02,78.03,3097300
47,2021-08-17,76.89,77.2,76.83,75.79,76.83,3291700
48,2021-08-18,74.92,75.28,74.13,74.03,74.13,3440200
49,2021-08-19,72.28,72.8,72.42,71.62,72.42,5203200
50,2021-08-20,71.68,72.68,72.52,71.57,72.52,2701200
51,2021-08-23,73.0,73.44,73.0,72.84,73.0,1976300
52,2021-08-24,74.66,75.69,75.09,74.59,75.09,2573000
53,2021-08-25,75.25,75.77,75.4,74.83,75.4,1474400
54,2021-08-26,74.11,74.58,74.02,73.82,74.02,1853100
55,2021-08-27,74.57,76.1,75.83,74.51,75.83,1816000
56,2021-08-30,76.59,76.65,76.06,75.97,76.06,1242500
57,2021-08-31,75.69,75.83,75.07,74.61,75.07,2223900
58,2021-09-01,74.09,75.25,74.91,73.87,74.91,2454200
59,2021-09-02,74.99,76.13,75.28,74.85,75.28,2283200
60,2021-09-03,76.34,76.74,75.87,75.64,75.87,2050800
61,2021-09-07,75.41,75.76,74.56,74.512,74.56,2142951
