,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.27,25.33,25.26,25.26,25.26,900
1,2021-06-11,25.33,25.37,25.37,25.31,25.37,900
2,2021-06-14,25.57,25.59,25.49,25.49,25.49,1600
3,2021-06-15,25.21,25.21,25.18,25.08,25.18,2600
4,2021-06-16,25.4,25.4,25.0,25.0,25.0,5000
5,2021-06-17,25.39,25.39,25.28,25.28,25.28,1000
6,2021-06-18,25.11,25.11,24.69,24.69,24.69,1500
7,2021-06-21,24.6,24.7,24.7,24.6,24.7,2900
8,2021-06-22,24.7,24.7,24.7,24.7,24.7,0
9,2021-06-23,24.7,24.7,24.7,24.7,24.7,0
10,2021-06-24,24.91,25.01,25.01,24.91,25.01,700
11,2021-06-25,24.98,24.98,24.91,24.9,24.91,1800
12,2021-06-28,24.8,24.88,24.88,24.77,24.88,2100
13,2021-06-29,24.57,24.63,24.63,24.57,24.63,200
14,2021-06-30,24.63,24.63,24.63,24.63,24.63,0
15,2021-07-01,24.57,24.57,24.34,24.25,24.34,2700
16,2021-07-02,24.3,24.54,24.54,24.3,24.54,1300
17,2021-07-06,24.31,24.31,23.99,23.99,23.99,1400
18,2021-07-07,24.03,24.18,24.18,23.95,24.18,1600
19,2021-07-08,23.73,23.87,23.78,23.66,23.78,3800
20,2021-07-09,23.87,24.05,23.97,23.87,23.97,1000
21,2021-07-12,23.98,24.17,24.17,23.98,24.17,1700
22,2021-07-13,24.15,24.15,24.0952,24.0952,24.0952,1519
23,2021-07-14,24.23,24.32,24.27,24.23,24.27,4000
24,2021-07-15,24.45,24.45,24.35,24.28,24.35,800
25,2021-07-16,24.35,24.35,24.35,24.35,24.35,0
26,2021-07-19,23.95,23.95,23.6,23.6,23.6,1650
27,2021-07-20,23.41,23.61,23.5941,23.41,23.5941,2960
28,2021-07-21,23.65,23.8,23.8,23.65,23.8,1900
29,2021-07-22,23.76,23.82,23.82,23.76,23.82,500
30,2021-07-23,23.62,23.62,23.57,23.57,23.57,1100
31,2021-07-26,23.5,23.5,23.4544,23.41,23.4544,2793
32,2021-07-27,23.415,23.4853,23.4853,23.29,23.4853,1292
33,2021-07-28,23.75,23.95,23.95,23.75,23.95,3400
34,2021-07-29,23.85,23.85,23.73,23.73,23.73,1000
35,2021-07-30,23.84,23.84,23.64,23.62,23.64,1000
36,2021-08-02,23.99,23.99,23.94,23.92,23.94,1400
37,2021-08-03,23.77,23.9,23.87,23.75,23.87,1300
38,2021-08-04,23.8,23.82,23.81,23.75,23.81,2000
39,2021-08-05,23.67,23.74,23.74,23.67,23.74,1500
40,2021-08-06,23.3,23.34,23.32,23.29,23.32,2500
41,2021-08-09,23.57,23.6,23.6,23.51,23.6,1500
42,2021-08-10,23.48,23.54,23.53,23.48,23.53,1600
43,2021-08-11,23.67,23.75,23.75,23.67,23.75,1100
44,2021-08-12,23.56,23.56,23.43,23.41,23.43,9500
45,2021-08-13,23.4,23.45,23.45,23.4,23.45,1000
46,2021-08-16,23.54,23.54,23.4,23.37,23.4,1300
47,2021-08-17,23.15,23.15,23.07,23.03,23.07,800
48,2021-08-18,23.2,23.25,23.09,23.09,23.09,5100
49,2021-08-19,22.86,22.86,22.81,22.81,22.81,1500
50,2021-08-20,22.99,22.99,22.99,22.99,22.99,400
51,2021-08-23,23.51,23.61,23.61,23.49,23.61,800
52,2021-08-24,23.78,23.87,23.86,23.78,23.86,1800
53,2021-08-25,23.8,23.95,23.95,23.8,23.95,1800
54,2021-08-26,23.81,23.81,23.68,23.68,23.68,1300
55,2021-08-27,23.95,24.0,24.0,23.95,24.0,200
56,2021-08-30,24.23,24.29,24.29,24.23,24.29,400
57,2021-08-31,24.37,24.45,24.43,24.37,24.43,600
58,2021-09-01,24.47,24.62,24.62,24.47,24.62,2300
59,2021-09-02,24.69,24.7,24.7,24.69,24.7,800
60,2021-09-03,24.7,24.7,24.7,24.7,24.7,0
61,2021-09-07,24.86,25.1004,25.1004,24.86,25.1004,1156
