,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.3,10.58,10.56,10.24,10.56,535900
1,2021-06-11,10.54,10.69,10.5,10.44,10.5,624800
2,2021-06-14,10.5,10.51,10.48,10.27,10.48,546400
3,2021-06-15,10.48,10.5,10.31,10.21,10.31,576600
4,2021-06-16,10.31,10.58,10.57,10.25,10.57,430400
5,2021-06-17,10.63,10.98,10.85,10.59,10.85,857900
6,2021-06-18,10.83,10.91,10.54,10.47,10.54,4065300
7,2021-06-21,10.65,10.91,10.68,10.63,10.68,638300
8,2021-06-22,10.65,10.68,10.34,10.18,10.34,477800
9,2021-06-23,10.78,11.15,10.93,10.7,10.93,866600
10,2021-06-24,10.99,11.18,10.83,10.82,10.83,564100
11,2021-06-25,10.8,11.04,10.93,10.77,10.93,1127600
12,2021-06-28,10.96,11.09,11.0,10.8,11.0,492000
13,2021-06-29,10.98,11.5,11.37,10.95,11.37,893400
14,2021-06-30,11.4,11.41,11.26,11.23,11.26,480800
15,2021-07-01,11.27,11.45,11.42,11.24,11.42,515900
16,2021-07-02,11.49,11.65,11.59,11.38,11.59,416700
17,2021-07-06,11.62,11.72,11.69,11.42,11.69,570800
18,2021-07-07,11.69,11.97,11.77,11.69,11.77,745600
19,2021-07-08,11.58,11.6,11.55,11.16,11.55,404400
20,2021-07-09,11.66,11.92,11.86,11.56,11.86,351900
21,2021-07-12,11.87,11.91,11.34,11.34,11.34,525000
22,2021-07-13,11.29,11.31,11.24,11.13,11.24,616000
23,2021-07-14,11.31,11.46,11.08,11.04,11.08,453600
24,2021-07-15,11.08,11.19,11.02,10.85,11.02,527600
25,2021-07-16,11.05,11.05,10.7,10.56,10.7,1947700
26,2021-07-19,10.5,10.95,10.73,10.5,10.73,573400
27,2021-07-20,10.8,10.98,10.84,10.64,10.84,466900
28,2021-07-21,10.83,11.23,11.21,10.83,11.21,493000
29,2021-07-22,11.18,11.36,11.3,11.15,11.3,324400
30,2021-07-23,11.35,11.4,11.39,11.25,11.39,422400
31,2021-07-26,11.46,11.49,11.36,11.31,11.36,357300
32,2021-07-27,11.33,11.33,11.15,10.93,11.15,409900
33,2021-07-28,11.2,12.61,12.48,11.1,12.48,1360100
34,2021-07-29,12.5,13.13,12.96,12.5,12.96,1335600
35,2021-07-30,12.85,13.09,12.77,12.54,12.77,664200
36,2021-08-02,12.78,13.21,13.19,12.65,13.19,773400
37,2021-08-03,13.2,13.25,13.01,12.71,13.01,798700
38,2021-08-04,12.97,13.4,13.24,12.96,13.24,464800
39,2021-08-05,13.28,13.59,13.51,13.15,13.51,944500
40,2021-08-06,13.53,13.55,13.23,12.98,13.23,613600
41,2021-08-09,13.28,13.38,13.32,13.05,13.32,366500
42,2021-08-10,13.34,13.5,13.14,13.01,13.14,410200
43,2021-08-11,13.18,13.23,13.07,12.9,13.07,315600
44,2021-08-12,13.07,13.29,13.27,12.9,13.27,317500
45,2021-08-13,13.26,13.62,13.48,13.11,13.48,555500
46,2021-08-16,13.4,13.93,13.6,13.23,13.6,845900
47,2021-08-17,13.48,13.52,12.92,12.83,12.92,477700
48,2021-08-18,12.94,13.41,13.11,12.86,13.11,408400
49,2021-08-19,12.91,13.17,12.97,12.9,12.97,353900
50,2021-08-20,12.96,13.23,13.18,12.93,13.18,302700
51,2021-08-23,13.3,13.4,13.3,13.16,13.3,284700
52,2021-08-24,13.4,13.49,13.39,13.3,13.39,523800
53,2021-08-25,13.41,13.69,13.62,13.38,13.62,582900
54,2021-08-26,13.62,13.9,13.85,13.61,13.85,575800
55,2021-08-27,13.85,14.59,14.48,13.83,14.48,965000
56,2021-08-30,14.51,14.68,14.06,14.04,14.06,496600
57,2021-08-31,14.0,14.12,13.89,13.65,13.89,502700
58,2021-09-01,14.01,14.01,13.71,13.5,13.71,418400
59,2021-09-02,13.69,14.09,13.94,13.57,13.94,395400
60,2021-09-03,13.89,13.94,13.82,13.59,13.82,585700
61,2021-09-07,13.75,13.88,13.58,13.535,13.58,319996
