,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,28.01,28.23,26.29,26.088,26.29,620300
1,2021-06-11,26.53,26.583,25.24,24.85,25.24,804300
2,2021-06-14,25.39,25.64,25.0,24.9,25.0,574971
3,2021-06-15,24.75,25.07,24.36,23.86,24.36,496543
4,2021-06-16,24.49,24.66,24.46,24.05,24.46,883500
5,2021-06-17,24.54,24.86,24.35,24.07,24.35,688000
6,2021-06-18,24.1,24.54,23.86,23.81,23.86,2871300
7,2021-06-21,24.03,24.03,23.4,23.13,23.4,850100
8,2021-06-22,23.38,23.75,23.56,22.908,23.56,477100
9,2021-06-23,23.45,23.92,23.35,23.3,23.35,429900
10,2021-06-24,23.44,23.73,23.26,23.19,23.26,497700
11,2021-06-25,23.26,23.26,22.24,22.01,22.24,1806200
12,2021-06-28,22.25,22.52,22.42,21.73,22.42,627906
13,2021-06-29,22.24,22.5488,21.9,21.71,21.9,605328
14,2021-06-30,21.91,22.01,21.5,21.43,21.5,712288
15,2021-07-01,21.58,21.58,21.25,21.07,21.25,678800
16,2021-07-02,21.2,21.42,21.18,20.81,21.18,317800
17,2021-07-06,21.18,21.18,20.78,20.57,20.78,473900
18,2021-07-07,20.77,20.9,20.44,20.29,20.44,280900
19,2021-07-08,20.23,20.41,19.77,19.42,19.77,674800
20,2021-07-09,19.82,20.0,19.6,19.32,19.6,489400
21,2021-07-12,19.58,19.88,19.46,18.91,19.46,329200
22,2021-07-13,19.38,19.48,19.07,18.91,19.07,259900
23,2021-07-14,19.17,19.267,18.81,18.16,18.81,882300
24,2021-07-15,18.84,19.54,19.4,18.69,19.4,1050100
25,2021-07-16,19.49,19.555,19.38,19.05,19.38,438200
26,2021-07-19,19.05,19.44,19.31,18.7,19.31,438400
27,2021-07-20,19.44,20.39,20.0,19.42,20.0,466600
28,2021-07-21,20.0,20.57,20.54,20.0,20.54,355400
29,2021-07-22,20.55,20.77,20.15,20.13,20.15,196900
30,2021-07-23,20.19,20.29,19.12,19.1,19.12,147300
31,2021-07-26,19.14,19.39,18.77,18.44,18.77,162400
32,2021-07-27,18.56,18.56,17.92,17.69,17.92,1025500
33,2021-07-28,17.95,18.55,18.32,17.889,18.32,457100
34,2021-07-29,18.49,18.49,17.44,17.25,17.44,722200
35,2021-07-30,17.32,17.64,16.93,16.92,16.93,255300
36,2021-08-02,16.99,17.0,16.2,16.17,16.2,574500
37,2021-08-03,16.15,16.17,15.5,15.36,15.5,740100
38,2021-08-04,15.38,15.78,15.25,15.16,15.25,458900
39,2021-08-05,15.25,15.64,15.6,14.74,15.6,566900
40,2021-08-06,15.76,15.76,15.15,15.05,15.15,311700
41,2021-08-09,15.13,15.57,15.35,14.87,15.35,577900
42,2021-08-10,15.34,15.484,15.09,14.93,15.09,758800
43,2021-08-11,15.04,15.2,14.84,14.55,14.84,638100
44,2021-08-12,15.04,15.48,14.66,14.47,14.66,847100
45,2021-08-13,14.7,15.52,14.7,14.55,14.7,1146200
46,2021-08-16,13.64,14.25,12.25,12.14,12.25,3527600
47,2021-08-17,12.14,13.23,13.06,12.06,13.06,2274600
48,2021-08-18,12.98,13.34,12.93,12.65,12.93,977800
49,2021-08-19,12.91,13.14,12.93,12.52,12.93,697300
50,2021-08-20,12.91,13.58,13.58,12.91,13.58,639900
51,2021-08-23,13.44,13.6,12.99,12.83,12.99,1620700
52,2021-08-24,13.16,13.16,12.4,12.32,12.4,3478400
53,2021-08-25,13.13,13.355,13.11,12.72,13.11,3792500
54,2021-08-26,13.2,14.06,13.65,13.08,13.65,1688300
55,2021-08-27,13.91,14.305,14.05,13.65,14.05,1493300
56,2021-08-30,14.52,15.448,15.26,14.08,15.26,2776700
57,2021-08-31,15.24,15.814,15.59,14.119,15.59,1705100
58,2021-09-01,15.69,16.24,15.69,15.27,15.69,1168200
59,2021-09-02,16.27,18.75,18.27,16.26,18.27,4344100
60,2021-09-03,17.81,18.63,18.21,17.55,18.21,1341100
61,2021-09-07,17.93,18.0375,16.19,16.03,16.19,2438704
