,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.9057,6.04,6.0,5.89,5.98,4434
1,2021-06-11,6.2,6.2,6.02,6.02,5.9999,22615
2,2021-06-14,6.19,6.19,6.09,6.09,6.0697,6528
3,2021-06-15,6.05,6.13,5.9,5.9,5.8803,16132
4,2021-06-16,6.0,6.1793,6.0672,5.92,6.047,9733
5,2021-06-17,6.11,6.2,6.19,6.0,6.1694,16223
6,2021-06-18,6.19,6.19,5.71,5.55,5.691,44362
7,2021-06-21,5.71,6.95,6.01,5.7017,5.99,333864
8,2021-06-22,6.01,6.15,5.8,5.8,5.7807,44672
9,2021-06-23,6.12,6.3,6.19,5.89,6.1694,58900
10,2021-06-24,6.39,6.39,6.24,5.95,6.2192,40453
11,2021-06-25,6.26,6.4399,6.31,6.16,6.289,29984
12,2021-06-28,6.24,6.48,6.43,6.15,6.4086,56910
13,2021-06-29,6.39,6.43,6.21,6.1701,6.2059,6249
14,2021-06-30,6.15,6.5,6.29,6.15,6.2858,6584
15,2021-07-01,6.33,6.54,6.42,6.27,6.4157,40152
16,2021-07-02,6.33,6.5299,6.27,6.2155,6.2658,15991
17,2021-07-06,6.4,6.44,6.2105,6.2,6.2064,14394
18,2021-07-07,6.22,6.37,6.0412,6.04,6.0372,13660
19,2021-07-08,6.24,6.33,6.05,6.0,6.046,84415
20,2021-07-09,6.09,7.48,6.3,6.06,6.2958,159501
21,2021-07-12,6.28,6.6399,6.48,6.28,6.4757,6408
22,2021-07-13,6.58,6.8,6.66,6.47,6.6556,42573
23,2021-07-14,6.61,7.3199,6.82,6.6,6.8155,115695
24,2021-07-15,6.76,6.9139,6.57,6.43,6.5656,27245
25,2021-07-16,6.9044,6.9044,6.45,6.37,6.4457,6283
26,2021-07-19,6.36,6.44,6.2,5.99,6.1959,25560
27,2021-07-20,6.1769,6.44,6.28,6.16,6.2758,8686
28,2021-07-21,6.18,6.3,6.21,6.095,6.2059,27990
29,2021-07-22,6.16,6.3,6.18,6.14,6.1759,20110
30,2021-07-23,6.0365,6.19,6.0,6.0,5.996,5762
31,2021-07-26,6.0,6.1,6.06,6.0,6.056,1575
32,2021-07-27,6.1,6.1,5.76,5.67,5.7562,27333
33,2021-07-28,5.9,5.91,5.9,5.77,5.896,15800
34,2021-07-29,5.85,6.14,6.01,5.85,6.01,13800
35,2021-07-30,6.05,6.12,5.94,5.71,5.94,9800
36,2021-08-02,5.95,6.09,6.06,5.95,6.06,13800
37,2021-08-03,5.99,6.09,5.98,5.95,5.98,27900
38,2021-08-04,5.89,6.1,5.96,5.87,5.96,17900
39,2021-08-05,5.9,6.06,6.05,5.9,6.05,2300
40,2021-08-06,6.1,6.1,5.91,5.75,5.91,6100
41,2021-08-09,5.66,5.84,5.36,5.35,5.36,14364
42,2021-08-10,5.43,5.5902,5.59,5.4144,5.59,2356
43,2021-08-11,5.55,5.67,5.54,5.54,5.54,16800
44,2021-08-12,5.9,5.9,5.87,5.7,5.87,2600
45,2021-08-13,5.72,5.8,5.69,5.69,5.69,3300
46,2021-08-16,5.69,5.69,5.53,5.5,5.53,3100
47,2021-08-17,5.67,5.67,5.55,5.55,5.55,700
48,2021-08-18,5.55,5.61,5.53,5.53,5.53,5000
49,2021-08-19,5.59,5.59,5.49,5.45,5.49,2300
50,2021-08-20,5.54,5.65,5.45,5.45,5.45,3500
51,2021-08-23,5.5,5.68,5.68,5.45,5.68,6794
52,2021-08-24,5.82,5.8399,5.66,5.47,5.66,13285
53,2021-08-25,5.73,5.85,5.66,5.51,5.66,20300
54,2021-08-26,5.64,5.82,5.65,5.63,5.65,2000
55,2021-08-27,5.7,5.7,5.7,5.65,5.7,12300
56,2021-08-30,5.73,5.85,5.7473,5.72,5.7473,12875
57,2021-08-31,5.71,5.742,5.7101,5.71,5.7101,1206
58,2021-09-01,5.6801,5.75,5.68,5.575,5.68,35229
59,2021-09-02,5.75,5.97,5.74,5.58,5.74,72100
60,2021-09-03,5.81,6.18,6.18,5.64,6.18,12000
61,2021-09-07,6.15,6.2,6.16,6.15,6.16,2670
