,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.1,4.12,4.0,3.99,4.0,50800
1,2021-06-11,4.07,4.1,4.1,4.0,4.1,47700
2,2021-06-14,4.15,4.15,4.06,4.03,4.06,34100
3,2021-06-15,4.05,4.06,3.9,3.85,3.9,71800
4,2021-06-16,3.84,3.94,3.92,3.8,3.92,119400
5,2021-06-17,3.92,4.01,3.97,3.86,3.97,114100
6,2021-06-18,3.98,4.28,4.11,3.87,4.11,440400
7,2021-06-21,4.12,4.15,4.07,4.0,4.07,102500
8,2021-06-22,4.04,4.05,3.98,3.92,3.98,82500
9,2021-06-23,3.95,4.01,3.91,3.86,3.91,85100
10,2021-06-24,3.92,4.0,3.98,3.86,3.98,77200
11,2021-06-25,3.96,4.04,4.0,3.93,4.0,49200
12,2021-06-28,4.01,4.04,3.89,3.89,3.89,26600
13,2021-06-29,3.87,3.94,3.85,3.83,3.85,17900
14,2021-06-30,3.86,3.89,3.8,3.73,3.8,99200
15,2021-07-01,3.79,3.83,3.76,3.71,3.76,57700
16,2021-07-02,3.75,3.79,3.68,3.63,3.68,36300
17,2021-07-06,3.7,3.7,3.6,3.57,3.6,65600
18,2021-07-07,3.6,3.66,3.48,3.43,3.48,72000
19,2021-07-08,3.44,3.46,3.44,3.4,3.44,27600
20,2021-07-09,3.44,3.55,3.53,3.43,3.53,45600
21,2021-07-12,3.57,3.59,3.5,3.36,3.5,59900
22,2021-07-13,3.5,3.86,3.54,3.43,3.54,376400
23,2021-07-14,3.5,3.52,3.44,3.31,3.44,121300
24,2021-07-15,3.39,3.43,3.19,3.12,3.19,138900
25,2021-07-16,3.21,3.28,3.13,3.08,3.13,105700
26,2021-07-19,3.03,3.2,3.14,3.03,3.14,57600
27,2021-07-20,3.13,3.32,3.24,3.09,3.24,55600
28,2021-07-21,3.22,3.35,3.3,3.22,3.3,32100
29,2021-07-22,3.3,3.57,3.48,3.3,3.48,259400
30,2021-07-23,3.51,3.56,3.27,3.23,3.27,71700
31,2021-07-26,3.27,3.44,3.34,3.26,3.34,84100
32,2021-07-27,3.29,3.31,3.21,3.1,3.21,82500
33,2021-07-28,3.22,3.36,3.23,3.2,3.23,144500
34,2021-07-29,3.22,3.3,3.21,3.17,3.21,75700
35,2021-07-30,3.18,3.35,3.2,3.18,3.2,30300
36,2021-08-02,3.28,3.3,3.3,3.17,3.3,45900
37,2021-08-03,3.32,3.32,3.18,3.12,3.18,48500
38,2021-08-04,3.17,3.23,3.18,3.16,3.18,19800
39,2021-08-05,3.19,3.21,3.19,3.16,3.19,12500
40,2021-08-06,3.15,3.39,3.34,3.11,3.34,47700
41,2021-08-09,3.3,3.35,3.31,3.27,3.31,13600
42,2021-08-10,3.28,3.47,3.36,3.28,3.36,80300
43,2021-08-11,3.26,3.36,3.3,3.22,3.3,34200
44,2021-08-12,3.25,3.29,3.21,3.2,3.21,36800
45,2021-08-13,3.14,3.27,3.11,3.11,3.11,64200
46,2021-08-16,2.97,3.17,3.05,2.89,3.05,132700
47,2021-08-17,2.86,2.91,2.88,2.8,2.88,168700
48,2021-08-18,2.85,3.03,3.0,2.85,3.0,92400
49,2021-08-19,3.0,3.15,2.95,2.87,2.95,71900
50,2021-08-20,2.92,2.97,2.94,2.86,2.94,50000
51,2021-08-23,3.0,3.1,3.06,2.95,3.06,50000
52,2021-08-24,3.07,3.13,3.09,3.06,3.09,26100
53,2021-08-25,3.11,3.24,3.18,3.11,3.18,61900
54,2021-08-26,3.2,3.29,3.26,3.2,3.26,33600
55,2021-08-27,3.25,3.29,3.21,3.18,3.21,48900
56,2021-08-30,3.2,3.22,3.15,3.11,3.15,38400
57,2021-08-31,3.13,3.24,3.16,3.12,3.16,30600
58,2021-09-01,3.15,3.2,3.16,3.15,3.16,13200
59,2021-09-02,3.19,3.37,3.34,3.16,3.34,114800
60,2021-09-03,3.31,3.34,3.27,3.25,3.27,41300
61,2021-09-07,3.3,3.3499,3.27,3.25,3.27,31898
