,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.94,5.99,5.96,5.94,5.8641,44677
1,2021-06-11,5.99,5.99,5.86,5.86,5.7657,89506
2,2021-06-14,5.9,5.95,5.87,5.85,5.7756,84189
3,2021-06-15,5.8,5.82,5.76,5.73,5.6965,79435
4,2021-06-16,5.73,5.8,5.64,5.64,5.5778,71664
5,2021-06-17,5.58,5.58,5.46,5.43,5.3998,161250
6,2021-06-18,5.44,5.4572,5.33,5.3,5.2712,134196
7,2021-06-21,5.33,5.51,5.49,5.26,5.4294,229681
8,2021-06-22,5.5,5.58,5.56,5.45,5.4987,87191
9,2021-06-23,5.59,5.63,5.63,5.55,5.5679,60969
10,2021-06-24,5.62,5.69,5.66,5.48,5.5976,54973
11,2021-06-25,5.71,5.71,5.6,5.58,5.5382,45543
12,2021-06-28,5.62,5.64,5.54,5.51,5.4789,54099
13,2021-06-29,5.52,5.54,5.48,5.45,5.4195,77256
14,2021-06-30,5.48,5.545,5.47,5.47,5.4097,89079
15,2021-07-01,5.52,5.61,5.52,5.52,5.4591,77175
16,2021-07-02,5.56,5.58,5.58,5.5401,5.5184,34959
17,2021-07-06,5.55,5.6,5.56,5.54,5.4987,38326
18,2021-07-07,5.58,5.58,5.53,5.51,5.469,22686
19,2021-07-08,5.49,5.538,5.5,5.48,5.4393,32754
20,2021-07-09,5.52,5.6,5.58,5.52,5.5184,59308
21,2021-07-12,5.56,5.63,5.44,5.44,5.38,112498
22,2021-07-13,5.41,5.46,5.42,5.4,5.3602,68854
23,2021-07-14,5.45,5.51,5.5,5.4388,5.4393,87193
24,2021-07-15,5.49,5.5,5.47,5.41,5.4393,53315
25,2021-07-16,5.51,5.51,5.4,5.39,5.3697,53054
26,2021-07-19,5.37,5.37,5.23,5.19,5.2007,126582
27,2021-07-20,5.23,5.28,5.24,5.1715,5.2106,71344
28,2021-07-21,5.23,5.3,5.27,5.23,5.2404,44334
29,2021-07-22,5.28,5.31,5.27,5.24,5.2404,47846
30,2021-07-23,5.31,5.31,5.29,5.26,5.2603,64270
31,2021-07-26,5.27,5.33,5.28,5.27,5.2504,69437
32,2021-07-27,5.29,5.32,5.28,5.2601,5.2504,30431
33,2021-07-28,5.28,5.35,5.35,5.25,5.32,55570
34,2021-07-29,5.4,5.46,5.42,5.375,5.3896,57174
35,2021-07-30,5.44,5.47,5.44,5.38,5.4095,63020
36,2021-08-02,5.43,5.43,5.36,5.36,5.3299,63559
37,2021-08-03,5.42,5.43,5.43,5.36,5.3996,59571
38,2021-08-04,5.45,5.45,5.39,5.34,5.3598,46552
39,2021-08-05,5.39,5.41,5.39,5.36,5.3598,43701
40,2021-08-06,5.35,5.3566,5.3,5.3,5.2703,85534
41,2021-08-09,5.35,5.35,5.27,5.26,5.2404,66712
42,2021-08-10,5.24,5.3,5.27,5.24,5.2404,96427
43,2021-08-11,5.29,5.33,5.3,5.29,5.2703,57608
44,2021-08-12,5.29,5.36,5.33,5.27,5.3001,78994
45,2021-08-13,5.33,5.37,5.35,5.33,5.32,42600
46,2021-08-16,5.3,5.34,5.29,5.28,5.29,72200
47,2021-08-17,5.29,5.33,5.3,5.26,5.3,53100
48,2021-08-18,5.3,5.3,5.28,5.26,5.28,66900
49,2021-08-19,5.22,5.28,5.17,5.17,5.17,38000
50,2021-08-20,5.15,5.19,5.18,5.15,5.18,30000
51,2021-08-23,5.2,5.26,5.23,5.2,5.23,37700
52,2021-08-24,5.3,5.31,5.31,5.27,5.31,74700
53,2021-08-25,5.29,5.32,5.29,5.26,5.29,59200
54,2021-08-26,5.27,5.3,5.29,5.26,5.29,38800
55,2021-08-27,5.28,5.35,5.35,5.21,5.35,120500
56,2021-08-30,5.36,5.37,5.35,5.31,5.35,132900
57,2021-08-31,5.4,5.4,5.35,5.31,5.35,81400
58,2021-09-01,5.37,5.37,5.36,5.33,5.36,63100
59,2021-09-02,5.35,5.38,5.35,5.34,5.35,34200
60,2021-09-03,5.36,5.43,5.4,5.36,5.4,72200
61,2021-09-07,5.4,5.4,5.34,5.31,5.34,62075
