,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,114.36,116.99,116.24,114.15,114.9584,6263789
1,2021-06-11,116.24,116.36,115.42,114.87,114.1475,4471372
2,2021-06-14,115.07,115.48,115.4,114.1853,114.1277,4427568
3,2021-06-15,115.36,115.94,115.83,114.52,114.5529,3590566
4,2021-06-16,116.22,116.525,115.53,115.17,114.2562,6670187
5,2021-06-17,114.98,115.89,114.9,114.03,113.6332,4172600
6,2021-06-18,113.64,114.2,113.12,113.05,111.8728,7415414
7,2021-06-21,113.69,115.25,114.73,112.77,113.4651,4666098
8,2021-06-22,114.49,115.2837,114.7,113.88,113.4354,4360184
9,2021-06-23,114.55,115.025,114.0,113.95,112.7431,3837260
10,2021-06-24,114.42,116.19,114.74,114.26,113.475,7712631
11,2021-06-25,112.9,113.59,112.98,112.14,111.7344,11709350
12,2021-06-28,113.26,114.11,113.0,112.84,111.7541,5141769
13,2021-06-29,112.65,112.75,112.3,111.61,111.0619,5795062
14,2021-06-30,112.21,112.92,112.64,111.63,111.3981,5042837
15,2021-07-01,112.95,114.55,114.26,112.89,113.0002,5307231
16,2021-07-02,114.52,115.49,115.17,113.89,113.9002,5719688
17,2021-07-06,115.17,115.9,115.73,114.77,114.454,7172101
18,2021-07-07,115.91,116.97,116.75,115.31,115.4628,6695072
19,2021-07-08,115.76,116.8099,116.35,115.6801,115.0672,3948773
20,2021-07-09,116.3,117.325,116.58,116.11,115.2947,4823388
21,2021-07-12,116.8,118.35,117.63,116.62,116.3331,8148410
22,2021-07-13,117.59,118.09,117.91,116.69,116.61,6540271
23,2021-07-14,116.87,117.55,117.36,116.39,117.36,6543417
24,2021-07-15,116.81,117.49,117.18,115.75,117.18,4544621
25,2021-07-16,117.91,118.33,117.5,116.92,117.5,6826115
26,2021-07-19,116.67,117.0,115.42,113.74,115.42,6762000
27,2021-07-20,115.55,117.73,116.05,115.46,116.05,5581400
28,2021-07-21,116.64,117.07,116.99,115.79,116.99,4133800
29,2021-07-22,116.64,117.91,117.54,116.39,117.54,6257000
30,2021-07-23,117.98,118.67,118.19,117.57,118.19,4411100
31,2021-07-26,118.13,118.47,117.79,117.27,117.79,3730100
32,2021-07-27,117.79,118.3,117.96,116.76,117.96,3773100
33,2021-07-28,117.63,118.93,118.55,117.3,118.55,5650400
34,2021-07-29,119.03,119.13,118.87,118.15,118.87,4632200
35,2021-07-30,119.0,119.15,116.3,116.12,116.3,9015500
36,2021-08-02,116.89,117.24,115.45,115.41,115.45,9245500
37,2021-08-03,115.67,116.31,116.25,114.89,116.25,5902700
38,2021-08-04,115.78,116.52,115.08,114.91,115.08,4602000
39,2021-08-05,115.13,115.56,115.12,114.45,115.12,5132400
40,2021-08-06,115.26,115.55,114.45,114.43,114.45,5337400
41,2021-08-09,114.58,115.19,114.06,113.74,114.06,5277900
42,2021-08-10,114.2,115.03,114.82,112.92,114.82,5120800
43,2021-08-11,115.16,115.34,113.72,113.55,113.72,6840400
44,2021-08-12,113.96,115.73,115.64,113.91,115.64,4863600
45,2021-08-13,115.82,116.76,116.48,115.7,116.48,4415700
46,2021-08-16,117.0,118.62,118.41,116.71,118.41,8180500
47,2021-08-17,118.08,119.74,119.66,118.0,119.66,6551700
48,2021-08-18,119.17,119.92,117.29,117.18,117.29,5586900
49,2021-08-19,116.21,118.96,117.93,116.21,117.93,6145200
50,2021-08-20,118.1,119.47,118.82,117.65,118.82,4109900
51,2021-08-23,119.8,120.45,119.36,119.22,119.36,4748300
52,2021-08-24,119.72,119.72,119.68,118.42,119.68,3831500
53,2021-08-25,119.86,121.4,120.4,118.87,120.4,5241100
54,2021-08-26,120.86,121.25,120.4,120.15,120.4,5035400
55,2021-08-27,120.34,120.64,119.58,119.42,119.58,4278900
56,2021-08-30,119.84,120.9,120.57,119.54,120.57,3260900
57,2021-08-31,120.83,121.17,120.78,120.03,120.78,6021800
58,2021-09-01,121.0,121.53,112.27,106.1,112.27,50943200
59,2021-09-02,113.55,113.74,112.02,110.82,112.02,14719200
60,2021-09-03,111.18,112.07,111.62,111.02,111.62,5364800
61,2021-09-07,110.45,111.57,109.03,108.36,109.03,12695939
