,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.98,11.46,11.13,10.91,11.13,117100
1,2021-06-11,11.15,11.24,10.86,10.71,10.86,47600
2,2021-06-14,10.76,10.94,10.74,10.58,10.74,50600
3,2021-06-15,10.74,10.99,10.55,10.47,10.55,159300
4,2021-06-16,10.6,10.74,10.54,10.5,10.54,96300
5,2021-06-17,10.51,10.65,10.49,10.41,10.49,98900
6,2021-06-18,10.31,11.14,11.1,10.31,11.1,75600
7,2021-06-21,11.17,11.3,11.25,10.81,11.25,71400
8,2021-06-22,11.35,11.39,11.05,10.96,11.05,69200
9,2021-06-23,11.02,11.1,10.99,10.84,10.99,89300
10,2021-06-24,10.93,11.38,11.36,10.59,11.36,88600
11,2021-06-25,11.23,12.0,11.72,11.06,11.72,1005800
12,2021-06-28,11.81,12.0,11.44,11.14,11.44,86700
13,2021-06-29,11.49,11.49,11.19,11.09,11.19,42400
14,2021-06-30,11.32,11.42,11.29,11.19,11.29,41100
15,2021-07-01,11.29,11.54,11.35,11.15,11.35,70700
16,2021-07-02,11.36,11.71,11.62,11.23,11.62,30400
17,2021-07-06,11.36,11.66,11.57,11.3,11.57,77300
18,2021-07-07,11.52,11.86,11.84,11.4,11.84,44100
19,2021-07-08,11.75,11.89,11.75,11.51,11.75,23800
20,2021-07-09,11.73,11.86,11.73,11.45,11.73,25500
21,2021-07-12,11.64,11.83,11.81,11.45,11.81,21300
22,2021-07-13,11.86,11.86,11.59,11.45,11.59,36600
23,2021-07-14,11.63,11.76,11.76,11.52,11.76,18600
24,2021-07-15,11.69,11.99,11.86,11.66,11.86,14200
25,2021-07-16,11.6,11.97,11.66,11.6,11.66,25200
26,2021-07-19,11.5,11.74,11.66,11.44,11.66,31900
27,2021-07-20,11.53,11.85,11.71,11.53,11.71,51000
28,2021-07-21,11.65,11.91,11.71,11.5,11.71,29200
29,2021-07-22,11.77,11.93,11.85,11.57,11.85,8000
30,2021-07-23,11.65,12.0,12.0,11.56,12.0,41100
31,2021-07-26,12.04,12.21,12.21,11.895,12.21,97683
32,2021-07-27,12.0,12.18,12.18,11.9901,12.18,8218
33,2021-07-28,12.09,12.2,11.88,11.8,11.88,17100
34,2021-07-29,11.77,11.92,11.57,11.55,11.57,14100
35,2021-07-30,11.76,11.87,11.74,11.55,11.74,8600
36,2021-08-02,11.65,11.68,11.45,11.45,11.45,16800
37,2021-08-03,11.49,11.72,11.66,11.41,11.66,17400
38,2021-08-04,11.51,11.84,11.42,11.41,11.42,29700
39,2021-08-05,11.3,11.5,11.42,11.25,11.42,7400
40,2021-08-06,11.4,11.47,11.3,11.26,11.3,35500
41,2021-08-09,11.45,11.45,11.44,11.31,11.44,4300
42,2021-08-10,11.45,11.75,11.37,11.02,11.37,44800
43,2021-08-11,11.35,11.44,11.44,11.1,11.44,58800
44,2021-08-12,11.4,11.6,11.2,11.2,11.2,14700
45,2021-08-13,11.48,11.69,11.69,11.26,11.69,18200
46,2021-08-16,11.69,11.69,11.47,11.4,11.47,10200
47,2021-08-17,11.4,11.67,11.58,11.33,11.58,19500
48,2021-08-18,11.62,11.69,11.26,11.25,11.26,45300
49,2021-08-19,11.25,11.54,11.54,11.25,11.54,8700
50,2021-08-20,11.61,11.7,11.45,11.25,11.45,22500
51,2021-08-23,11.65,11.69,11.57,11.4,11.57,17100
52,2021-08-24,11.51,12.17,12.14,11.3,12.14,53900
53,2021-08-25,11.54,11.9,11.56,11.3,11.56,41200
54,2021-08-26,11.56,11.87,11.87,11.47,11.87,12000
55,2021-08-27,11.87,12.1,11.79,11.6,11.79,26600
56,2021-08-30,11.76,12.44,12.34,11.76,12.34,32900
57,2021-08-31,12.2,12.43,12.43,12.05,12.43,20200
58,2021-09-01,12.4,13.25,13.14,12.25,13.14,66900
59,2021-09-02,13.25,13.77,13.65,13.24,13.65,33700
60,2021-09-03,13.65,13.85,13.66,13.45,13.66,36300
61,2021-09-07,13.61,13.64,13.21,13.2,13.21,15882
