,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.94,19.99,19.26,19.16,19.26,642200
1,2021-06-11,19.3,19.59,18.5,18.36,18.5,2485800
2,2021-06-14,18.65,19.176,18.94,18.55,18.94,729000
3,2021-06-15,18.85,19.029,18.68,18.16,18.68,610800
4,2021-06-16,18.65,18.92,18.61,18.345,18.61,464100
5,2021-06-17,18.5,18.97,18.68,18.46,18.68,443600
6,2021-06-18,18.6,18.97,18.86,18.52,18.86,1906700
7,2021-06-21,18.99,19.26,19.1,18.7,19.1,424000
8,2021-06-22,19.11,19.11,18.36,18.34,18.36,571800
9,2021-06-23,18.45,18.49,17.89,17.7,17.89,704200
10,2021-06-24,18.04,18.23,17.66,17.36,17.66,650100
11,2021-06-25,17.6,18.12,17.8,17.5,17.8,4989400
12,2021-06-28,17.97,17.97,17.23,17.03,17.23,514000
13,2021-06-29,17.36,17.36,16.47,16.45,16.47,745900
14,2021-06-30,16.54,17.15,17.04,16.35,17.04,638900
15,2021-07-01,17.11,17.54,16.97,16.81,16.97,681800
16,2021-07-02,17.08,17.33,16.56,16.41,16.56,504300
17,2021-07-06,16.57,16.763,16.19,15.86,16.19,610300
18,2021-07-07,16.25,16.25,15.66,15.55,15.66,718800
19,2021-07-08,15.19,15.65,15.6,14.8,15.6,1017600
20,2021-07-09,15.83,16.179,15.73,15.71,15.73,845500
21,2021-07-12,15.67,15.765,15.61,15.09,15.61,554600
22,2021-07-13,15.62,15.65,15.38,15.23,15.38,304900
23,2021-07-14,15.46,15.85,15.14,15.033,15.14,370700
24,2021-07-15,15.06,15.28,15.18,14.7,15.18,583100
25,2021-07-16,15.32,15.44,14.9,14.8,14.9,645900
26,2021-07-19,14.65,14.65,14.13,13.71,14.13,1070300
27,2021-07-20,14.18,15.13,15.03,14.0,15.03,657800
28,2021-07-21,15.28,15.91,15.7,15.28,15.7,681700
29,2021-07-22,15.73,15.73,15.01,14.94,15.01,489000
30,2021-07-23,15.08,15.25,15.0,14.86,15.0,295900
31,2021-07-26,15.06,15.99,15.91,15.03,15.91,576000
32,2021-07-27,15.75,15.75,15.51,14.98,15.51,586700
33,2021-07-28,15.72,15.75,15.47,15.1,15.47,334900
34,2021-07-29,15.61,15.61,15.39,15.22,15.39,278500
35,2021-07-30,15.28,15.42,14.74,14.65,14.74,384800
36,2021-08-02,14.83,15.68,15.2,14.83,15.2,362400
37,2021-08-03,15.14,15.42,15.25,14.98,15.25,374300
38,2021-08-04,15.16,15.355,14.72,14.62,14.72,600400
39,2021-08-05,14.79,15.45,15.25,14.15,15.25,695300
40,2021-08-06,15.36,15.37,15.05,14.91,15.05,306700
41,2021-08-09,14.98,15.205,14.86,14.62,14.86,386500
42,2021-08-10,14.9,15.62,15.52,14.8,15.52,485100
43,2021-08-11,15.52,15.95,15.82,15.3,15.82,520000
44,2021-08-12,15.75,15.75,15.6,15.275,15.6,410500
45,2021-08-13,15.58,15.64,15.36,15.23,15.36,328100
46,2021-08-16,15.21,15.51,15.3,15.01,15.3,312700
47,2021-08-17,15.13,15.29,14.87,14.56,14.87,572200
48,2021-08-18,14.8,15.44,15.15,14.66,15.15,416000
49,2021-08-19,14.95,15.45,15.35,14.65,15.35,858600
50,2021-08-20,15.25,15.73,15.71,15.14,15.71,418000
51,2021-08-23,15.76,16.42,16.35,15.76,16.35,389600
52,2021-08-24,16.47,16.59,15.87,15.81,15.87,574000
53,2021-08-25,15.81,16.44,16.4,15.6,16.4,350000
54,2021-08-26,16.33,16.55,16.24,16.07,16.24,476000
55,2021-08-27,16.22,16.32,16.01,15.93,16.01,265700
56,2021-08-30,16.18,16.18,15.53,15.47,15.53,404100
57,2021-08-31,15.53,15.67,15.33,15.1,15.33,499900
58,2021-09-01,15.33,16.04,15.82,15.33,15.82,388200
59,2021-09-02,15.88,16.05,15.92,15.57,15.92,306800
60,2021-09-03,15.94,15.97,15.77,15.52,15.77,212200
61,2021-09-07,15.73,15.86,15.74,15.447,15.74,294679
