,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.34,10.74,10.58,10.15,10.58,51400
1,2021-06-11,10.84,11.58,11.5,10.82,11.5,59800
2,2021-06-14,11.51,11.55,11.2,11.2,11.2,18000
3,2021-06-15,11.05,11.22,10.85,10.85,10.85,13800
4,2021-06-16,11.0,11.23,10.75,10.75,10.75,27600
5,2021-06-17,10.83,10.83,10.28,10.28,10.28,13100
6,2021-06-18,10.19,10.36,10.07,10.02,10.07,35100
7,2021-06-21,10.19,10.48,10.23,9.82,10.23,15600
8,2021-06-22,10.31,10.38,10.0,9.81,10.0,31200
9,2021-06-23,10.0,10.74,10.56,9.83,10.56,53200
10,2021-06-24,10.32,10.75,10.46,10.32,10.46,44800
11,2021-06-25,10.42,10.78,10.1,10.0,10.1,57200
12,2021-06-28,10.07,10.38,10.1,10.02,10.1,35000
13,2021-06-29,10.02,10.3,9.95,9.91,9.95,13800
14,2021-06-30,10.87,10.87,9.99,9.81,9.99,15800
15,2021-07-01,10.1,10.29,10.27,10.1,10.27,9200
16,2021-07-02,10.1,10.36,10.29,10.05,10.29,4500
17,2021-07-06,10.25,10.25,10.05,10.0,10.05,4400
18,2021-07-07,10.39,10.39,10.37,10.37,10.37,1600
19,2021-07-08,10.37,10.37,10.37,10.37,10.37,0
20,2021-07-09,10.36,10.36,10.05,9.94,10.05,9500
21,2021-07-12,10.04,10.5,10.5,10.04,10.5,24800
22,2021-07-13,10.17,10.25,10.16,10.16,10.16,4900
23,2021-07-14,10.05,10.26,10.19,10.01,10.19,2800
24,2021-07-15,10.1,10.1,9.99,9.99,9.99,2500
25,2021-07-16,9.86,10.06,9.87,9.86,9.87,8800
26,2021-07-19,9.85,10.14,9.65,9.5,9.65,8300
27,2021-07-20,9.78,10.01,9.81,9.6,9.81,16500
28,2021-07-21,10.01,10.32,10.21,10.0,10.21,14400
29,2021-07-22,10.12,10.35,10.27,9.75,10.27,2800
30,2021-07-23,9.98,10.03,10.0,9.98,10.0,2900
31,2021-07-26,9.94,9.94,9.88,9.75,9.88,7600
32,2021-07-27,9.79,9.79,9.77,9.69,9.77,1200
33,2021-07-28,9.85,10.23,10.09,9.83,10.09,9000
34,2021-07-29,10.15,10.18,9.99,9.99,9.99,2900
35,2021-07-30,9.85,9.88,9.81,9.81,9.81,3800
36,2021-08-02,9.85,10.01,10.01,9.85,10.01,4200
37,2021-08-03,9.95,10.16,10.1,9.86,10.1,8300
38,2021-08-04,10.1,10.1,10.1,10.1,10.1,0
39,2021-08-05,10.02,10.1,10.1,9.96,10.1,2300
40,2021-08-06,9.8,10.15,10.1,9.8,10.1,8300
41,2021-08-09,10.13,10.13,10.1,9.76,10.1,12600
42,2021-08-10,10.27,11.1,10.7,10.27,10.7,47900
43,2021-08-11,10.76,11.42,11.15,10.76,11.15,51200
44,2021-08-12,11.19,11.19,10.97,10.91,10.97,7000
45,2021-08-13,10.77,11.0,10.91,10.58,10.91,6700
46,2021-08-16,10.91,10.91,10.75,10.57,10.75,7700
47,2021-08-17,10.65,11.0,10.62,10.6,10.62,33200
48,2021-08-18,10.6,11.0,10.8,10.6,10.8,32900
49,2021-08-19,10.69,10.75,10.47,10.35,10.47,35700
50,2021-08-20,10.94,11.05,10.99,10.77,10.99,19800
51,2021-08-23,11.07,11.37,11.25,10.86,11.25,27200
52,2021-08-24,11.25,11.43,11.2,11.02,11.2,11400
53,2021-08-25,11.13,11.55,11.43,11.13,11.43,26700
54,2021-08-26,11.43,11.55,11.39,11.17,11.39,22500
55,2021-08-27,11.31,11.68,11.34,11.21,11.34,20200
56,2021-08-30,11.37,11.59,11.53,11.37,11.53,20000
57,2021-08-31,11.34,11.69,11.65,11.34,11.65,20800
58,2021-09-01,11.65,11.71,11.51,11.51,11.51,12400
59,2021-09-02,11.5,11.69,11.68,11.48,11.68,22200
60,2021-09-03,11.6,11.76,11.75,11.54,11.75,20200
61,2021-09-07,11.71,11.9,11.88,11.6624,11.88,19195
