,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.43,5.43,4.93,4.9,4.93,101700
1,2021-06-11,4.96,5.2,5.04,4.93,5.04,68200
2,2021-06-14,5.04,5.05,4.8,4.8,4.8,105700
3,2021-06-15,4.8,4.8,4.62,4.58,4.62,53800
4,2021-06-16,4.52,4.72,4.57,4.5,4.57,43800
5,2021-06-17,4.62,4.85,4.8,4.6,4.8,63700
6,2021-06-18,4.77,5.0,4.9,4.67,4.9,127600
7,2021-06-21,5.01,5.05,4.85,4.8,4.85,80600
8,2021-06-22,4.87,4.97,4.73,4.7,4.73,58600
9,2021-06-23,4.8,4.88,4.86,4.73,4.86,80100
10,2021-06-24,4.94,4.99,4.82,4.78,4.82,31900
11,2021-06-25,4.82,4.9,4.82,4.72,4.82,63700
12,2021-06-28,4.77,4.83,4.75,4.7,4.75,62900
13,2021-06-29,4.72,4.77,4.73,4.63,4.73,73100
14,2021-06-30,4.7,4.95,4.93,4.7,4.93,109600
15,2021-07-01,4.95,5.06,5.0,4.88,5.0,85300
16,2021-07-02,5.01,5.03,5.01,4.8,5.01,78700
17,2021-07-06,5.06,5.07,4.8,4.77,4.8,87300
18,2021-07-07,4.77,4.88,4.74,4.63,4.74,43300
19,2021-07-08,4.67,4.78,4.7,4.61,4.7,61600
20,2021-07-09,4.71,4.82,4.74,4.66,4.74,46300
21,2021-07-12,4.76,4.83,4.78,4.66,4.78,29100
22,2021-07-13,4.84,5.01,4.84,4.69,4.84,128800
23,2021-07-14,4.87,4.89,4.78,4.66,4.78,58600
24,2021-07-15,4.77,4.78,4.58,4.55,4.58,58800
25,2021-07-16,4.67,4.67,4.35,4.31,4.35,72100
26,2021-07-19,4.28,4.28,4.22,4.07,4.22,65600
27,2021-07-20,4.18,4.36,4.31,4.1,4.31,23900
28,2021-07-21,4.26,4.4,4.32,4.25,4.32,29900
29,2021-07-22,4.31,4.48,4.39,4.28,4.39,26000
30,2021-07-23,4.41,4.54,4.23,4.15,4.23,36900
31,2021-07-26,4.23,4.26,4.2,4.15,4.2,22100
32,2021-07-27,4.2,4.2,3.99,3.9,3.99,79400
33,2021-07-28,4.49,4.49,4.15,3.94,4.15,48100
34,2021-07-29,4.15,4.3,4.24,4.14,4.24,18900
35,2021-07-30,4.27,4.27,4.21,4.11,4.21,13100
36,2021-08-02,4.13,4.25,4.16,4.08,4.16,19900
37,2021-08-03,4.11,4.17,4.15,4.06,4.15,9600
38,2021-08-04,4.14,4.17,4.0,3.97,4.0,50100
39,2021-08-05,4.05,4.15,4.09,4.03,4.09,26600
40,2021-08-06,4.05,4.14,4.07,4.02,4.07,24600
41,2021-08-09,4.07,4.22,4.09,4.02,4.09,64300
42,2021-08-10,4.08,4.16,4.07,4.04,4.07,53200
43,2021-08-11,4.07,4.18,4.08,3.99,4.08,60100
44,2021-08-12,4.16,4.38,4.15,4.1,4.15,100900
45,2021-08-13,4.15,4.16,4.03,4.0,4.03,56400
46,2021-08-16,3.98,4.02,3.84,3.78,3.84,78000
47,2021-08-17,3.85,3.88,3.66,3.61,3.66,53700
48,2021-08-18,3.68,3.8,3.65,3.58,3.65,24900
49,2021-08-19,3.59,3.64,3.45,3.4,3.45,58100
50,2021-08-20,3.46,3.58,3.49,3.42,3.49,60300
51,2021-08-23,3.5,3.7,3.68,3.5,3.68,39700
52,2021-08-24,3.73,3.78,3.76,3.67,3.76,35300
53,2021-08-25,3.74,3.87,3.72,3.67,3.72,28700
54,2021-08-26,3.68,3.72,3.62,3.59,3.62,17100
55,2021-08-27,3.64,3.85,3.64,3.59,3.64,29800
56,2021-08-30,3.6,3.72,3.5,3.42,3.5,45300
57,2021-08-31,3.52,3.61,3.53,3.47,3.53,24200
58,2021-09-01,3.53,3.62,3.55,3.44,3.55,36200
59,2021-09-02,3.54,3.68,3.56,3.5,3.56,48100
60,2021-09-03,3.52,3.62,3.58,3.5,3.58,10000
61,2021-09-07,3.56,3.65,3.52,3.48,3.52,30692
