,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.34,1.45,1.38,1.31,1.38,7269600
1,2021-06-11,1.42,1.44,1.4,1.37,1.4,3289300
2,2021-06-14,1.44,1.44,1.37,1.34,1.37,3869100
3,2021-06-15,1.39,1.39,1.29,1.285,1.29,3277700
4,2021-06-16,1.311,1.37,1.33,1.28,1.33,3717200
5,2021-06-17,1.31,1.35,1.3,1.29,1.3,2137600
6,2021-06-18,1.3,1.331,1.29,1.25,1.29,2862100
7,2021-06-21,1.29,1.29,1.22,1.21,1.22,3007800
8,2021-06-22,1.23,1.25,1.23,1.21,1.23,2051300
9,2021-06-23,1.22,1.27,1.23,1.22,1.23,2068700
10,2021-06-24,1.24,1.27,1.24,1.23,1.24,2090400
11,2021-06-25,1.24,1.25,1.19,1.18,1.19,4744300
12,2021-06-28,1.2,1.25,1.25,1.19,1.25,2580900
13,2021-06-29,1.22,1.25,1.23,1.21,1.23,1563300
14,2021-06-30,1.23,1.24,1.19,1.18,1.19,2788000
15,2021-07-01,1.19,1.2,1.18,1.15,1.18,2417300
16,2021-07-02,1.18,1.18,1.13,1.12,1.13,2811500
17,2021-07-06,1.12,1.13,1.09,1.08,1.09,2952000
18,2021-07-07,1.09,1.09,1.06,1.03,1.06,3475600
19,2021-07-08,1.03,1.08,1.06,1.01,1.06,2724400
20,2021-07-09,1.08,1.15,1.13,1.06,1.13,3014500
21,2021-07-12,1.13,1.137,1.08,1.07,1.08,2190500
22,2021-07-13,1.1,1.11,1.05,1.04,1.05,2591500
23,2021-07-14,1.05,1.06,1.03,1.02,1.03,2392600
24,2021-07-15,1.04,1.07,1.05,1.03,1.05,1631100
25,2021-07-16,1.069,1.09,1.04,1.03,1.04,2449200
26,2021-07-19,1.03,1.04,1.03,1.0,1.03,3203200
27,2021-07-20,1.06,1.09,1.05,1.03,1.05,2061700
28,2021-07-21,1.07,1.11,1.09,1.06,1.09,2283300
29,2021-07-22,1.09,1.1,1.08,1.05,1.08,2022700
30,2021-07-23,1.07,1.15,1.07,1.05,1.07,6679200
31,2021-07-26,1.06,1.075,1.05,1.04,1.05,2230700
32,2021-07-27,1.05,1.05,1.04,1.01,1.04,2079100
33,2021-07-28,1.02,1.06,1.06,1.02,1.06,1627800
34,2021-07-29,1.05,1.06,1.04,1.03,1.04,1461000
35,2021-07-30,1.04,1.06,1.03,1.02,1.03,2237400
36,2021-08-02,1.05,1.09,1.07,1.01,1.07,4139200
37,2021-08-03,1.07,1.08,1.06,1.05,1.06,2712300
38,2021-08-04,1.07,1.23,1.21,1.07,1.21,9818800
39,2021-08-05,1.195,1.195,1.17,1.08,1.17,6332400
40,2021-08-06,1.1,1.1,1.05,1.03,1.05,5301500
41,2021-08-09,1.05,1.08,1.07,1.04,1.07,3723800
42,2021-08-10,1.03,1.07,1.05,1.026,1.05,3931800
43,2021-08-11,1.042,1.06,1.03,1.02,1.03,4255700
44,2021-08-12,1.03,1.04,1.03,1.01,1.03,2766800
45,2021-08-13,1.02,1.03,1.02,1.0,1.02,3466800
46,2021-08-16,1.01,1.011,0.93,0.91,0.93,4534600
47,2021-08-17,0.93,0.936,0.886,0.872,0.886,4478400
48,2021-08-18,0.9,0.949,0.922,0.88,0.922,2172900
49,2021-08-19,0.911,0.92,0.87,0.87,0.87,1590400
50,2021-08-20,0.87,0.9,0.898,0.861,0.898,1306000
51,2021-08-23,0.9,0.93,0.913,0.899,0.913,1317000
52,2021-08-24,0.936,0.957,0.936,0.92,0.936,1328100
53,2021-08-25,0.956,0.975,0.95,0.936,0.95,1213100
54,2021-08-26,0.95,0.971,0.94,0.94,0.94,1080200
55,2021-08-27,0.94,0.959,0.95,0.93,0.95,1300100
56,2021-08-30,0.959,0.967,0.942,0.93,0.942,1040000
57,2021-08-31,0.949,0.95,0.935,0.922,0.935,1337500
58,2021-09-01,0.94,0.949,0.925,0.915,0.925,2277300
59,2021-09-02,0.923,0.94,0.921,0.92,0.921,1274900
60,2021-09-03,0.92,0.939,0.922,0.919,0.922,1002700
61,2021-09-07,0.9152,0.9357,0.8881,0.8816,0.8881,2064542
