,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.11,3.75,3.62,3.04,3.62,97802800
1,2021-06-11,4.03,4.2,4.01,3.69,4.01,168380700
2,2021-06-14,4.36,4.58,3.96,3.9,3.96,144949200
3,2021-06-15,3.74,3.885,3.69,3.5,3.69,58483100
4,2021-06-16,3.5,3.78,3.66,3.36,3.66,42030600
5,2021-06-17,3.56,3.82,3.62,3.55,3.62,31039800
6,2021-06-18,3.48,3.66,3.46,3.41,3.46,23303800
7,2021-06-21,3.43,3.44,3.23,3.13,3.23,32188000
8,2021-06-22,3.11,3.52,3.48,3.05,3.48,31879400
9,2021-06-23,3.39,3.63,3.59,3.35,3.59,18198600
10,2021-06-24,3.65,3.79,3.61,3.56,3.61,17851200
11,2021-06-25,3.66,3.9,3.83,3.61,3.83,81764400
12,2021-06-28,4.07,4.14,4.14,3.88,4.14,31398800
13,2021-06-29,4.01,4.05,3.95,3.81,3.95,22394900
14,2021-06-30,3.87,3.94,3.84,3.72,3.84,14331600
15,2021-07-01,3.8,3.84,3.5,3.48,3.5,23206800
16,2021-07-02,3.61,3.7,3.51,3.38,3.51,17273500
17,2021-07-06,3.47,3.51,3.38,3.36,3.38,11145700
18,2021-07-07,3.38,3.38,3.12,3.1,3.12,18031300
19,2021-07-08,2.93,3.36,3.36,2.83,3.36,23124700
20,2021-07-09,3.27,3.36,3.26,3.21,3.26,8098200
21,2021-07-12,3.22,3.24,3.17,3.06,3.17,9049500
22,2021-07-13,3.07,3.13,3.01,2.98,3.01,12056900
23,2021-07-14,2.95,3.08,2.85,2.85,2.85,17223100
24,2021-07-15,2.81,2.95,2.77,2.69,2.77,12276100
25,2021-07-16,2.77,3.27,2.91,2.75,2.91,33614100
26,2021-07-19,2.85,3.09,3.0,2.81,3.0,16461100
27,2021-07-20,3.01,3.24,3.18,2.93,3.18,13412700
28,2021-07-21,3.24,3.26,3.23,3.11,3.23,10079100
29,2021-07-22,3.18,3.25,3.07,3.06,3.07,8008700
30,2021-07-23,3.07,3.09,3.02,2.96,3.02,6082100
31,2021-07-26,3.0,3.17,2.99,2.95,2.99,7356700
32,2021-07-27,2.95,3.0,2.97,2.82,2.97,10669600
33,2021-07-28,2.96,3.11,3.08,2.96,3.08,7728800
34,2021-07-29,3.06,3.22,3.05,3.03,3.05,10424400
35,2021-07-30,3.04,3.14,3.07,3.02,3.07,5738700
36,2021-08-02,3.1,3.23,3.12,3.065,3.12,8897600
37,2021-08-03,3.17,3.17,3.09,3.02,3.09,7102100
38,2021-08-04,3.09,3.11,3.03,2.99,3.03,7392100
39,2021-08-05,3.01,3.145,3.14,3.0,3.14,7566100
40,2021-08-06,3.14,3.3,3.22,3.06,3.22,9728100
41,2021-08-09,3.33,3.36,3.25,3.23,3.25,16141300
42,2021-08-10,2.95,3.12,3.04,2.89,3.04,17665900
43,2021-08-11,3.0,3.02,3.0,2.91,3.0,8621500
44,2021-08-12,3.01,3.39,3.32,2.97,3.32,27964600
45,2021-08-13,3.28,3.28,3.03,3.01,3.03,12575700
46,2021-08-16,3.02,3.11,3.02,2.98,3.02,8505400
47,2021-08-17,2.99,3.14,3.04,2.98,3.04,8431600
48,2021-08-18,3.04,3.22,3.12,3.02,3.12,11483500
49,2021-08-19,3.24,3.44,3.17,3.13,3.17,24678300
50,2021-08-20,3.25,3.52,3.48,3.21,3.48,24745000
51,2021-08-23,3.54,3.7,3.62,3.46,3.62,16915300
52,2021-08-24,3.67,3.72,3.66,3.5,3.66,15470300
53,2021-08-25,3.59,3.77,3.72,3.465,3.72,14182400
54,2021-08-26,3.74,3.95,3.88,3.714,3.88,17805100
55,2021-08-27,3.99,4.09,4.05,3.89,4.05,19640100
56,2021-08-30,4.02,4.07,3.81,3.64,3.81,17829700
57,2021-08-31,3.8,4.04,4.01,3.75,4.01,11704200
58,2021-09-01,3.99,4.08,4.03,3.86,4.03,12720200
59,2021-09-02,4.0,4.17,4.02,3.94,4.02,12508300
60,2021-09-03,4.04,4.1,3.92,3.85,3.92,12606000
61,2021-09-07,3.92,4.08,3.88,3.88,3.88,10741445
