,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,61.1955,61.3576,61.3262,61.1946,60.5073,2624
1,2021-06-11,61.24,61.24,61.0439,61.0439,60.2288,1586
2,2021-06-14,61.3673,61.3673,61.1585,61.1435,60.3419,1898
3,2021-06-15,60.95,60.95,60.7545,60.6,59.9433,5473
4,2021-06-16,60.74,60.81,59.9907,59.9907,59.1897,6578
5,2021-06-17,60.37,60.37,59.9996,59.91,59.1984,5165
6,2021-06-18,59.78,59.78,59.4294,59.4294,58.6359,1619
7,2021-06-21,59.57,59.99,59.99,59.45,59.189,59200
8,2021-06-22,58.9,59.15,59.15,58.81,59.15,23700
9,2021-06-23,59.23,59.4,59.1,59.1,59.1,5100
10,2021-06-24,59.39,59.61,59.52,59.39,59.52,4300
11,2021-06-25,59.99,59.99,59.79,59.67,59.79,5500
12,2021-06-28,59.685,59.714,59.656,59.578,59.656,4200
13,2021-06-29,59.35,59.565,59.565,59.35,59.565,1400
14,2021-06-30,59.3,59.316,59.278,59.15,59.278,4700
15,2021-07-01,59.0,59.0,58.999,58.8,58.999,17600
16,2021-07-02,59.13,59.186,59.186,59.022,59.186,2000
17,2021-07-06,58.36,58.36,58.251,58.068,58.251,6900
18,2021-07-07,58.62,58.67,58.601,58.442,58.601,7200
19,2021-07-08,57.58,57.88,57.677,57.58,57.677,2100
20,2021-07-09,58.22,58.55,58.479,58.22,58.479,3200
21,2021-07-12,58.129,58.399,58.32,58.129,58.32,4100
22,2021-07-13,58.4,58.45,58.164,58.164,58.164,4100
23,2021-07-14,58.55,58.599,58.536,58.42,58.536,4600
24,2021-07-15,58.8,58.8,58.606,58.5,58.606,3800
25,2021-07-16,58.75,58.75,58.309,58.309,58.309,1100
26,2021-07-19,57.64,57.64,57.43,57.27,57.43,8897
27,2021-07-20,57.24,57.74,57.6834,57.24,57.6834,6251
28,2021-07-21,57.835,58.216,58.216,57.818,58.216,223600
29,2021-07-22,58.34,58.34,58.24,58.13,58.24,23300
30,2021-07-23,58.13,58.13,57.924,57.81,57.924,3700
31,2021-07-26,57.43,57.742,57.742,57.43,57.742,24400
32,2021-07-27,57.03,57.075,57.075,56.68,57.075,6000
33,2021-07-28,57.66,58.07,57.99,57.47,57.99,20400
34,2021-07-29,58.21,58.28,58.191,58.16,58.191,6700
35,2021-07-30,58.02,58.069,57.888,57.86,57.888,198900
36,2021-08-02,58.62,58.74,58.44,58.34,58.44,61609
37,2021-08-03,58.5,59.02,58.97,58.29,58.97,52560
38,2021-08-04,59.03,59.15,58.77,58.7,58.77,62600
39,2021-08-05,58.92,58.976,58.751,58.75,58.751,7100
40,2021-08-06,58.56,58.56,58.36,58.31,58.36,3600
41,2021-08-09,58.61,58.68,58.4,58.4,58.4,9400
42,2021-08-10,58.75,58.75,58.682,58.64,58.682,1900
43,2021-08-11,59.01,59.06,59.02,58.94,59.02,4000
44,2021-08-12,58.78,58.862,58.68,58.68,58.68,4700
45,2021-08-13,58.82,59.039,59.004,58.82,59.004,8300
46,2021-08-16,58.7,58.88,58.88,58.7,58.88,2237
47,2021-08-17,58.3,58.3268,58.3001,57.92,58.3001,3357
48,2021-08-18,58.21,58.36,58.02,58.02,58.02,4300
49,2021-08-19,57.27,57.565,57.496,57.27,57.496,3100
50,2021-08-20,57.31,57.526,57.44,57.31,57.44,2400
51,2021-08-23,57.85,58.13,58.064,57.84,58.064,11800
52,2021-08-24,58.19,58.66,58.52,58.19,58.52,16600
53,2021-08-25,58.62,58.849,58.838,58.62,58.838,2700
54,2021-08-26,58.45,58.489,58.334,58.334,58.334,1300
55,2021-08-27,58.67,59.367,59.361,58.67,59.361,161900
56,2021-08-30,59.4,59.6,59.5272,59.4,59.5272,7880
57,2021-08-31,59.98,59.99,59.91,59.8488,59.91,10412
58,2021-09-01,60.09,60.3501,60.2394,59.98,60.2394,19235
59,2021-09-02,60.25,60.401,60.095,60.095,60.095,40300
60,2021-09-03,60.49,60.53,60.441,60.36,60.441,9500
61,2021-09-07,60.51,60.79,60.54,60.51,60.54,8647
