,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.87,25.9,25.9,25.86,25.7402,780900
1,2021-06-11,25.89,25.89,25.88,25.86,25.7204,427200
2,2021-06-14,25.86,25.87,25.84,25.83,25.6806,393100
3,2021-06-15,25.83,25.85,25.83,25.82,25.6707,373700
4,2021-06-16,25.83,25.85,25.73,25.73,25.5713,3941100
5,2021-06-17,25.76,25.81,25.79,25.75,25.6309,3831000
6,2021-06-18,25.8,25.81,25.81,25.73,25.6508,6807800
7,2021-06-21,25.78,25.79,25.75,25.75,25.5912,1555100
8,2021-06-22,25.78,25.79,25.79,25.77,25.6309,798600
9,2021-06-23,25.8,25.81,25.8,25.77,25.6409,426700
10,2021-06-24,25.79,25.82,25.81,25.79,25.6508,515800
11,2021-06-25,25.82,25.82,25.8,25.78,25.6409,405600
12,2021-06-28,25.81,25.85,25.84,25.81,25.6806,458100
13,2021-06-29,25.85,25.85,25.83,25.83,25.6707,459500
14,2021-06-30,25.86,25.86,25.86,25.84,25.7005,731700
15,2021-07-01,25.82,25.82,25.79,25.77,25.6846,646600
16,2021-07-02,25.79,25.84,25.82,25.79,25.7144,351300
17,2021-07-06,25.84,25.87,25.87,25.84,25.7642,343200
18,2021-07-07,25.89,25.89,25.88,25.84,25.7742,724000
19,2021-07-08,25.91,25.92,25.9,25.9,25.7941,1129400
20,2021-07-09,25.89,25.89,25.84,25.82,25.7344,608100
21,2021-07-12,25.84,25.85,25.82,25.8,25.7144,598500
22,2021-07-13,25.83,25.83,25.79,25.78,25.6846,634400
23,2021-07-14,25.82,25.85,25.85,25.81,25.7443,695400
24,2021-07-15,25.86,25.87,25.87,25.84,25.7642,440100
25,2021-07-16,25.85,25.86,25.83,25.83,25.7244,721000
26,2021-07-19,25.86,25.91,25.91,25.86,25.8041,633700
27,2021-07-20,25.9,25.93,25.91,25.89,25.8041,773100
28,2021-07-21,25.88,25.9,25.87,25.86,25.7642,558400
29,2021-07-22,25.87,25.92,25.91,25.86,25.8041,1612300
30,2021-07-23,25.9,25.92,25.92,25.9,25.814,1037600
31,2021-07-26,25.93,25.93,25.91,25.89,25.8041,556300
32,2021-07-27,25.92,25.92,25.92,25.9,25.814,506500
33,2021-07-28,25.91,25.94,25.94,25.9,25.8339,597900
34,2021-07-29,25.92,25.94,25.93,25.92,25.824,759700
35,2021-07-30,25.94,25.95,25.94,25.93,25.8339,565500
36,2021-08-02,25.92,25.94,25.93,25.91,25.8769,478900
37,2021-08-03,25.95,25.96,25.94,25.93,25.8868,697500
38,2021-08-04,25.95,25.97,25.95,25.91,25.8968,494500
39,2021-08-05,25.95,25.95,25.91,25.9,25.8569,542900
40,2021-08-06,25.91,25.91,25.85,25.84,25.797,305600
41,2021-08-09,25.88,25.88,25.82,25.81,25.7671,531500
42,2021-08-10,25.82,25.82,25.79,25.78,25.7371,345100
43,2021-08-11,25.79,25.83,25.83,25.78,25.7771,560100
44,2021-08-12,25.83,25.85,25.81,25.81,25.7571,384100
45,2021-08-13,25.82,25.84,25.84,25.81,25.787,703600
46,2021-08-16,25.84,25.86,25.84,25.84,25.787,439000
47,2021-08-17,25.84,25.84,25.81,25.81,25.7571,418500
48,2021-08-18,25.8,25.84,25.83,25.8,25.7771,531500
49,2021-08-19,25.85,25.85,25.84,25.82,25.787,335900
50,2021-08-20,25.86,25.86,25.82,25.81,25.7671,599200
51,2021-08-23,25.82,25.84,25.82,25.81,25.7671,707300
52,2021-08-24,25.84,25.84,25.84,25.83,25.787,422900
53,2021-08-25,25.83,25.84,25.82,25.81,25.7671,694000
54,2021-08-26,25.81,25.82,25.82,25.8,25.7671,465400
55,2021-08-27,25.82,25.86,25.86,25.81,25.807,436000
56,2021-08-30,25.87,25.87,25.86,25.85,25.807,900200
57,2021-08-31,25.86,25.87,25.86,25.85,25.807,731200
58,2021-09-01,25.81,25.82,25.81,25.8,25.81,641500
59,2021-09-02,25.83,25.83,25.82,25.81,25.82,459500
60,2021-09-03,25.83,25.83,25.82,25.8,25.82,494800
61,2021-09-07,25.82,25.82,25.82,25.8,25.82,484784
