,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,197.185,197.185,196.86,196.1564,196.3154,5616
1,2021-06-11,197.51,197.51,197.46,196.7,196.9138,11902
2,2021-06-14,197.9,197.9,197.67,196.865,197.1232,4957
3,2021-06-15,198.4,198.4,196.96,196.66,196.4152,63337
4,2021-06-16,197.68,197.68,196.14,195.465,195.5974,6407
5,2021-06-17,196.14,196.3631,195.91,194.6622,195.3681,19852
6,2021-06-18,194.15,194.535,193.43,193.43,192.8949,8768
7,2021-06-21,193.87,196.24,196.21,193.87,195.6672,34025
8,2021-06-22,196.66,197.5,197.33,195.98,196.7841,13769
9,2021-06-23,196.98,197.75,197.5196,196.98,196.9732,16624
10,2021-06-24,198.53,198.63,198.4,198.28,197.8512,7909
11,2021-06-25,199.31,199.31,199.27,198.955,198.7188,12448
12,2021-06-28,198.99,199.54,199.48,198.74,198.928,19800
13,2021-06-29,199.74,199.74,198.94,198.93,198.94,3800
14,2021-06-30,199.52,199.52,199.1,198.78,199.1,82500
15,2021-07-01,199.01,199.97,199.97,199.01,199.97,17700
16,2021-07-02,200.99,201.15,201.04,200.32,201.04,7900
17,2021-07-06,201.68,201.68,200.66,199.33,200.66,27800
18,2021-07-07,201.0,201.15,201.01,200.31,201.01,4900
19,2021-07-08,198.37,199.67,199.15,197.99,199.15,7500
20,2021-07-09,199.72,201.72,201.69,199.72,201.69,4100
21,2021-07-12,202.08,202.3,202.3,201.59,202.3,5500
22,2021-07-13,202.22,202.22,201.13,201.11,201.13,7900
23,2021-07-14,202.38,202.38,200.79,200.61,200.79,7700
24,2021-07-15,200.28,200.56,200.15,199.17,200.15,6900
25,2021-07-16,201.54,201.54,198.65,198.54,198.65,11700
26,2021-07-19,196.45,196.45,195.75,194.8,195.75,18400
27,2021-07-20,196.86,199.77,199.17,196.86,199.17,12600
28,2021-07-21,199.99,200.88,200.88,199.99,200.88,5700
29,2021-07-22,201.24,201.24,201.03,200.37,201.03,15300
30,2021-07-23,202.32,202.97,202.97,201.77,202.97,3600
31,2021-07-26,203.19,203.44,203.44,202.86,203.44,20200
32,2021-07-27,203.29,203.29,202.32,200.9,202.32,23200
33,2021-07-28,203.02,203.29,202.49,202.16,202.49,36500
34,2021-07-29,203.55,204.19,203.61,203.55,203.61,5900
35,2021-07-30,202.69,202.95,202.38,202.36,202.38,8300
36,2021-08-02,202.9,203.5,202.01,201.89,202.01,9600
37,2021-08-03,202.82,203.45,203.45,201.32,203.45,62500
38,2021-08-04,203.13,203.13,202.7,202.66,202.7,3800
39,2021-08-05,203.11,204.03,204.03,203.1,204.03,4700
40,2021-08-06,204.88,204.88,204.25,204.19,204.25,4600
41,2021-08-09,204.52,204.52,203.98,203.93,203.98,4100
42,2021-08-10,204.01,204.53,204.08,204.01,204.08,2900
43,2021-08-11,204.94,204.94,204.61,204.04,204.61,9800
44,2021-08-12,204.93,205.15,205.02,204.2,205.02,7200
45,2021-08-13,205.71,205.71,205.29,205.09,205.29,11600
46,2021-08-16,204.92,205.26,205.25,203.95,205.25,5600
47,2021-08-17,203.87,204.2,203.89,202.49,203.89,8500
48,2021-08-18,203.68,203.81,201.96,201.96,201.96,5700
49,2021-08-19,200.55,202.2,201.66,200.55,201.66,6300
50,2021-08-20,202.11,203.59,203.55,202.11,203.55,4000
51,2021-08-23,204.8,205.77,205.46,204.8,205.46,7400
52,2021-08-24,206.29,206.45,206.15,205.99,206.15,9200
53,2021-08-25,206.12,207.02,206.76,206.12,206.76,14900
54,2021-08-26,206.36,206.72,205.4,205.4,205.4,56000
55,2021-08-27,205.83,207.94,207.71,205.83,207.71,14700
56,2021-08-30,208.78,208.84,208.64,208.0,208.64,24200
57,2021-08-31,208.63,208.63,208.22,208.04,208.22,5100
58,2021-09-01,208.5,209.16,208.54,208.47,208.54,14400
59,2021-09-02,209.27,209.29,209.13,208.62,209.13,25000
60,2021-09-03,209.08,209.11,208.98,208.59,208.98,8500
61,2021-09-07,209.21,209.21,208.14,208.13,208.14,4451
