,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.68,19.07,19.05,18.55,19.05,220900
1,2021-06-11,18.9,19.05,18.82,18.69,18.82,224500
2,2021-06-14,18.54,19.88,19.68,18.5,19.68,708000
3,2021-06-15,19.6,19.92,19.74,19.5,19.74,433800
4,2021-06-16,19.8,20.48,19.73,19.69,19.73,485300
5,2021-06-17,19.21,19.21,18.13,17.91,18.13,752300
6,2021-06-18,18.17,18.17,17.76,17.7,17.76,1705700
7,2021-06-21,17.95,18.19,18.05,17.67,18.05,331600
8,2021-06-22,17.97,18.17,18.12,17.79,18.12,189700
9,2021-06-23,18.39,18.54,18.03,18.02,18.03,275300
10,2021-06-24,18.21,18.26,18.07,18.0,18.07,153100
11,2021-06-25,18.28,18.28,17.82,17.79,17.82,131100
12,2021-06-28,17.78,17.91,17.43,17.33,17.43,235200
13,2021-06-29,17.26,17.45,17.32,17.11,17.32,263800
14,2021-06-30,17.29,17.58,17.55,17.18,17.55,230500
15,2021-07-01,17.76,17.76,17.42,17.33,17.42,137000
16,2021-07-02,17.7,17.8,17.67,17.32,17.67,162200
17,2021-07-06,17.96,18.14,17.65,17.5,17.65,273300
18,2021-07-07,17.71,17.81,17.78,17.41,17.78,190300
19,2021-07-08,17.84,17.89,17.23,17.11,17.23,161600
20,2021-07-09,17.38,17.61,17.5,17.3,17.5,154300
21,2021-07-12,17.3,17.52,17.29,17.14,17.29,227800
22,2021-07-13,17.24,17.72,17.32,17.24,17.32,173900
23,2021-07-14,17.68,17.77,17.61,17.36,17.61,270800
24,2021-07-15,17.52,17.68,17.58,17.36,17.58,266200
25,2021-07-16,17.52,17.62,17.23,17.19,17.23,255100
26,2021-07-19,17.11,17.11,16.88,16.77,16.88,314823
27,2021-07-20,16.9,17.03,16.8,16.675,16.8,300399
28,2021-07-21,16.7,17.5,17.47,16.67,17.47,213700
29,2021-07-22,17.37,17.56,17.4,17.11,17.4,171800
30,2021-07-23,17.29,17.43,17.26,17.16,17.26,145000
31,2021-07-26,17.31,17.6,17.52,17.31,17.52,155100
32,2021-07-27,17.63,17.63,17.45,17.23,17.45,161000
33,2021-07-28,17.32,17.89,17.88,17.32,17.88,181300
34,2021-07-29,18.1,18.47,18.15,18.05,18.15,321500
35,2021-07-30,17.96,18.25,18.11,17.9,18.11,135300
36,2021-08-02,18.0,18.11,17.95,17.79,17.95,113700
37,2021-08-03,17.95,18.31,18.21,17.86,18.21,209900
38,2021-08-04,18.4,18.56,18.01,17.96,18.01,128200
39,2021-08-05,17.91,18.11,17.96,17.73,17.96,158800
40,2021-08-06,17.51,17.81,17.68,17.12,17.68,203700
41,2021-08-09,17.33,17.51,17.08,16.9,17.08,276169
42,2021-08-10,17.0,17.12,16.74,16.67,16.74,271277
43,2021-08-11,16.94,17.24,17.09,16.77,17.09,167100
44,2021-08-12,17.01,17.01,16.87,16.64,16.87,181800
45,2021-08-13,17.0,17.45,17.22,16.91,17.22,154700
46,2021-08-16,17.34,17.92,17.79,17.34,17.79,253100
47,2021-08-17,17.9,17.93,17.54,17.39,17.54,124300
48,2021-08-18,17.6,17.66,17.17,16.85,17.17,216900
49,2021-08-19,17.06,17.1,16.71,16.61,16.71,211800
50,2021-08-20,16.6,16.97,16.68,16.57,16.68,165300
51,2021-08-23,17.03,17.43,17.39,16.81,17.39,283500
52,2021-08-24,17.5,17.53,17.39,17.14,17.39,129300
53,2021-08-25,17.21,17.41,17.24,16.99,17.24,186700
54,2021-08-26,17.25,17.42,17.19,17.01,17.19,275300
55,2021-08-27,17.3,18.06,17.83,17.25,17.83,324600
56,2021-08-30,17.99,17.99,17.63,17.51,17.63,144500
57,2021-08-31,17.69,17.99,17.97,17.69,17.97,220800
58,2021-09-01,17.93,18.14,17.81,17.81,17.81,197700
59,2021-09-02,17.58,17.84,17.78,17.53,17.78,161500
60,2021-09-03,18.04,18.48,18.26,18.04,18.26,232800
61,2021-09-07,18.15,18.33,17.84,17.82,17.84,194664
