,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,51.68,51.68,51.04,50.71,51.04,223700
1,2021-06-11,51.13,52.08,51.83,51.01,51.83,218500
2,2021-06-14,51.83,51.91,50.81,50.73,50.81,199400
3,2021-06-15,50.91,50.91,50.32,49.86,50.32,211700
4,2021-06-16,50.39,50.65,50.06,49.55,50.06,222900
5,2021-06-17,50.0,50.85,49.95,49.31,49.95,333200
6,2021-06-18,49.59,50.57,50.15,49.5,50.15,516800
7,2021-06-21,50.51,50.73,50.34,50.01,50.34,191700
8,2021-06-22,50.41,50.6,50.12,49.71,50.12,192800
9,2021-06-23,50.11,50.48,49.72,49.19,49.72,425600
10,2021-06-24,49.89,50.72,49.55,49.44,49.55,268800
11,2021-06-25,49.73,50.32,50.14,49.57,50.14,1649100
12,2021-06-28,49.96,51.09,50.92,49.67,50.92,277700
13,2021-06-29,50.86,51.36,49.91,49.43,49.91,380100
14,2021-06-30,50.16,50.17,49.82,49.08,49.82,427500
15,2021-07-01,50.11,50.11,49.78,49.34,49.78,641000
16,2021-07-02,49.78,50.02,49.87,49.5,49.87,414300
17,2021-07-06,49.91,50.0,49.18,48.59,49.18,661500
18,2021-07-07,49.46,49.76,48.83,48.35,48.83,243300
19,2021-07-08,48.49,49.07,48.49,47.89,48.49,351600
20,2021-07-09,48.69,49.51,49.4,48.61,49.4,251700
21,2021-07-12,49.13,49.52,49.3,48.85,49.3,243100
22,2021-07-13,49.22,49.38,48.75,48.65,48.75,295700
23,2021-07-14,48.89,49.09,48.96,48.37,48.96,225900
24,2021-07-15,48.79,48.97,47.58,47.46,47.58,309100
25,2021-07-16,48.12,48.12,46.41,46.33,46.41,333100
26,2021-07-19,45.99,46.77,46.5,45.42,46.5,300700
27,2021-07-20,46.56,48.39,48.1,46.34,48.1,426300
28,2021-07-21,48.32,48.88,48.85,48.09,48.85,350600
29,2021-07-22,48.6,49.19,48.85,48.49,48.85,356900
30,2021-07-23,49.13,49.4,49.11,48.88,49.11,170700
31,2021-07-26,49.15,49.5,49.29,48.81,49.29,229700
32,2021-07-27,49.14,49.38,49.11,48.59,49.11,366300
33,2021-07-28,49.08,50.24,49.78,49.04,49.78,404500
34,2021-07-29,50.03,50.14,49.19,49.08,49.19,284500
35,2021-07-30,48.94,49.32,48.94,48.89,48.94,165700
36,2021-08-02,49.17,51.09,50.4,48.75,50.4,454400
37,2021-08-03,50.59,51.15,51.05,49.37,51.05,275800
38,2021-08-04,51.01,51.17,49.77,49.45,49.77,375900
39,2021-08-05,48.09,48.57,44.01,43.7,44.01,2636200
40,2021-08-06,44.2,45.2,43.9,43.85,43.9,660900
41,2021-08-09,44.38,45.82,43.55,42.96,43.55,593300
42,2021-08-10,43.73,45.25,45.02,43.2,45.02,589700
43,2021-08-11,44.97,45.49,44.63,43.43,44.63,534600
44,2021-08-12,44.46,44.91,43.68,43.66,43.68,222200
45,2021-08-13,43.53,43.61,43.06,42.53,43.06,263500
46,2021-08-16,43.0,43.42,43.12,42.63,43.12,262100
47,2021-08-17,42.73,43.39,42.25,42.11,42.25,179300
48,2021-08-18,42.09,42.62,42.5,41.81,42.5,307500
49,2021-08-19,42.29,42.43,41.28,41.24,41.28,425800
50,2021-08-20,41.19,41.79,41.54,40.97,41.54,230400
51,2021-08-23,41.78,41.97,41.91,41.45,41.91,276800
52,2021-08-24,42.08,42.62,42.24,41.16,42.24,245200
53,2021-08-25,42.53,43.1,42.52,42.22,42.52,283800
54,2021-08-26,42.34,42.58,42.38,41.84,42.38,384100
55,2021-08-27,42.52,44.53,44.19,42.0,44.19,337600
56,2021-08-30,44.19,44.58,43.36,43.24,43.36,381700
57,2021-08-31,43.59,44.33,43.62,43.53,43.62,710800
58,2021-09-01,43.6,44.09,43.78,43.14,43.78,270800
59,2021-09-02,44.0,44.0,43.9,43.17,43.9,476000
60,2021-09-03,43.82,44.27,43.8,43.36,43.8,349600
61,2021-09-07,48.6616,48.6616,44.72,44.415,44.72,541919
