,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.83,9.84,9.82,9.8,9.82,67700
1,2021-06-11,9.83,9.84,9.82,9.81,9.82,65500
2,2021-06-14,9.82,9.85,9.81,9.79,9.81,268300
3,2021-06-15,9.81,9.84,9.82,9.81,9.82,92100
4,2021-06-16,9.81,9.83,9.79,9.78,9.79,471200
5,2021-06-17,9.79,9.81,9.8,9.78,9.8,153100
6,2021-06-18,9.78,9.81,9.77,9.75,9.77,323500
7,2021-06-21,9.77,9.82,9.77,9.76,9.77,522100
8,2021-06-22,9.8,9.81,9.79,9.77,9.79,187100
9,2021-06-23,9.8,9.8,9.77,9.77,9.77,120200
10,2021-06-24,9.77,9.8,9.79,9.77,9.79,86200
11,2021-06-25,9.8,9.8,9.78,9.77,9.78,223000
12,2021-06-28,9.77,9.79,9.78,9.77,9.78,182600
13,2021-06-29,9.85,9.85,9.78,9.78,9.78,422100
14,2021-06-30,9.78,9.8,9.77,9.77,9.77,210600
15,2021-07-01,9.76,9.788,9.77,9.76,9.77,63200
16,2021-07-02,9.78,9.8,9.79,9.77,9.79,57500
17,2021-07-06,9.77,9.8,9.8,9.77,9.8,186500
18,2021-07-07,9.8,9.8,9.78,9.78,9.78,64900
19,2021-07-08,9.77,9.78,9.77,9.76,9.77,69900
20,2021-07-09,9.77,9.82,9.81,9.77,9.81,393200
21,2021-07-12,9.8,9.82,9.8,9.78,9.8,295500
22,2021-07-13,9.8,9.81,9.8,9.78,9.8,160000
23,2021-07-14,9.77,9.81,9.8,9.77,9.8,133100
24,2021-07-15,9.8,9.81,9.8,9.78,9.8,652000
25,2021-07-16,9.77,9.82,9.81,9.77,9.81,121800
26,2021-07-19,9.8,9.8,9.76,9.75,9.76,100400
27,2021-07-20,9.79,9.79,9.77,9.76,9.77,42600
28,2021-07-21,9.79,9.79,9.78,9.76,9.78,30400
29,2021-07-22,9.8,9.8,9.78,9.77,9.78,14800
30,2021-07-23,9.77,9.79,9.78,9.77,9.78,52500
31,2021-07-26,9.77,9.8,9.78,9.76,9.78,165400
32,2021-07-27,9.77,9.78,9.78,9.77,9.78,18200
33,2021-07-28,9.77,9.78,9.76,9.75,9.76,57900
34,2021-07-29,9.75,9.78,9.75,9.75,9.75,57100
35,2021-07-30,9.75,9.8,9.78,9.74,9.78,658200
36,2021-08-02,9.78,9.8,9.76,9.75,9.76,224400
37,2021-08-03,9.75,9.81,9.78,9.75,9.78,105000
38,2021-08-04,9.8,9.8,9.78,9.75,9.78,89200
39,2021-08-05,9.76,9.78,9.78,9.75,9.78,26100
40,2021-08-06,9.77,9.78,9.76,9.75,9.76,27000
41,2021-08-09,9.75,9.77,9.76,9.75,9.76,44800
42,2021-08-10,9.75,9.77,9.74,9.73,9.74,159400
43,2021-08-11,9.73,9.75,9.75,9.73,9.75,59800
44,2021-08-12,9.75,9.76,9.75,9.74,9.75,103400
45,2021-08-13,9.74,9.76,9.76,9.74,9.76,66600
46,2021-08-16,9.75,9.76,9.75,9.731,9.75,58400
47,2021-08-17,9.75,9.76,9.76,9.74,9.76,44600
48,2021-08-18,9.74,9.76,9.76,9.69,9.76,241000
49,2021-08-19,9.75,9.76,9.75,9.73,9.75,142500
50,2021-08-20,9.74,9.76,9.75,9.73,9.75,1083300
51,2021-08-23,9.74,9.75,9.75,9.74,9.75,313900
52,2021-08-24,9.74,9.765,9.74,9.74,9.74,322000
53,2021-08-25,9.74,9.77,9.77,9.74,9.77,110700
54,2021-08-26,9.76,9.78,9.78,9.75,9.78,21000
55,2021-08-27,9.75,9.78,9.76,9.75,9.76,137200
56,2021-08-30,9.76,9.78,9.76,9.76,9.76,34600
57,2021-08-31,9.77,9.79,9.78,9.765,9.78,298100
58,2021-09-01,9.77,9.8,9.8,9.77,9.8,37100
59,2021-09-02,9.8,9.81,9.8,9.78,9.8,38100
60,2021-09-03,9.79,9.81,9.8,9.79,9.8,26100
61,2021-09-07,9.8,9.81,9.8,9.8,9.8,45165
