,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.73,9.75,9.74,9.73,9.74,9200
1,2021-06-11,9.73,9.77,9.758,9.73,9.758,24100
2,2021-06-14,9.73,9.76,9.74,9.73,9.74,20500
3,2021-06-15,9.72,9.74,9.72,9.72,9.72,34700
4,2021-06-16,9.72,9.73,9.73,9.7,9.73,69000
5,2021-06-17,9.72,9.74,9.73,9.71,9.73,47800
6,2021-06-18,9.72,9.73,9.72,9.7,9.72,192400
7,2021-06-21,9.7,9.72,9.715,9.7,9.715,13800
8,2021-06-22,9.71,9.75,9.75,9.7,9.75,28500
9,2021-06-23,9.74,9.74,9.72,9.71,9.72,11000
10,2021-06-24,9.69,9.72,9.71,9.69,9.71,50100
11,2021-06-25,9.72,9.735,9.73,9.7,9.73,156800
12,2021-06-28,9.67,9.72,9.7,9.67,9.7,38600
13,2021-06-29,9.7,9.73,9.71,9.69,9.71,15200
14,2021-06-30,9.7,9.713,9.7,9.67,9.7,11700
15,2021-07-01,9.66,9.72,9.71,9.66,9.71,18700
16,2021-07-02,9.69,9.71,9.71,9.69,9.71,886800
17,2021-07-06,9.66,9.72,9.71,9.66,9.71,29900
18,2021-07-07,9.71,9.72,9.7,9.69,9.7,9100
19,2021-07-08,9.67,9.72,9.7,9.67,9.7,13200
20,2021-07-09,9.67,9.71,9.71,9.67,9.71,18300
21,2021-07-12,9.67,9.71,9.67,9.67,9.67,16900
22,2021-07-13,9.7,9.71,9.7,9.7,9.7,12400
23,2021-07-14,9.7,9.73,9.73,9.68,9.73,299600
24,2021-07-15,9.69,9.72,9.7,9.69,9.7,5400
25,2021-07-16,9.7,9.72,9.71,9.7,9.71,15300
26,2021-07-19,9.68,9.69,9.69,9.67,9.69,25500
27,2021-07-20,9.66,9.71,9.7,9.66,9.7,46600
28,2021-07-21,9.68,9.7,9.69,9.67,9.69,30800
29,2021-07-22,9.66,9.69,9.68,9.66,9.68,16900
30,2021-07-23,9.67,9.68,9.68,9.67,9.68,11500
31,2021-07-26,9.67,9.71,9.67,9.66,9.67,15600
32,2021-07-27,9.68,9.7,9.66,9.66,9.66,10600
33,2021-07-28,9.665,9.68,9.68,9.66,9.68,9200
34,2021-07-29,9.66,9.71,9.7,9.65,9.7,14200
35,2021-07-30,9.7,9.735,9.7,9.69,9.7,22400
36,2021-08-02,9.68,9.73,9.73,9.66,9.73,46200
37,2021-08-03,9.696,9.72,9.72,9.69,9.72,27500
38,2021-08-04,9.68,9.73,9.73,9.68,9.73,32300
39,2021-08-05,9.73,9.75,9.7,9.69,9.7,135500
40,2021-08-06,9.65,9.71,9.69,9.65,9.69,62100
41,2021-08-09,9.68,9.7,9.68,9.68,9.68,7000
42,2021-08-10,9.67,9.69,9.68,9.67,9.68,6400
43,2021-08-11,9.68,9.69,9.68,9.62,9.68,348600
44,2021-08-12,9.65,9.685,9.66,9.65,9.66,3900
45,2021-08-13,9.68,9.69,9.64,9.62,9.64,31300
46,2021-08-16,9.65,9.69,9.65,9.65,9.65,27800
47,2021-08-17,9.65,9.69,9.66,9.65,9.66,9700
48,2021-08-18,9.65,9.69,9.64,9.64,9.64,15400
49,2021-08-19,9.63,9.7,9.675,9.61,9.675,39400
50,2021-08-20,9.69,9.69,9.64,9.63,9.64,16100
51,2021-08-23,9.63,9.7,9.68,9.63,9.68,38700
52,2021-08-24,9.69,9.69,9.66,9.64,9.66,8300
53,2021-08-25,9.65,9.68,9.66,9.64,9.66,52500
54,2021-08-26,9.64,9.68,9.65,9.62,9.65,37200
55,2021-08-27,9.65,9.68,9.65,9.65,9.65,13700
56,2021-08-30,9.63,9.69,9.67,9.63,9.67,62800
57,2021-08-31,9.64,9.69,9.67,9.64,9.67,10100
58,2021-09-01,9.64,9.69,9.66,9.64,9.66,110400
59,2021-09-02,9.64,9.69,9.65,9.64,9.65,23400
60,2021-09-03,9.65,9.7,9.68,9.65,9.68,16400
61,2021-09-07,9.68,9.71,9.71,9.665,9.71,168147
