,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.09,18.11,14.34,13.91,14.34,155520636
1,2021-06-11,14.6,16.26,15.03,13.43,15.03,142806005
2,2021-06-14,14.65,16.05,14.66,13.6,14.66,96497922
3,2021-06-15,14.52,15.47,13.77,13.68,13.77,53251699
4,2021-06-16,13.57,13.73,12.95,12.5,12.95,40173216
5,2021-06-17,12.96,13.62,12.56,12.5,12.56,30705952
6,2021-06-18,12.7139,13.45,12.04,12.02,12.04,34165284
7,2021-06-21,12.171,12.25,11.24,11.16,11.24,32480240
8,2021-06-22,11.79,13.95,12.63,11.6101,12.63,154157500
9,2021-06-23,13.95,14.54,13.83,13.11,13.83,152247792
10,2021-06-24,14.99,15.1,13.79,13.512,13.79,101689025
11,2021-06-25,13.43,13.78,12.97,12.77,12.97,50810170
12,2021-06-28,13.05,13.3846,12.8,12.6,12.8,36178121
13,2021-06-29,12.71,14.44,13.36,12.54,13.36,73090602
14,2021-06-30,13.6,14.17,13.32,13.17,13.32,34028168
15,2021-07-01,13.21,13.25,12.33,12.26,12.33,24333283
16,2021-07-02,12.1636,12.2,11.71,11.3,11.71,30911901
17,2021-07-06,11.11,11.16,10.0,9.96,10.0,76124992
18,2021-07-07,10.47,10.47,9.72,9.61,9.72,35594753
19,2021-07-08,9.38,9.6689,9.36,9.19,9.36,30389512
20,2021-07-09,9.57,9.61,9.27,9.13,9.27,28691794
21,2021-07-12,9.15,10.0,9.68,8.86,9.68,49811961
22,2021-07-13,9.41,9.5159,8.91,8.77,8.91,39649500
23,2021-07-14,8.945,9.25,8.68,8.57,8.68,26250138
24,2021-07-15,8.3,8.73,8.26,7.95,8.26,29125751
25,2021-07-16,8.4,8.52,8.2,8.11,8.2,17391794
26,2021-07-19,7.87,8.38,8.3,7.67,8.3,20086779
27,2021-07-20,8.2,8.5,8.35,7.92,8.35,24279359
28,2021-07-21,8.4033,9.09,8.88,8.32,8.88,30192543
29,2021-07-22,9.45,9.45,8.62,8.4,8.62,44877773
30,2021-07-23,8.35,8.44,8.05,7.97,8.05,28133923
31,2021-07-26,8.0434,8.52,8.2,7.9215,8.2,19174080
32,2021-07-27,8.056,8.25,8.05,7.84,8.05,14958450
33,2021-07-28,8.07,8.43,8.32,7.97,8.32,16262738
34,2021-07-29,8.29,8.46,8.22,8.14,8.22,9345898
35,2021-07-30,8.11,8.32,8.07,8.03,8.07,7460635
36,2021-08-02,8.133,8.5,8.15,7.98,8.15,19707910
37,2021-08-03,8.3,8.59,8.12,8.03,8.12,17597240
38,2021-08-04,8.15,8.16,7.92,7.88,7.92,12343469
39,2021-08-05,7.9388,8.2,8.13,7.85,8.13,10743221
40,2021-08-06,8.05,8.15,8.07,7.98,8.07,7400922
41,2021-08-09,8.15,8.84,8.81,8.0815,8.81,25819641
42,2021-08-10,9.11,9.23,8.41,8.15,8.41,30104391
43,2021-08-11,8.41,8.4286,8.13,8.015,8.13,33452455
44,2021-08-12,9.52,9.65,9.01,8.58,9.01,147395417
45,2021-08-13,8.74,8.9,8.22,8.2,8.22,39432537
46,2021-08-16,8.29,8.57,8.49,7.93,8.49,25402980
47,2021-08-17,8.32,8.53,8.17,8.01,8.17,21117869
48,2021-08-18,8.21,8.24,8.05,8.01,8.05,13664380
49,2021-08-19,7.98,8.075,7.56,7.41,7.56,27607524
50,2021-08-20,7.66,7.88,7.75,7.56,7.75,17207070
51,2021-08-23,7.81,8.24,8.12,7.691,8.12,16209340
52,2021-08-24,8.15,9.1,8.92,8.075,8.92,37674699
53,2021-08-25,8.7751,9.11,8.73,8.545,8.73,26763822
54,2021-08-26,8.57,8.8887,8.49,8.43,8.49,16055451
55,2021-08-27,8.4578,8.73,8.61,8.341,8.61,13641351
56,2021-08-30,8.58,8.66,8.48,8.27,8.48,14454570
57,2021-08-31,8.36,8.69,8.58,8.31,8.58,13485800
58,2021-09-01,8.5,8.65,8.47,8.42,8.47,12606830
59,2021-09-02,8.47,9.09,8.87,8.43,8.87,26155679
60,2021-09-03,9.16,9.46,8.84,8.62,8.84,29666646
61,2021-09-07,9.01,11.13,10.8,9.01,10.8,173032782
