,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,630.73,632.48,625.0,625.0,623.2349,3408
1,2021-06-11,632.7738,632.7738,619.65,619.65,617.9,2500
2,2021-06-14,623.7,628.5,628.5,623.7,628.5,4396
3,2021-06-15,630.6063,631.0,627.11,627.11,627.11,3097
4,2021-06-16,631.11,631.11,621.0,619.975,621.0,5859
5,2021-06-17,626.0,626.0,622.82,622.82,622.82,3819
6,2021-06-18,616.3,620.0982,600.0,599.32,600.0,15639
7,2021-06-21,604.435,609.0,599.21,599.21,599.21,17666
8,2021-06-22,598.8,602.43,582.88,581.0958,582.88,16111
9,2021-06-23,583.99,613.31,605.9,579.96,605.9,16157
10,2021-06-24,612.0,620.02,614.06,612.0,614.06,6335
11,2021-06-25,609.0,614.9,606.13,606.13,606.13,18465
12,2021-06-28,606.94,609.0,609.0,602.69,609.0,3967
13,2021-06-29,614.51,614.51,609.79,609.3,609.79,2277
14,2021-06-30,607.1,627.98,620.93,607.1,620.93,6769
15,2021-07-01,623.82,623.82,623.82,623.82,623.82,2916
16,2021-07-02,624.0,624.0,603.0,600.47,603.0,5954
17,2021-07-06,607.0,607.0,594.9,591.1618,594.9,7674
18,2021-07-07,600.0,601.0,595.44,595.44,595.44,4137
19,2021-07-08,585.97,595.0,594.24,585.97,594.24,3685
20,2021-07-09,596.99,608.49,606.65,596.45,606.65,6783
21,2021-07-12,614.07,614.07,614.07,614.07,614.07,1689
22,2021-07-13,614.26,614.26,608.96,608.96,608.96,6119
23,2021-07-14,611.98,612.48,605.01,605.01,605.01,2773
24,2021-07-15,606.5,609.7,609.7,604.98,609.7,3949
25,2021-07-16,615.64,617.88,610.12,610.12,610.12,3078
26,2021-07-19,609.62,610.0,610.0,609.0,610.0,5474
27,2021-07-20,614.33,631.11,615.35,614.33,615.35,7491
28,2021-07-21,615.0,618.44,610.55,610.55,610.55,4764
29,2021-07-22,614.51,614.51,611.0,606.995,611.0,7896
30,2021-07-23,610.0,615.6,615.6,607.5,615.6,7836
31,2021-07-26,615.02,615.02,612.24,608.5,612.24,4248
32,2021-07-27,611.41,611.5,606.1,606.1,606.1,3171
33,2021-07-28,613.96,625.2,625.2,613.96,625.2,4505
34,2021-07-29,627.2,634.93,627.71,623.43,627.71,7499
35,2021-07-30,632.01,632.01,628.94,628.94,628.94,4387
36,2021-08-02,627.6,634.9,634.21,627.6,634.21,8624
37,2021-08-03,633.46,634.98,634.98,630.335,634.98,4261
38,2021-08-04,637.01,639.51,634.35,631.0,634.35,5704
39,2021-08-05,630.02,630.02,628.14,628.14,628.14,1118
40,2021-08-06,636.9001,646.9,646.9,633.93,646.9,4189
41,2021-08-09,650.0,665.48,646.01,646.01,646.01,7447
42,2021-08-10,644.8,644.8,644.8,644.8,644.8,812
43,2021-08-11,635.22,635.755,634.9,634.0,634.9,2208
44,2021-08-12,635.0,635.48,633.0,627.97,633.0,5034
45,2021-08-13,633.0,633.0,627.2,627.2,627.2,1463
46,2021-08-16,628.3,646.62,641.7,628.3,641.7,5999
47,2021-08-17,641.66,667.475,665.59,641.66,665.59,6418
48,2021-08-18,659.1,695.0,666.42,659.1,666.42,11719
49,2021-08-19,670.04,681.49,681.49,668.99,681.49,6530
50,2021-08-20,685.28,699.0,694.05,685.28,694.05,7388
51,2021-08-23,691.9894,718.9,703.5,683.87,703.5,16817
52,2021-08-24,705.0,730.58,714.0,699.95,714.0,13637
53,2021-08-25,713.45,731.5,709.95,705.27,709.95,11970
54,2021-08-26,700.99,710.0,698.97,698.97,698.97,6000
55,2021-08-27,698.97,709.43,702.01,696.3,702.01,4500
56,2021-08-30,703.63,703.63,703.63,703.63,703.63,1600
57,2021-08-31,712.66,712.66,694.06,694.06,694.06,6800
58,2021-09-01,689.31,704.77,699.55,689.31,699.55,7200
59,2021-09-02,705.0,709.72,704.7,704.7,704.7,3600
60,2021-09-03,705.0,718.48,714.99,705.0,714.99,8300
61,2021-09-07,714.8,733.0,733.0,710.9375,733.0,7370
