,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.32,3.4,3.38,3.21,3.38,97300
1,2021-06-11,3.4,3.5,3.49,3.28,3.49,153900
2,2021-06-14,3.5,3.59,3.44,3.395,3.44,109900
3,2021-06-15,3.45,3.45,3.14,3.11,3.14,88600
4,2021-06-16,3.2,3.28,3.22,3.2,3.22,95800
5,2021-06-17,3.25,3.26,3.16,3.1,3.16,86800
6,2021-06-18,3.18,3.2,3.2,3.02,3.2,61200
7,2021-06-21,3.18,3.19,3.02,2.94,3.02,92100
8,2021-06-22,3.04,3.25,3.09,3.04,3.09,48200
9,2021-06-23,3.1,3.18,3.16,3.1,3.16,14500
10,2021-06-24,3.19,3.2,3.19,3.14,3.19,11300
11,2021-06-25,3.2,3.23,3.23,3.13,3.23,63400
12,2021-06-28,3.25,3.25,3.13,3.13,3.13,40500
13,2021-06-29,3.17,3.2,3.18,3.13,3.18,22900
14,2021-06-30,3.168,3.17,3.15,3.15,3.15,21400
15,2021-07-01,3.15,3.168,3.1,3.07,3.1,28600
16,2021-07-02,3.15,3.15,3.12,3.05,3.12,24100
17,2021-07-06,3.15,3.15,3.04,3.03,3.04,25200
18,2021-07-07,3.07,3.12,3.0,2.91,3.0,44200
19,2021-07-08,3.11,3.11,2.9,2.85,2.9,64500
20,2021-07-09,2.9,2.97,2.91,2.865,2.91,17200
21,2021-07-12,2.91,2.95,2.947,2.9,2.947,25500
22,2021-07-13,2.94,2.95,2.94,2.91,2.94,7700
23,2021-07-14,2.98,3.07,3.02,2.949,3.02,35700
24,2021-07-15,3.02,3.045,2.94,2.923,2.94,28800
25,2021-07-16,2.94,2.99,2.88,2.86,2.88,20200
26,2021-07-19,2.82,2.905,2.7,2.67,2.7,42000
27,2021-07-20,2.73,2.76,2.75,2.68,2.75,16600
28,2021-07-21,2.8,2.88,2.84,2.74,2.84,28200
29,2021-07-22,2.79,2.845,2.81,2.77,2.81,19300
30,2021-07-23,2.81,2.84,2.74,2.72,2.74,10900
31,2021-07-26,2.77,2.83,2.8,2.73,2.8,18000
32,2021-07-27,2.82,2.83,2.81,2.75,2.81,27300
33,2021-07-28,2.79,2.845,2.84,2.78,2.84,15000
34,2021-07-29,2.85,3.25,3.04,2.84,3.04,201400
35,2021-07-30,3.12,3.15,3.05,2.99,3.05,53200
36,2021-08-02,3.14,3.14,3.08,2.95,3.08,48400
37,2021-08-03,3.04,3.04,2.94,2.94,2.94,9800
38,2021-08-04,3.0,3.01,2.92,2.85,2.92,17000
39,2021-08-05,2.92,3.02,2.96,2.85,2.96,41100
40,2021-08-06,2.912,3.01,2.95,2.9,2.95,12400
41,2021-08-09,2.97,3.21,3.09,2.97,3.09,135300
42,2021-08-10,3.03,3.15,3.05,2.96,3.05,56100
43,2021-08-11,3.06,3.28,3.28,3.0,3.28,506800
44,2021-08-12,3.35,3.5,3.16,3.03,3.16,578500
45,2021-08-13,3.11,3.27,2.92,2.92,2.92,174100
46,2021-08-16,3.2,3.2,2.405,2.375,2.405,475300
47,2021-08-17,2.4,2.52,2.42,2.4,2.42,40500
48,2021-08-18,2.46,2.5,2.21,2.17,2.21,274600
49,2021-08-19,2.18,2.33,2.23,2.18,2.23,80300
50,2021-08-20,2.25,2.26,2.23,2.17,2.23,53500
51,2021-08-23,2.27,2.27,2.26,2.2,2.26,32100
52,2021-08-24,2.26,2.45,2.41,2.26,2.41,70400
53,2021-08-25,2.38,2.47,2.43,2.34,2.43,27800
54,2021-08-26,2.46,2.48,2.42,2.4,2.42,13200
55,2021-08-27,2.4,2.54,2.5,2.37,2.5,49500
56,2021-08-30,2.5,2.55,2.545,2.45,2.545,33000
57,2021-08-31,2.55,2.65,2.65,2.55,2.65,13800
58,2021-09-01,2.89,2.98,2.65,2.6,2.65,72000
59,2021-09-02,2.65,2.72,2.68,2.64,2.68,16400
60,2021-09-03,2.65,2.71,2.71,2.613,2.71,17000
61,2021-09-07,2.7,2.84,2.84,2.6702,2.84,65308
