,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.31,10.82,6.67,5.86,6.67,195080500
1,2021-06-11,6.06,6.1,5.35,5.01,5.35,4274700
2,2021-06-14,5.29,5.73,5.07,5.02,5.07,1171300
3,2021-06-15,5.1,6.2,5.01,4.85,5.01,4782100
4,2021-06-16,4.84,5.15,4.64,4.41,4.64,987200
5,2021-06-17,4.75,4.75,4.56,4.32,4.56,508000
6,2021-06-18,4.39,4.61,4.5,4.33,4.5,432000
7,2021-06-21,4.45,4.5,4.38,4.12,4.38,363300
8,2021-06-22,4.39,4.5,4.5,4.17,4.5,168800
9,2021-06-23,4.46,4.845,4.64,4.41,4.64,452900
10,2021-06-24,4.66,4.75,4.61,4.45,4.61,206400
11,2021-06-25,4.62,4.8,4.77,4.51,4.77,382800
12,2021-06-28,4.77,4.91,4.62,4.52,4.62,847400
13,2021-06-29,4.654,4.75,4.56,4.51,4.56,188300
14,2021-06-30,4.54,4.697,4.42,4.33,4.42,275900
15,2021-07-01,8.96,9.49,7.17,6.57,7.17,96189300
16,2021-07-02,6.51,6.55,6.5,5.75,6.5,2999200
17,2021-07-06,6.3,6.375,6.09,5.85,6.09,832400
18,2021-07-07,5.96,5.97,5.48,5.24,5.48,402700
19,2021-07-08,5.24,5.93,5.7,5.2,5.7,664400
20,2021-07-09,5.71,5.87,5.83,5.51,5.83,341500
21,2021-07-12,5.76,5.87,5.58,5.3,5.58,381700
22,2021-07-13,5.53,5.78,5.47,5.42,5.47,317600
23,2021-07-14,5.45,5.6,5.27,5.21,5.27,223400
24,2021-07-15,5.19,5.42,5.33,5.11,5.33,139500
25,2021-07-16,5.29,5.36,5.05,5.01,5.05,157800
26,2021-07-19,5.0,5.6,5.36,4.91,5.36,567300
27,2021-07-20,5.36,5.38,5.34,5.116,5.34,93100
28,2021-07-21,6.58,8.05,5.69,5.5,5.69,40683300
29,2021-07-22,5.45,5.7,5.57,5.36,5.57,1113100
30,2021-07-23,5.55,5.59,5.48,5.12,5.48,710900
31,2021-07-26,5.48,5.48,5.26,5.08,5.26,850400
32,2021-07-27,4.25,4.78,4.69,4.2,4.69,698800
33,2021-07-28,4.72,4.98,4.94,4.68,4.94,191300
34,2021-07-29,5.06,5.14,4.97,4.83,4.97,110900
35,2021-07-30,5.05,5.14,4.97,4.9,4.97,134600
36,2021-08-02,5.07,5.37,5.19,4.87,5.19,330200
37,2021-08-03,5.13,5.13,5.02,4.787,5.02,260100
38,2021-08-04,4.99,5.08,4.95,4.82,4.95,144900
39,2021-08-05,5.08,5.18,5.18,4.913,5.18,234800
40,2021-08-06,5.24,5.26,5.12,5.01,5.12,240400
41,2021-08-09,5.0,5.23,5.04,4.83,5.04,204900
42,2021-08-10,5.12,5.185,5.0,4.7,5.0,775300
43,2021-08-11,5.01,5.01,4.78,4.71,4.78,125700
44,2021-08-12,4.72,4.95,4.9,4.72,4.9,101400
45,2021-08-13,4.92,4.92,4.81,4.72,4.81,73700
46,2021-08-16,4.76,4.89,4.67,4.661,4.67,67100
47,2021-08-17,4.63,4.81,4.81,4.52,4.81,222000
48,2021-08-18,4.79,5.1,4.89,4.6,4.89,125600
49,2021-08-19,4.85,4.89,4.66,4.65,4.66,117600
50,2021-08-20,4.67,4.84,4.67,4.6,4.67,191600
51,2021-08-23,4.73,4.92,4.72,4.65,4.72,308900
52,2021-08-24,4.74,4.92,4.9,4.72,4.9,129600
53,2021-08-25,4.84,5.39,5.15,4.84,5.15,404500
54,2021-08-26,5.16,5.23,4.89,4.86,4.89,256100
55,2021-08-27,4.87,5.14,5.09,4.87,5.09,139200
56,2021-08-30,5.03,5.21,5.06,5.0,5.06,46100
57,2021-08-31,5.05,5.48,5.38,5.05,5.38,252900
58,2021-09-01,5.36,5.36,5.14,5.05,5.14,178300
59,2021-09-02,5.15,5.25,5.25,5.05,5.25,157200
60,2021-09-03,5.24,5.414,5.23,5.14,5.23,118400
61,2021-09-07,5.26,5.3,5.11,5.0101,5.11,145443
