,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.87,8.8896,8.8339,8.83,8.2464,10731
1,2021-06-11,8.89,8.89,8.89,8.89,8.2988,243
2,2021-06-14,8.8,8.89,8.8,8.8,8.2148,1169
3,2021-06-15,8.8,8.89,8.8588,8.8,8.2697,5447
4,2021-06-16,8.85,9.0,9.0,8.85,8.4015,10385
5,2021-06-17,9.13,9.13,8.89,8.89,8.2988,3359
6,2021-06-18,8.81,9.06,9.06,8.81,8.4575,58795
7,2021-06-21,9.075,10.0,9.42,9.001,8.7935,45359
8,2021-06-22,9.02,9.465,9.29,9.02,8.6722,31736
9,2021-06-23,9.29,9.51,9.08,9.08,8.4762,5881
10,2021-06-24,9.08,9.18,9.1,9.08,8.4948,3310
11,2021-06-25,9.28,9.28,9.15,9.07,8.5415,5587
12,2021-06-28,8.95,9.12,9.06,8.91,8.4575,3740
13,2021-06-29,9.06,9.07,9.0,8.9,8.4015,4240
14,2021-06-30,8.97,9.0903,8.81,8.81,8.2241,2474
15,2021-07-01,8.85,9.175,8.88,8.85,8.2895,16016
16,2021-07-02,8.8893,8.9261,8.8501,8.85,8.2615,3691
17,2021-07-06,9.2,9.2,8.8601,8.8601,8.2709,2476
18,2021-07-07,8.8807,9.005,8.913,8.85,8.3203,3953
19,2021-07-08,8.91,8.92,8.92,8.91,8.3268,1812
20,2021-07-12,9.06,9.06,9.03,8.9321,8.4295,2508
21,2021-07-13,9.0812,9.0812,9.0,8.9466,8.4015,2005
22,2021-07-14,9.01,9.01,9.0,8.965,8.4015,16515
23,2021-07-15,9.0,9.0,9.0,9.0,8.4015,1104
24,2021-07-16,9.05,9.06,8.93,8.93,8.3361,11482
25,2021-07-19,8.97,9.0,8.9999,8.97,8.4014,3879
26,2021-07-20,8.97,9.01,8.97,8.97,8.3735,3189
27,2021-07-21,9.06,9.06,8.98,8.98,8.3828,1648
28,2021-07-22,9.0325,9.1349,8.9994,8.9994,8.4009,847
29,2021-07-23,9.13,9.13,9.13,9.13,8.5228,593
30,2021-07-26,9.1125,9.1125,9.1125,9.1125,8.5065,386
31,2021-07-27,8.97,8.9831,8.9831,8.97,8.3857,825
32,2021-07-28,8.97,9.0,9.0,8.97,8.4015,2320
33,2021-07-29,9.02,9.02,8.97,8.97,8.3735,1859
34,2021-07-30,9.08,9.08,9.07,9.02,8.4668,1433
35,2021-08-02,9.05,9.05,9.05,9.05,8.4482,354
36,2021-08-03,8.97,9.04,9.04,8.97,8.4388,7161
37,2021-08-04,9.0,9.0,9.0,9.0,8.4015,464
38,2021-08-05,9.05,9.05,9.05,9.05,8.4482,534
39,2021-08-06,9.0079,9.025,9.025,9.0079,8.4248,513
40,2021-08-09,9.0,9.1,9.1,9.0,8.4948,2033
41,2021-08-10,9.0222,9.0222,9.0222,9.0222,8.4222,201
42,2021-08-11,9.02,9.0208,9.0208,9.02,9.0208,757
43,2021-08-12,9.0992,9.1,9.1,9.0992,9.1,4674
44,2021-08-13,9.1,9.1,9.1,9.0517,9.1,2557
45,2021-08-16,9.1,9.1,8.9,8.8254,8.9,3833
