,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.31,7.41,7.25,6.96,7.25,563869
1,2021-06-11,7.32,7.46,7.31,7.16,7.31,236708
2,2021-06-14,7.32,7.4,7.32,7.25,7.32,170165
3,2021-06-15,7.34,7.38,7.28,7.24,7.28,187922
4,2021-06-16,7.24,7.31,7.17,7.16,7.17,224265
5,2021-06-17,7.12,7.27,7.02,6.98,7.02,387004
6,2021-06-18,7.25,7.36,6.85,6.84,6.85,617069
7,2021-06-21,6.93,7.32,7.24,6.93,7.24,549413
8,2021-06-22,7.3,7.31,7.16,7.01,7.16,548996
9,2021-06-23,7.15,7.41,7.25,7.12,7.25,407861
10,2021-06-24,7.28,7.65,7.62,7.26,7.62,329580
11,2021-06-25,7.67,7.77,7.34,7.2,7.34,828906
12,2021-06-28,7.33,7.39,7.31,7.14,7.31,232583
13,2021-06-29,7.32,7.44,7.26,7.26,7.26,155373
14,2021-06-30,7.23,7.41,7.35,7.195,7.35,202713
15,2021-07-01,7.39,7.5,7.43,7.37,7.43,247006
16,2021-07-02,7.46,7.52,7.3,7.21,7.3,151719
17,2021-07-06,7.31,7.31,7.06,7.02,7.06,192617
18,2021-07-07,7.04,7.16,7.08,6.9,7.08,400804
19,2021-07-08,6.86,7.01,6.85,6.7165,6.85,183452
20,2021-07-09,6.99,7.15,7.12,6.9,7.12,187536
21,2021-07-12,7.1,7.3,7.28,7.04,7.28,150001
22,2021-07-13,7.28,7.33,7.25,7.1775,7.25,132027
23,2021-07-14,7.29,7.33,7.19,7.175,7.19,133486
24,2021-07-15,7.13,7.324,7.15,7.07,7.15,217848
25,2021-07-16,7.25,7.25,6.85,6.84,6.85,199161
26,2021-07-19,6.73,6.78,6.38,6.3,6.38,424500
27,2021-07-20,6.44,6.82,6.68,6.42,6.68,182000
28,2021-07-21,6.78,7.08,6.96,6.78,6.96,161900
29,2021-07-22,6.96,6.96,6.68,6.64,6.68,121300
30,2021-07-23,6.98,6.98,6.67,6.6,6.67,86000
31,2021-07-26,6.68,6.98,6.83,6.65,6.83,106700
32,2021-07-27,6.78,6.97,6.88,6.6,6.88,167800
33,2021-07-28,6.92,6.94,6.82,6.7,6.82,87800
34,2021-07-29,6.91,7.07,6.85,6.84,6.85,105900
35,2021-07-30,6.8,6.96,6.84,6.72,6.84,180100
36,2021-08-02,6.91,7.12,6.77,6.76,6.77,101400
37,2021-08-03,6.76,6.83,6.81,6.51,6.81,249200
38,2021-08-04,6.7,6.83,6.74,6.67,6.74,116600
39,2021-08-05,6.81,7.08,7.03,6.75,7.03,173400
40,2021-08-06,6.69,6.81,6.61,6.28,6.61,339200
41,2021-08-09,6.58,6.58,6.15,6.11,6.15,308800
42,2021-08-10,6.32,6.32,5.92,5.82,5.92,296600
43,2021-08-11,6.17,6.2,6.14,5.82,6.14,148700
44,2021-08-12,6.11,6.18,6.05,5.94,6.05,130000
45,2021-08-13,6.23,6.23,5.82,5.8,5.82,142200
46,2021-08-16,5.88,5.92,5.68,5.67,5.68,117500
47,2021-08-17,5.64,5.64,5.45,5.39,5.45,147900
48,2021-08-18,5.4,5.56,5.35,5.35,5.35,150000
49,2021-08-19,5.3,5.4,5.19,5.18,5.19,186500
50,2021-08-20,5.2,5.32,5.25,5.07,5.25,234300
51,2021-08-23,5.36,5.53,5.48,5.27,5.48,202600
52,2021-08-24,5.55,5.75,5.5,5.49,5.5,297900
53,2021-08-25,5.49,5.7,5.53,5.45,5.53,198800
54,2021-08-26,5.51,5.56,5.37,5.32,5.37,162700
55,2021-08-27,5.38,5.61,5.45,5.38,5.45,292700
56,2021-08-30,5.46,5.56,5.41,5.31,5.41,159600
57,2021-08-31,5.41,5.54,5.44,5.36,5.44,174800
58,2021-09-01,5.44,5.48,5.46,5.36,5.46,122200
59,2021-09-02,5.46,5.51,5.3,5.29,5.3,123200
60,2021-09-03,5.3,5.43,5.25,5.23,5.25,126700
61,2021-09-07,5.23,5.2899,5.17,5.16,5.17,98840
