,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,240.0,247.66,239.82,231.05,239.82,2853300
1,2021-06-11,238.966,239.78,238.55,233.61,238.55,1122300
2,2021-06-14,240.55,240.92,220.58,212.4,220.58,4425200
3,2021-06-15,224.14,224.339,218.17,213.12,218.17,2041100
4,2021-06-16,211.5,214.97,203.85,199.5,203.85,3931600
5,2021-06-17,209.9,216.3,214.2,208.56,214.2,2107700
6,2021-06-18,211.91,217.1,212.42,211.52,212.42,2246000
7,2021-06-21,217.062,226.68,226.09,214.77,226.09,1849800
8,2021-06-22,228.254,236.552,236.49,227.8,236.49,2032700
9,2021-06-23,233.88,238.0,229.5,219.7,229.5,2707800
10,2021-06-24,231.1,232.97,227.79,225.81,227.79,1553200
11,2021-06-25,228.5,231.9,230.02,225.63,230.02,1174600
12,2021-06-28,230.56,233.74,228.44,222.75,228.44,1508700
13,2021-06-29,226.3,231.97,228.06,223.01,228.06,1669900
14,2021-06-30,228.0,230.99,223.88,221.27,223.88,1763900
15,2021-07-01,224.5,227.38,224.0,220.103,224.0,943600
16,2021-07-02,224.89,227.0,224.0,218.13,224.0,967600
17,2021-07-06,213.425,216.43,213.5,209.15,213.5,2051000
18,2021-07-07,211.5,211.6,205.93,203.0,205.93,1427300
19,2021-07-08,195.67,208.741,207.93,194.04,207.93,2013200
20,2021-07-09,216.24,217.6,217.4,208.5,217.4,2064700
21,2021-07-12,217.373,220.36,215.69,214.505,215.69,1092000
22,2021-07-13,214.43,214.43,207.84,206.8,207.84,1794600
23,2021-07-14,207.93,214.9,212.0,204.68,212.0,1526000
24,2021-07-15,212.87,222.179,221.08,212.08,221.08,2889300
25,2021-07-16,225.08,233.24,231.47,222.35,231.47,5043200
26,2021-07-19,228.0,247.31,242.64,226.41,242.64,5147300
27,2021-07-20,240.93,252.56,245.17,232.84,245.17,6604900
28,2021-07-21,244.95,261.77,259.61,242.07,259.61,5335300
29,2021-07-22,269.56,283.92,280.98,264.6,280.98,5589800
30,2021-07-23,287.033,292.335,281.96,267.03,281.96,4452000
31,2021-07-26,289.5,297.73,286.26,276.68,286.26,4025300
32,2021-07-27,293.0,296.46,284.0,272.183,284.0,4318800
33,2021-07-28,289.0,315.16,313.45,282.5,313.45,4880600
34,2021-07-29,327.793,328.7,312.59,303.46,312.59,4094200
35,2021-07-30,315.01,331.0,328.35,308.24,328.35,4025200
36,2021-08-02,345.26,353.64,340.21,333.18,340.21,5016300
37,2021-08-03,341.01,354.08,351.81,336.8,351.81,4139900
38,2021-08-04,361.0,433.9,414.44,353.79,414.44,13700500
39,2021-08-05,406.5,418.31,404.92,375.1,404.92,7334000
40,2021-08-06,396.0,403.15,389.01,368.11,389.01,5688400
41,2021-08-09,408.23,459.88,447.23,403.55,447.23,12022600
42,2021-08-10,458.0,464.0,416.5,411.37,416.5,8240500
43,2021-08-11,413.9,418.0,359.19,336.2,359.19,14583700
44,2021-08-12,380.0,391.57,374.02,356.01,374.02,7258200
45,2021-08-13,387.14,390.0,377.32,367.3,377.32,3684000
46,2021-08-16,368.174,369.84,343.1,320.05,343.1,7979400
47,2021-08-17,322.0,366.95,366.27,320.0,366.27,8101600
48,2021-08-18,368.46,374.8,363.99,347.03,363.99,4801600
49,2021-08-19,348.7,355.3,331.81,330.96,331.81,4638900
50,2021-08-20,336.35,356.5,348.68,333.0,348.68,3878200
51,2021-08-23,373.517,388.0,382.1,370.2,382.1,6934500
52,2021-08-24,377.33,379.98,368.2,354.2,368.2,4767500
53,2021-08-25,360.78,376.54,376.03,351.0,376.03,2990600
54,2021-08-26,371.0,377.599,369.99,366.01,369.99,1927500
55,2021-08-27,368.79,370.32,358.48,354.82,358.48,2327300
56,2021-08-30,351.0,360.33,345.0,342.789,345.0,3010000
57,2021-08-31,340.26,349.34,329.19,327.1,329.19,3327500
58,2021-09-01,334.25,336.5,332.5,326.5,332.5,2632200
59,2021-09-02,334.86,341.763,328.53,326.66,328.53,2113100
60,2021-09-03,328.49,334.31,334.3,320.71,334.3,2238400
61,2021-09-07,334.54,347.98,346.61,332.2949,346.61,2477106
