,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.4,11.66,11.51,11.355,11.3844,568587
1,2021-06-11,11.63,12.11,12.0,11.605,11.8691,887735
2,2021-06-14,12.19,12.625,12.14,12.05,12.0075,946658
3,2021-06-15,12.37,12.45,12.05,11.6201,11.9185,919124
4,2021-06-16,12.15,12.36,12.29,11.97,12.1559,601540
5,2021-06-17,12.39,12.63,11.93,11.68,11.7998,654852
6,2021-06-18,11.68,11.92,11.69,11.52,11.5625,834017
7,2021-06-21,11.85,12.08,11.87,11.75,11.7405,528408
8,2021-06-22,11.82,12.16,12.1,11.68,11.968,748782
9,2021-06-23,12.13,12.14,11.95,11.86,11.8196,538851
10,2021-06-24,12.0,12.31,12.28,11.83,12.146,396027
11,2021-06-25,12.4,12.68,12.32,12.21,12.1856,1178363
12,2021-06-28,12.46,12.46,11.92,11.72,11.7899,714994
13,2021-06-29,12.06,12.08,11.74,11.72,11.6119,473471
14,2021-06-30,11.69,11.89,11.81,11.55,11.6811,474066
15,2021-07-01,12.03,12.03,11.92,11.67,11.7899,617081
16,2021-07-02,11.96,12.0,11.79,11.6232,11.6614,550657
17,2021-07-06,11.79,11.89,11.6,11.45,11.4734,398075
18,2021-07-07,11.53,11.68,11.45,11.17,11.3251,644558
19,2021-07-08,11.245,11.245,11.01,10.83,10.8899,871904
20,2021-07-09,11.15,11.43,11.4,11.12,11.2756,369476
21,2021-07-12,11.37,11.92,11.74,11.2,11.6119,1071966
22,2021-07-13,11.74,11.8,11.48,11.36,11.3547,1287744
23,2021-07-14,11.55,11.76,11.42,11.3616,11.2954,824095
24,2021-07-15,11.33,11.61,11.42,11.27,11.2954,551470
25,2021-07-16,11.33,11.355,10.54,10.51,10.425,1224501
26,2021-07-19,10.12,10.15,10.0,9.64,10.0,1505900
27,2021-07-20,10.2,10.36,10.19,10.05,10.19,634400
28,2021-07-21,10.25,10.68,10.59,10.22,10.59,553600
29,2021-07-22,10.8,10.92,10.49,10.43,10.49,635900
30,2021-07-23,10.55,10.56,10.31,10.19,10.31,495100
31,2021-07-26,10.38,10.66,10.43,10.29,10.43,549000
32,2021-07-27,10.3,10.35,10.26,10.02,10.26,760000
33,2021-07-28,10.84,10.84,10.54,10.26,10.54,631400
34,2021-07-29,10.72,11.01,10.91,10.54,10.91,704700
35,2021-07-30,10.8,10.94,10.84,10.67,10.84,397100
36,2021-08-02,10.96,11.28,10.87,10.85,10.87,744700
37,2021-08-03,10.88,11.03,11.0,10.57,11.0,418900
38,2021-08-04,10.95,11.0,10.8,10.74,10.8,260200
39,2021-08-05,10.85,11.18,11.17,10.85,11.17,610300
40,2021-08-06,11.36,11.38,11.24,11.06,11.24,360000
41,2021-08-09,11.17,11.32,11.12,11.0,11.12,458300
42,2021-08-10,11.18,11.75,11.64,11.16,11.64,459300
43,2021-08-11,11.72,12.05,12.04,11.57,12.04,640300
44,2021-08-12,12.05,12.12,12.09,11.74,12.09,558300
45,2021-08-13,12.04,12.25,12.04,11.94,12.04,345100
46,2021-08-16,12.04,12.32,12.2,11.9,12.2,454800
47,2021-08-17,12.04,12.35,12.17,12.03,12.17,448500
48,2021-08-18,12.15,12.46,12.32,12.11,12.32,848400
49,2021-08-19,12.09,12.09,11.58,11.42,11.58,1151700
50,2021-08-20,11.54,11.88,11.87,11.42,11.87,705000
51,2021-08-23,12.04,12.59,12.53,12.04,12.53,532800
52,2021-08-24,12.6,13.15,12.96,12.51,12.96,699600
53,2021-08-25,13.0,13.32,13.11,12.92,13.11,542300
54,2021-08-26,13.13,13.32,13.03,12.99,13.03,332100
55,2021-08-27,13.1,13.75,13.68,13.1,13.68,563700
56,2021-08-30,13.72,13.96,13.85,13.49,13.85,799900
57,2021-08-31,13.81,14.51,14.38,13.5,14.38,1702300
58,2021-09-01,14.55,14.69,14.65,14.21,14.65,955300
59,2021-09-02,14.81,15.13,14.98,14.73,14.98,1027000
60,2021-09-03,14.97,15.3,15.3,14.87,15.3,745900
61,2021-09-07,15.31,15.8,15.32,15.095,15.32,968089
