,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,111.2,114.3,113.95,111.02,113.7086,430249
1,2021-06-11,114.3,114.46,113.76,113.59,113.519,245083
2,2021-06-14,113.65,113.65,112.42,112.29,112.1818,332819
3,2021-06-15,112.61,113.81,113.43,112.12,113.1897,340801
4,2021-06-16,113.2,114.06,113.27,112.53,113.03,400304
5,2021-06-17,112.7,114.32,112.61,112.42,112.61,311321
6,2021-06-18,112.06,113.31,112.27,111.85,112.27,619697
7,2021-06-21,112.66,113.28,112.23,111.26,112.23,326078
8,2021-06-22,112.1,112.95,112.84,110.955,112.84,505908
9,2021-06-23,112.86,113.21,111.8,111.79,111.8,217900
10,2021-06-24,112.1,112.23,111.45,111.19,111.45,197300
11,2021-06-25,111.45,112.91,112.89,111.1,112.89,566700
12,2021-06-28,113.03,113.03,112.53,111.91,112.53,159000
13,2021-06-29,112.42,114.21,114.02,111.94,114.02,397300
14,2021-06-30,114.17,114.17,113.59,112.81,113.59,284200
15,2021-07-01,113.36,115.8,115.49,113.36,115.49,482300
16,2021-07-02,116.13,116.9,116.84,115.3,116.84,277500
17,2021-07-06,117.08,117.31,116.18,115.24,116.18,263400
18,2021-07-07,116.37,118.5,118.43,115.66,118.43,366800
19,2021-07-08,117.69,118.08,117.14,116.67,117.14,215000
20,2021-07-09,117.53,117.9,117.69,116.83,117.69,240900
21,2021-07-12,116.67,117.87,117.47,116.16,117.47,150100
22,2021-07-13,117.22,117.37,116.51,116.08,116.51,179400
23,2021-07-14,116.71,117.1,115.14,114.78,115.14,202300
24,2021-07-15,114.52,115.06,114.56,113.36,114.56,305200
25,2021-07-16,114.5,115.77,114.94,114.46,114.94,292700
26,2021-07-19,113.94,115.28,115.2,113.55,115.2,510300
27,2021-07-20,115.52,118.78,117.93,115.52,117.93,520600
28,2021-07-21,118.55,118.87,118.62,117.07,118.62,517800
29,2021-07-22,119.25,119.51,119.45,117.82,119.45,397300
30,2021-07-23,119.37,121.4,121.23,118.94,121.23,317800
31,2021-07-26,121.23,122.6,121.66,120.4,121.66,727900
32,2021-07-27,121.72,124.15,123.78,121.27,123.78,512000
33,2021-07-28,123.83,142.47,132.64,122.77,132.64,4011800
34,2021-07-29,134.0,137.5,136.86,134.0,136.86,1723900
35,2021-07-30,135.0,139.28,138.46,134.0,138.46,1252300
36,2021-08-02,138.19,139.47,138.47,137.04,138.47,854100
37,2021-08-03,138.6,139.4,138.73,137.93,138.73,1119200
38,2021-08-04,139.08,139.34,137.44,137.28,137.44,440800
39,2021-08-05,137.48,137.7,134.99,133.74,134.99,401900
40,2021-08-06,134.88,136.22,134.79,134.1,134.79,449600
41,2021-08-09,134.33,135.0,129.94,128.1,129.94,605800
42,2021-08-10,129.88,129.88,126.96,126.42,126.96,480800
43,2021-08-11,127.11,129.75,129.5,126.33,129.5,456600
44,2021-08-12,129.61,131.8,131.52,129.28,131.52,272500
45,2021-08-13,131.3,134.14,133.95,130.45,133.95,443300
46,2021-08-16,134.0,134.0,132.41,131.57,132.41,452600
47,2021-08-17,132.06,133.69,132.35,131.69,132.35,436800
48,2021-08-18,132.64,134.21,132.55,132.12,132.55,255900
49,2021-08-19,132.55,133.25,132.08,131.82,132.08,207400
50,2021-08-20,132.2,134.62,134.18,132.2,134.18,440000
51,2021-08-23,135.0,135.39,133.03,132.86,133.03,346800
52,2021-08-24,132.56,133.12,131.07,130.92,131.07,372600
53,2021-08-25,130.96,132.78,132.01,130.79,132.01,250100
54,2021-08-26,132.27,132.38,131.64,130.97,131.64,365500
55,2021-08-27,132.2,133.65,132.9,131.73,132.9,320200
56,2021-08-30,142.41,147.7,145.78,141.3,145.78,4709300
57,2021-08-31,146.32,146.92,145.58,145.3,145.58,1690600
58,2021-09-01,145.53,145.81,145.06,144.65,145.06,1250900
59,2021-09-02,151.44,152.37,151.8,150.5,151.8,9725200
60,2021-09-03,151.8,151.96,151.68,151.63,151.68,2624700
61,2021-09-07,151.7,152.2,151.88,151.0,151.88,2340902
