,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.5,14.05,14.02,13.39,14.02,801700
1,2021-06-11,14.26,14.5,14.5,14.1,14.5,741900
2,2021-06-14,14.47,14.67,14.29,14.175,14.29,802200
3,2021-06-15,14.25,14.27,14.11,13.98,14.11,465500
4,2021-06-16,14.06,14.39,14.35,14.01,14.35,890500
5,2021-06-17,14.15,14.5,14.38,14.13,14.38,615100
6,2021-06-18,14.48,14.48,14.15,14.06,14.15,1260000
7,2021-06-21,14.24,14.84,14.76,14.02,14.76,1193600
8,2021-06-22,14.8,15.07,15.07,14.66,15.07,867000
9,2021-06-23,15.09,15.22,14.64,14.48,14.64,786400
10,2021-06-24,14.62,15.22,15.21,14.6,15.21,577000
11,2021-06-25,15.0,15.49,15.41,15.0,15.41,975400
12,2021-06-28,15.5,15.5,14.54,14.53,14.54,608600
13,2021-06-29,14.51,14.645,14.04,14.02,14.04,599900
14,2021-06-30,14.0,14.049,13.83,13.79,13.83,454700
15,2021-07-01,13.77,14.255,14.25,13.7,14.25,385900
16,2021-07-02,14.22,14.22,13.73,13.72,13.73,388700
17,2021-07-06,13.73,13.94,13.63,13.6,13.63,475800
18,2021-07-07,13.52,13.59,13.4,13.322,13.4,452600
19,2021-07-08,13.18,13.76,13.42,13.18,13.42,688300
20,2021-07-09,13.5,13.6,13.53,13.15,13.53,367200
21,2021-07-12,13.46,13.57,13.33,13.21,13.33,403800
22,2021-07-13,13.24,13.495,13.31,13.02,13.31,592500
23,2021-07-14,13.31,13.37,13.14,13.01,13.14,644600
24,2021-07-15,13.03,13.32,13.13,12.9,13.13,613900
25,2021-07-16,13.3,13.3,13.01,12.96,13.01,403800
26,2021-07-19,12.9,13.23,12.98,12.68,12.98,603600
27,2021-07-20,13.07,13.28,13.13,12.95,13.13,496900
28,2021-07-21,13.12,13.55,13.12,12.88,13.12,587800
29,2021-07-22,13.15,13.15,12.68,12.66,12.68,567000
30,2021-07-23,12.92,13.1,13.07,12.7,13.07,1245900
31,2021-07-26,13.07,13.19,12.85,12.78,12.85,442400
32,2021-07-27,12.82,13.02,12.75,12.56,12.75,421400
33,2021-07-28,12.86,13.53,13.39,12.84,13.39,512700
34,2021-07-29,13.4,13.49,13.14,13.13,13.14,375000
35,2021-07-30,13.05,13.2,13.05,12.9,13.05,305900
36,2021-08-02,13.09,13.23,13.1,13.02,13.1,390700
37,2021-08-03,13.12,13.22,13.21,12.83,13.21,517900
38,2021-08-04,13.13,13.29,12.79,12.66,12.79,484500
39,2021-08-05,12.77,12.98,12.96,12.77,12.96,508200
40,2021-08-06,13.08,13.32,13.02,12.21,13.02,1130900
41,2021-08-09,12.96,13.64,13.17,12.96,13.17,550100
42,2021-08-10,13.14,13.5,13.2,13.02,13.2,340900
43,2021-08-11,13.18,13.62,13.36,13.01,13.36,405200
44,2021-08-12,13.5,13.67,13.63,13.12,13.63,396100
45,2021-08-13,13.59,14.11,13.93,13.41,13.93,792800
46,2021-08-16,13.81,14.32,14.04,13.7,14.04,814000
47,2021-08-17,14.0,14.68,14.67,13.805,14.67,802100
48,2021-08-18,14.68,14.68,14.14,14.13,14.14,883800
49,2021-08-19,14.32,15.57,14.53,14.32,14.53,2383200
50,2021-08-20,14.234,15.29,15.0,14.201,15.0,810200
51,2021-08-23,15.14,15.6,15.37,14.9,15.37,782900
52,2021-08-24,15.27,15.43,15.37,14.99,15.37,472600
53,2021-08-25,15.37,15.59,15.45,15.05,15.45,461500
54,2021-08-26,15.37,16.0,15.82,15.37,15.82,769500
55,2021-08-27,15.96,16.15,15.75,15.71,15.75,928800
56,2021-08-30,15.84,16.04,15.84,15.78,15.84,465900
57,2021-08-31,15.8,16.01,15.98,15.77,15.98,559200
58,2021-09-01,15.96,16.24,16.12,15.8,16.12,416300
59,2021-09-02,16.08,16.28,16.23,16.01,16.23,470000
60,2021-09-03,16.11,16.11,15.7,15.55,15.7,441400
61,2021-09-07,15.54,15.54,15.08,14.6615,15.08,882883
