,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,41.32,41.32,41.2949,41.29,40.7936,9212
1,2021-06-11,41.35,41.35,41.34,41.33,40.8382,1255
2,2021-06-14,41.39,41.39,41.33,41.3,40.8283,9590
3,2021-06-15,41.329,41.33,41.292,41.29,40.7908,22007
4,2021-06-16,41.319,41.32,41.27,41.2,40.769,7841
5,2021-06-17,41.2598,41.2598,41.24,41.18,40.7394,1449
6,2021-06-18,41.146,41.1999,41.173,41.146,40.6732,2512
7,2021-06-21,41.2,41.29,41.242,41.19,40.7414,5904
8,2021-06-22,41.23,41.285,41.285,41.23,40.7838,4412
9,2021-06-23,41.255,41.33,41.319,41.24,40.8174,178135
10,2021-06-24,41.3,41.31,41.31,41.29,40.8085,6185
11,2021-06-25,41.319,41.35,41.335,41.3001,40.8332,13648
12,2021-06-28,41.33,41.35,41.35,41.3299,40.848,4729
13,2021-06-29,41.34,41.36,41.3426,41.34,40.8407,36769
14,2021-06-30,41.3601,41.4,41.3938,41.3601,40.8913,6172
15,2021-07-01,41.27,41.32,41.3102,41.26,40.972,26385
16,2021-07-02,41.34,41.36,41.355,41.32,41.0164,293132
17,2021-07-06,41.425,41.46,41.46,41.385,41.1205,122211
18,2021-07-07,41.47,41.48,41.465,41.445,41.1255,30330
19,2021-07-08,41.44,41.45,41.425,41.425,41.0858,6469
20,2021-07-09,41.46,41.46,41.4551,41.45,41.1157,22750
21,2021-07-12,41.49,41.49,41.46,41.44,41.1205,24655
22,2021-07-13,41.44,41.45,41.39,41.39,41.0511,8999
23,2021-07-14,41.41,41.41,41.36,41.34,41.0213,20524
24,2021-07-15,41.33,41.34,41.32,41.29,40.9817,13857
25,2021-07-16,41.31,41.318,41.25,41.2121,40.9122,9028
26,2021-07-19,41.21,41.21,41.0808,41.07,40.7444,11419
27,2021-07-20,41.13,41.1685,41.1685,41.11,40.8314,51000
28,2021-07-21,41.255,41.2699,41.26,41.25,40.9222,14360
29,2021-07-22,41.3,41.3299,41.3,41.295,40.9618,2886
30,2021-07-23,41.31,41.36,41.355,41.31,41.0164,5008
31,2021-07-26,41.37,41.417,41.3985,41.37,41.0595,8215
32,2021-07-27,41.34,41.35,41.35,41.28,41.0114,6106
33,2021-07-28,41.34,41.37,41.3601,41.31,41.0214,12496
34,2021-07-29,41.41,41.42,41.4,41.3901,41.061,4284
35,2021-07-30,41.41,41.43,41.3854,41.37,41.0465,10431
36,2021-08-02,41.25,41.25,41.175,41.174,40.9985,9584
37,2021-08-03,41.21,41.24,41.195,41.18,41.0185,9325
38,2021-08-04,41.2001,41.2001,41.17,41.16,40.9936,14091
39,2021-08-05,41.22,41.22,41.17,41.17,40.9936,7748
40,2021-08-06,41.155,41.16,41.1408,41.14,40.9645,4419
41,2021-08-09,41.08,41.0858,41.075,41.061,40.899,2231
42,2021-08-10,41.06,41.089,41.025,41.02,40.8492,7643
43,2021-08-11,41.0,41.0299,41.019,41.0,40.8432,8159
44,2021-08-12,41.029,41.065,41.065,41.015,40.889,3785
45,2021-08-13,41.08,41.1,41.075,41.06,40.899,2396
46,2021-08-16,41.05,41.09,41.085,41.04,40.9089,3173
47,2021-08-17,41.03,41.0628,41.0505,40.9799,40.8746,5913
48,2021-08-18,41.07,41.07,40.9896,40.9896,40.8139,3280
49,2021-08-19,41.01,41.03,40.997,40.96,40.8213,21157
50,2021-08-20,41.03,41.0399,41.03,41.0229,40.8542,6113
51,2021-08-23,41.08,41.09,41.089,41.075,40.9129,8033
52,2021-08-24,41.106,41.15,41.13,41.106,40.9537,5920
53,2021-08-25,41.2,41.21,41.21,41.19,41.0334,7470
54,2021-08-26,41.245,41.245,41.1619,41.16,40.9855,10848
55,2021-08-27,41.24,41.329,41.3,41.23,41.123,19359
56,2021-08-30,41.34,41.39,41.35,41.34,41.1732,4100
57,2021-08-31,41.37,41.41,41.4,41.37,41.223,5200
58,2021-09-01,41.26,41.29,41.21,41.21,41.21,11600
59,2021-09-02,41.35,41.35,41.34,41.32,41.34,1900
60,2021-09-03,41.35,41.36,41.36,41.33,41.36,4300
61,2021-09-07,41.3497,41.35,41.325,41.325,41.325,3315
