,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.01,7.06,7.02,6.98,6.9099,425723
1,2021-06-11,7.12,7.15,7.12,7.11,7.0083,252187
2,2021-06-14,7.25,7.265,7.19,7.155,7.0772,359157
3,2021-06-15,7.29,7.35,7.25,7.21,7.1363,531242
4,2021-06-16,7.21,7.23,7.12,7.06,7.0083,428373
5,2021-06-17,7.02,7.1,7.05,6.96,6.9394,1099041
6,2021-06-18,7.05,7.095,7.08,6.985,6.9689,962404
7,2021-06-21,7.08,7.09,7.07,7.0,6.9591,322087
8,2021-06-22,6.96,6.98,6.97,6.85,6.8607,428790
9,2021-06-23,7.14,7.27,7.21,7.13,7.0969,467603
10,2021-06-24,7.19,7.25,7.22,7.185,7.1067,301211
11,2021-06-25,7.49,7.59,7.45,7.43,7.3331,563532
12,2021-06-28,7.43,7.46,7.29,7.26,7.1756,343579
13,2021-06-29,7.45,7.51,7.44,7.425,7.3233,426673
14,2021-06-30,7.49,7.56,7.53,7.44,7.4119,751466
15,2021-07-01,6.87,6.89,6.39,6.3,6.2898,4039659
16,2021-07-02,6.21,6.24,6.1,6.05,6.0043,1829462
17,2021-07-06,6.14,6.14,6.0,5.92,5.9059,1366349
18,2021-07-07,5.99,6.0099,5.81,5.8,5.7189,1065578
19,2021-07-08,5.75,5.85,5.83,5.71,5.7385,812111
20,2021-07-09,5.98,6.04,6.03,5.95,5.9354,724546
21,2021-07-12,5.94,5.99,5.92,5.9,5.8271,665100
22,2021-07-13,5.75,5.79,5.71,5.71,5.6204,936345
23,2021-07-14,5.75,5.79,5.68,5.63,5.5909,571140
24,2021-07-15,5.63,5.67,5.6,5.51,5.5122,689908
25,2021-07-16,5.5,5.53,5.44,5.41,5.3547,632779
26,2021-07-19,5.16,5.18,5.16,5.042,5.0791,1210900
27,2021-07-20,5.16,5.32,5.31,5.14,5.2267,953100
28,2021-07-21,5.54,5.655,5.61,5.54,5.522,740400
29,2021-07-22,5.57,5.59,5.44,5.43,5.44,582900
30,2021-07-23,5.46,5.48,5.37,5.34,5.37,548000
31,2021-07-26,5.54,5.587,5.53,5.51,5.53,345000
32,2021-07-27,5.46,5.49,5.49,5.42,5.49,409700
33,2021-07-28,5.53,5.595,5.57,5.5,5.57,296300
34,2021-07-29,5.63,5.67,5.64,5.58,5.64,383200
35,2021-07-30,5.59,5.62,5.54,5.5,5.54,365800
36,2021-08-02,5.53,5.61,5.55,5.52,5.55,422100
37,2021-08-03,5.68,5.68,5.61,5.55,5.61,294600
38,2021-08-04,5.66,5.715,5.64,5.605,5.64,548900
39,2021-08-05,5.71,5.8,5.77,5.66,5.77,453300
40,2021-08-06,5.65,5.675,5.64,5.6,5.64,348600
41,2021-08-09,5.68,5.76,5.71,5.64,5.71,344500
42,2021-08-10,5.73,5.77,5.72,5.7,5.72,315100
43,2021-08-11,5.73,5.83,5.78,5.7,5.78,468500
44,2021-08-12,5.75,5.77,5.74,5.7,5.74,283900
45,2021-08-13,5.77,5.78,5.73,5.69,5.73,380100
46,2021-08-16,5.64,5.675,5.65,5.59,5.65,313800
47,2021-08-17,5.57,5.655,5.6,5.54,5.6,393400
48,2021-08-18,5.69,5.79,5.7,5.67,5.7,494800
49,2021-08-19,5.68,5.71,5.6,5.58,5.6,555400
50,2021-08-20,5.57,5.67,5.63,5.56,5.63,315700
51,2021-08-23,5.74,5.795,5.77,5.735,5.77,283800
52,2021-08-24,5.77,5.895,5.87,5.765,5.87,301700
53,2021-08-25,5.94,6.01,5.95,5.93,5.95,484200
54,2021-08-26,5.97,6.03,5.94,5.9,5.94,336400
55,2021-08-27,5.96,6.026,5.99,5.96,5.99,341200
56,2021-08-30,6.0,6.0,5.93,5.925,5.93,266500
57,2021-08-31,6.0,6.1,6.04,6.0,6.04,418400
58,2021-09-01,6.04,6.06,6.0,5.98,6.0,318000
59,2021-09-02,5.91,5.99,5.93,5.89,5.93,227200
60,2021-09-03,5.79,5.82,5.79,5.765,5.79,232800
61,2021-09-07,5.81,5.86,5.78,5.76,5.78,303286
