,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,48.31,48.79,48.67,48.14,48.4203,1951381
1,2021-06-11,48.77,48.95,48.78,48.33,48.5297,1677201
2,2021-06-14,48.67,48.975,48.91,48.18,48.659,1770500
3,2021-06-15,49.01,49.28,48.64,48.586,48.3904,1232961
4,2021-06-16,48.77,48.83,47.97,47.95,47.7239,1493629
5,2021-06-17,47.93,48.45,48.34,47.7,48.092,1956636
6,2021-06-18,48.2,48.2,47.42,47.36,47.1767,3939332
7,2021-06-21,47.61,47.91,47.82,47.51,47.5746,1550327
8,2021-06-22,47.86,48.06,47.74,47.675,47.4951,1580847
9,2021-06-23,47.64,47.84,47.43,47.365,47.1866,1826957
10,2021-06-24,47.36,47.76,47.4,47.19,47.1568,1244825
11,2021-06-25,47.3,47.8071,47.76,47.3,47.5149,1397611
12,2021-06-28,47.84,48.01,47.77,47.595,47.5249,1171748
13,2021-06-29,47.74,47.96,47.54,47.42,47.2961,1136136
14,2021-06-30,47.5,47.875,47.75,47.48,47.505,2000696
15,2021-07-01,47.73,47.77,47.57,47.44,47.3259,1344093
16,2021-07-02,47.74,47.9001,47.77,47.68,47.5249,1440110
17,2021-07-06,47.7,47.98,47.9,47.52,47.6542,1305600
18,2021-07-07,47.85,48.29,48.03,47.73,47.7836,1392100
19,2021-07-08,47.94,48.59,47.75,47.63,47.505,1342000
20,2021-07-09,47.63,47.73,47.44,47.25,47.44,1638700
21,2021-07-12,47.48,47.51,47.04,46.82,47.04,1775900
22,2021-07-13,47.06,47.78,47.13,46.96,47.13,2974700
23,2021-07-14,47.01,47.28,47.21,46.77,47.21,1410200
24,2021-07-15,47.23,47.95,47.85,46.79,47.85,1964600
25,2021-07-16,48.07,48.5,48.27,47.9,48.27,1856400
26,2021-07-19,48.36,48.83,48.31,47.63,48.31,1776500
27,2021-07-20,48.39,48.88,47.87,47.8,47.87,2638700
28,2021-07-21,47.88,47.88,47.17,47.15,47.17,1748700
29,2021-07-22,47.09,47.2,46.76,46.64,46.76,1410800
30,2021-07-23,46.79,47.5,47.34,46.53,47.34,1135000
31,2021-07-26,47.24,47.51,47.26,47.12,47.26,1204100
32,2021-07-27,47.35,48.14,47.69,47.19,47.69,1230500
33,2021-07-28,47.55,47.61,46.91,46.81,46.91,1408500
34,2021-07-29,47.07,47.35,46.92,46.88,46.92,931200
35,2021-07-30,46.97,47.16,46.38,46.29,46.38,1646000
36,2021-08-02,46.46,46.75,46.59,46.24,46.59,1036600
37,2021-08-03,46.59,46.89,46.3,46.25,46.3,1189800
38,2021-08-04,46.19,46.29,45.56,45.41,45.56,1507400
39,2021-08-05,45.71,45.78,45.52,45.32,45.52,1373600
40,2021-08-06,45.49,45.83,45.48,45.43,45.48,1307700
41,2021-08-09,45.67,45.91,45.89,45.58,45.89,1273600
42,2021-08-10,45.75,46.01,45.72,45.51,45.72,1257900
43,2021-08-11,45.71,46.02,45.72,45.65,45.72,1253600
44,2021-08-12,45.71,45.86,45.39,45.36,45.39,1351400
45,2021-08-13,45.61,46.1,46.0,45.53,46.0,1668500
46,2021-08-16,46.17,46.5,46.31,46.02,46.31,1143300
47,2021-08-17,46.39,47.14,47.14,46.21,47.14,1614100
48,2021-08-18,47.16,47.16,46.21,46.12,46.21,1638500
49,2021-08-19,46.22,46.69,46.44,46.15,46.44,966700
50,2021-08-20,46.37,46.8,46.33,46.15,46.33,1532300
51,2021-08-23,46.23,46.33,45.99,45.93,45.99,1010100
52,2021-08-24,46.07,46.2,45.38,45.34,45.38,1729100
53,2021-08-25,45.39,45.49,45.35,45.14,45.35,1397400
54,2021-08-26,45.21,45.4,44.64,44.58,44.64,1745000
55,2021-08-27,44.62,45.04,44.92,44.51,44.92,1258900
56,2021-08-30,44.85,45.38,45.29,44.7,45.29,2159700
57,2021-08-31,45.35,45.6,45.54,45.08,45.54,2167000
58,2021-09-01,45.59,45.76,45.67,45.32,45.67,2526600
59,2021-09-02,44.12,45.17,43.57,43.31,43.57,6352600
60,2021-09-03,43.4,43.5,42.81,42.64,42.81,5048400
61,2021-09-07,42.69,43.0,42.22,42.2,42.22,3751344
