,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,54.04,54.04,53.47,53.26,53.4193,153065
1,2021-06-11,53.72,54.0,53.94,53.51,53.8888,118375
2,2021-06-14,53.99,54.5658,52.86,52.655,52.8098,149531
3,2021-06-15,53.4,53.4,52.7,52.37,52.65,280138
4,2021-06-16,52.39,52.39,51.98,51.575,51.98,158201
5,2021-06-17,51.77,51.77,50.5,49.99,50.5,174832
6,2021-06-18,49.76,49.81,49.24,48.895,49.24,384712
7,2021-06-21,49.81,50.65,50.18,49.51,50.18,144014
8,2021-06-22,49.95,50.22,50.04,49.07,50.04,180048
9,2021-06-23,49.71,50.6,50.44,49.63,50.44,162906
10,2021-06-24,50.79,51.97,51.91,50.385,51.91,188665
11,2021-06-25,52.23,52.39,51.11,51.11,51.11,605946
12,2021-06-28,51.08,51.08,50.68,50.235,50.68,275453
13,2021-06-29,50.96,51.105,50.64,50.33,50.64,101171
14,2021-06-30,50.36,50.98,50.57,50.03,50.57,170241
15,2021-07-01,51.12,51.52,51.29,50.58,51.29,153427
16,2021-07-02,51.31,51.31,50.88,50.39,50.88,88000
17,2021-07-06,50.83,50.83,50.0,49.09,50.0,142035
18,2021-07-07,49.72,50.64,49.8,49.03,49.8,166658
19,2021-07-08,48.55,50.17,49.27,48.22,49.27,215802
20,2021-07-09,50.19,50.6,50.22,49.73,50.22,179801
21,2021-07-12,50.01,50.25,50.21,49.49,50.21,106161
22,2021-07-13,49.73,49.73,48.97,48.89,48.97,111723
23,2021-07-14,49.34,49.68,48.34,48.27,48.34,101780
24,2021-07-15,48.1,48.22,47.75,47.135,47.75,99212
25,2021-07-16,48.26,48.375,47.0,46.905,47.0,192172
26,2021-07-19,45.77,46.8,46.34,45.31,46.34,268896
27,2021-07-20,46.52,47.96,47.18,46.34,47.18,306934
28,2021-07-21,47.44,48.61,47.84,47.36,47.84,347013
29,2021-07-22,47.72,47.72,46.85,46.6,46.85,139256
30,2021-07-23,47.14,47.8,47.79,46.76,47.79,125629
31,2021-07-26,48.23,49.09,48.5,48.11,48.5,125725
32,2021-07-27,47.89,48.73,47.72,47.11,47.72,136620
33,2021-07-28,48.0,49.0,48.4,47.1,48.4,116425
34,2021-07-29,49.03,49.66,49.64,48.76,49.64,110227
35,2021-07-30,49.42,49.98,49.0,48.75,49.0,161519
36,2021-08-02,49.36,50.33,48.39,48.19,48.39,156839
37,2021-08-03,48.31,49.37,49.15,47.94,49.15,122318
38,2021-08-04,53.32,54.54,53.81,49.88,53.81,305893
39,2021-08-05,54.7,54.7,51.6,51.102,51.6,216476
40,2021-08-06,52.34,53.09,52.93,51.82,52.93,132188
41,2021-08-09,52.57,52.57,51.97,51.75,51.97,91797
42,2021-08-10,52.34,53.39,53.33,52.13,53.33,141884
43,2021-08-11,53.77,55.84,55.68,53.29,55.68,277687
44,2021-08-12,55.76,56.235,55.3,55.01,55.3,188953
45,2021-08-13,54.96,55.56,55.4,54.96,55.4,117626
46,2021-08-16,54.76,54.97,54.57,53.85,54.57,137500
47,2021-08-17,53.74,53.88,53.77,52.81,53.77,166400
48,2021-08-18,53.91,54.91,53.99,53.69,53.99,248000
49,2021-08-19,53.12,53.82,52.84,52.05,52.84,200400
50,2021-08-20,52.76,54.49,54.44,52.43,54.44,194600
51,2021-08-23,55.01,55.05,54.33,54.04,54.33,207600
52,2021-08-24,54.69,55.4,55.29,54.29,55.29,112400
53,2021-08-25,55.05,56.6,56.18,54.65,56.18,158000
54,2021-08-26,55.87,56.3,55.44,55.0,55.44,156300
55,2021-08-27,55.51,57.78,57.62,55.31,57.62,239600
56,2021-08-30,57.93,57.93,56.83,56.66,56.83,129300
57,2021-08-31,57.18,57.49,57.25,56.64,57.25,367200
58,2021-09-01,57.62,57.62,56.51,55.88,56.51,176000
59,2021-09-02,56.89,58.1,57.98,56.34,57.98,171000
60,2021-09-03,57.78,58.54,58.47,57.56,58.47,172000
61,2021-09-07,58.48,58.52,57.85,57.63,57.85,174182
