,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.68,28.48,28.15,27.68,28.15,78800
1,2021-06-11,28.2,28.42,28.36,27.85,28.36,83300
2,2021-06-14,28.55,29.21,29.08,28.55,29.08,127900
3,2021-06-15,29.17,29.37,28.51,27.93,28.51,95700
4,2021-06-16,28.6,28.98,28.12,27.21,28.12,221100
5,2021-06-17,27.77,28.22,27.83,27.019,27.83,241100
6,2021-06-18,27.44,27.87,27.35,26.6,27.35,473400
7,2021-06-21,27.5,27.5,27.3,26.6,27.3,119200
8,2021-06-22,27.2,27.47,26.4,26.175,26.4,95900
9,2021-06-23,26.33,27.075,26.88,26.03,26.88,123600
10,2021-06-24,27.53,27.53,27.36,26.98,27.36,176300
11,2021-06-25,27.5,27.67,27.39,27.1,27.39,1421100
12,2021-06-28,27.52,27.88,27.05,26.82,27.05,87500
13,2021-06-29,26.9,27.17,25.83,25.77,25.83,192200
14,2021-06-30,26.53,27.53,27.29,25.88,27.29,180000
15,2021-07-01,26.49,27.327,26.5,25.69,26.5,308900
16,2021-07-02,26.5,26.72,26.35,25.55,26.35,112500
17,2021-07-06,26.58,26.64,25.44,25.2,25.44,119900
18,2021-07-07,25.29,25.4,24.88,24.59,24.88,155700
19,2021-07-08,24.45,25.684,25.4,24.21,25.4,144400
20,2021-07-09,25.25,26.57,26.49,25.25,26.49,78300
21,2021-07-12,26.45,27.19,27.06,26.01,27.06,129600
22,2021-07-13,27.06,27.45,27.1,26.52,27.1,118000
23,2021-07-14,26.795,27.18,24.91,24.56,24.91,222600
24,2021-07-15,24.9,25.56,24.88,24.31,24.88,92000
25,2021-07-16,25.22,25.97,25.6,24.43,25.6,124800
26,2021-07-19,25.13,26.07,25.73,24.85,25.73,101000
27,2021-07-20,25.8,26.75,26.52,25.8,26.52,156300
28,2021-07-21,26.6,26.705,26.22,26.0,26.22,65200
29,2021-07-22,26.275,26.275,24.95,24.93,24.95,87400
30,2021-07-23,24.97,25.23,24.38,24.0,24.38,110400
31,2021-07-26,24.52,24.8,23.69,23.5,23.69,117092
32,2021-07-27,23.57,23.97,23.26,22.38,23.26,177410
33,2021-07-28,23.59,24.59,24.12,23.28,24.12,100600
34,2021-07-29,24.11,24.58,23.65,23.12,23.65,112200
35,2021-07-30,23.46,23.775,23.33,23.04,23.33,99200
36,2021-08-02,23.005,23.79,23.28,23.005,23.28,94000
37,2021-08-03,23.16,23.33,22.84,22.01,22.84,166200
38,2021-08-04,22.36,22.83,20.8,20.76,20.8,330800
39,2021-08-05,20.81,21.92,21.83,20.76,21.83,371100
40,2021-08-06,21.87,21.96,21.45,21.25,21.45,133000
41,2021-08-09,21.19,22.49,21.99,21.19,21.99,450100
42,2021-08-10,22.05,22.14,21.89,21.7,21.89,102300
43,2021-08-11,21.385,22.21,22.1,21.173,22.1,107900
44,2021-08-12,21.455,22.26,21.56,21.25,21.56,94500
45,2021-08-13,21.7,21.7,20.48,20.29,20.48,109400
46,2021-08-16,20.21,20.25,19.28,19.08,19.28,149900
47,2021-08-17,19.13,19.71,19.61,18.51,19.61,167600
48,2021-08-18,19.62,20.6,19.9,19.22,19.9,86000
49,2021-08-19,20.0,20.055,19.61,19.45,19.61,184800
50,2021-08-20,19.45,20.5,20.25,19.01,20.25,85500
51,2021-08-23,20.67,21.87,21.03,19.98,21.03,124100
52,2021-08-24,21.06,21.36,20.59,20.185,20.59,66400
53,2021-08-25,20.6,21.4,20.87,20.36,20.87,71000
54,2021-08-26,20.75,21.27,20.58,20.53,20.58,84400
55,2021-08-27,20.61,22.21,21.69,20.37,21.69,166700
56,2021-08-30,21.7,22.28,21.07,20.85,21.07,105200
57,2021-08-31,21.1,21.39,21.17,20.79,21.17,63400
58,2021-09-01,21.27,21.7,21.27,20.29,21.27,237300
59,2021-09-02,21.25,22.76,22.16,20.82,22.16,250700
60,2021-09-03,22.11,22.11,21.65,21.005,21.65,251300
61,2021-09-07,21.47,21.47,20.6,20.31,20.6,234655
