,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,50.74,50.74,50.0,49.91,31.465,94388
1,2021-06-11,50.29,50.39,49.82,49.43,31.3517,100357
2,2021-06-14,49.77,49.8,48.61,48.255,30.5903,142410
3,2021-06-15,48.68,49.195,49.07,48.41,30.8798,129430
4,2021-06-16,48.91,49.08,48.49,48.27,30.5148,113384
5,2021-06-17,48.49,49.27,49.06,48.24,30.8735,146808
6,2021-06-18,48.39,48.7,48.02,47.6,30.219,379578
7,2021-06-21,48.19,49.07,48.89,47.88,30.7665,109266
8,2021-06-22,48.78,49.4,49.16,48.535,30.9364,94823
9,2021-06-23,49.31,49.435,48.76,48.65,30.6847,126656
10,2021-06-24,48.74,49.595,49.49,48.6,31.1441,75538
11,2021-06-25,49.56,50.25,50.05,48.95,31.4965,1508640
12,2021-06-28,50.21,50.21,48.53,48.36,30.5399,158572
13,2021-06-29,48.76,49.32,48.3,48.24,30.3952,126518
14,2021-06-30,48.34,48.83,48.51,48.01,30.5273,134283
15,2021-07-01,48.7,49.38,49.19,48.26,30.9553,128074
16,2021-07-02,53.28,57.65,56.81,52.24,35.7505,1701818
17,2021-07-06,59.68,61.53,61.13,57.54,38.4691,1657050
18,2021-07-07,59.24,60.5999,55.01,54.7071,34.6178,1113127
19,2021-07-08,53.24,55.4,54.79,53.18,34.4794,428419
20,2021-07-09,54.15,55.19,53.91,53.07,33.9256,415266
21,2021-07-12,54.11,54.11,53.63,51.8,33.7494,501729
22,2021-07-13,53.025,54.02,53.15,52.96,33.4473,258042
23,2021-07-14,52.0,53.0,51.98,51.52,32.711,305298
24,2021-07-15,51.98,52.8,52.4,51.57,32.9753,134503
25,2021-07-16,52.75,53.19,52.71,52.46,33.1704,163241
26,2021-07-19,52.07,54.0502,52.96,51.95,33.3277,273810
27,2021-07-20,53.0,53.995,52.95,52.78,33.3214,272642
28,2021-07-21,53.41,53.74,52.46,52.35,33.0131,153129
29,2021-07-22,52.73,53.01,52.84,51.82,33.2522,190333
30,2021-07-23,53.0,53.12,52.8,52.51,33.227,256335
31,2021-07-26,53.0,53.67,52.95,52.91,33.3214,201617
32,2021-07-27,52.825,53.07,52.96,52.11,33.3277,241267
33,2021-07-28,53.12,53.3999,52.97,52.61,33.334,178565
34,2021-07-29,52.97,53.42,52.59,52.06,33.0949,320022
35,2021-07-30,52.38,52.85,52.79,50.78,33.2208,338574
36,2021-08-02,52.91,53.05,50.58,50.25,31.83,605500
37,2021-08-03,31.83,32.28,29.58,29.43,29.58,1422700
38,2021-08-04,29.78,30.07,29.69,29.02,29.69,640700
39,2021-08-05,29.71,30.61,30.4,29.65,30.4,323600
40,2021-08-06,30.39,30.68,30.2,29.69,30.2,339200
41,2021-08-09,30.17,30.82,30.62,30.01,30.62,206900
42,2021-08-10,30.7,30.84,30.47,30.33,30.47,299600
43,2021-08-11,30.61,31.0,30.65,30.41,30.65,196500
44,2021-08-12,30.52,30.68,30.31,30.25,30.31,159700
45,2021-08-13,30.23,30.48,30.27,30.02,30.27,164000
46,2021-08-16,30.27,30.45,29.39,29.32,29.39,244500
47,2021-08-17,29.09,29.29,29.24,28.76,29.24,207400
48,2021-08-18,29.97,31.21,30.12,29.97,30.12,420400
49,2021-08-19,29.87,30.49,30.31,29.87,30.31,380700
50,2021-08-20,30.18,30.84,30.7,30.03,30.7,473300
51,2021-08-23,30.93,31.08,30.93,30.63,30.93,313100
52,2021-08-24,30.85,30.85,29.73,29.68,29.73,262800
53,2021-08-25,29.62,29.64,29.3,28.94,29.3,233300
54,2021-08-26,29.26,29.5,28.95,28.95,28.95,204600
55,2021-08-27,28.84,29.69,29.6,28.8,29.6,304400
56,2021-08-30,29.55,29.7,29.34,29.06,29.34,168200
57,2021-08-31,29.26,29.97,29.83,29.14,29.83,184500
58,2021-09-01,29.9,30.15,29.91,29.58,29.91,151100
59,2021-09-02,29.81,30.22,30.09,29.81,30.09,137900
60,2021-09-03,30.01,30.49,30.44,29.9,30.44,208500
61,2021-09-07,30.29,30.71,29.77,29.71,29.77,335653
