,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,32.86,32.96,32.74,32.6801,32.74,690074
1,2021-06-11,32.96,33.32,33.14,32.9,33.14,1038593
2,2021-06-14,32.7,32.74,32.61,32.43,32.61,680852
3,2021-06-15,32.79,32.91,32.8,32.705,32.8,423619
4,2021-06-16,32.98,33.05,32.8,32.62,32.8,587939
5,2021-06-17,32.84,32.98,32.53,32.33,32.53,680072
6,2021-06-18,32.1,32.13,31.71,31.67,31.71,1104634
7,2021-06-21,31.15,31.85,31.7,31.02,31.7,846471
8,2021-06-22,31.76,31.82,31.72,31.67,31.72,525056
9,2021-06-23,31.61,31.71,31.64,31.46,31.64,509939
10,2021-06-24,32.04,32.105,32.04,31.89,32.04,711404
11,2021-06-25,32.34,32.56,32.47,32.33,32.47,583222
12,2021-06-28,32.61,32.74,32.7,32.35,32.7,910836
13,2021-06-29,32.46,32.615,32.52,32.42,32.52,693357
14,2021-06-30,32.24,32.42,32.18,32.14,32.18,537046
15,2021-07-01,32.18,32.31,32.27,32.12,32.27,483495
16,2021-07-02,32.42,32.42,32.33,32.27,32.33,323522
17,2021-07-06,32.29,32.35,32.02,31.81,32.02,597333
18,2021-07-07,32.13,32.18,32.07,31.88,32.07,457271
19,2021-07-08,31.47,31.585,31.38,31.23,31.38,562494
20,2021-07-09,31.73,32.14,32.04,31.72,32.04,867813
21,2021-07-12,32.19,32.46,32.35,32.13,32.35,662817
22,2021-07-13,32.5,32.66,32.41,32.375,32.41,550585
23,2021-07-14,32.62,32.69,32.54,32.36,32.54,438489
24,2021-07-15,32.08,32.21,32.07,31.96,32.07,474970
25,2021-07-16,32.15,32.15,31.65,31.615,31.65,403208
26,2021-07-19,31.33,31.53,31.07,30.78,31.07,753443
27,2021-07-20,31.05,31.63,31.52,30.93,31.52,652041
28,2021-07-21,31.55,31.84,31.67,31.49,31.67,575240
29,2021-07-22,31.7,31.705,31.31,31.3,31.31,590324
30,2021-07-23,31.54,31.59,31.44,31.34,31.44,493543
31,2021-07-26,31.59,31.59,31.49,31.3,31.49,470300
32,2021-07-27,31.46,31.46,31.28,31.15,31.28,403400
33,2021-07-28,31.64,31.91,31.83,31.54,31.83,541800
34,2021-07-29,32.23,32.48,32.36,32.23,32.36,426400
35,2021-07-30,32.18,32.32,32.1,32.0,32.1,534400
36,2021-08-02,32.5,32.8,32.53,32.35,32.53,732600
37,2021-08-03,32.77,32.86,32.86,32.37,32.86,593900
38,2021-08-04,33.05,33.37,33.15,32.89,33.15,813100
39,2021-08-05,33.13,33.27,33.15,32.96,33.15,407500
40,2021-08-06,33.29,33.42,33.29,33.26,33.29,397700
41,2021-08-09,33.29,33.4,33.26,33.14,33.26,243900
42,2021-08-10,32.87,32.87,32.8,32.59,32.8,467100
43,2021-08-11,33.06,33.23,33.12,32.98,33.12,444400
44,2021-08-12,32.9,32.9,32.75,32.53,32.75,403000
45,2021-08-13,32.64,32.64,32.54,32.46,32.54,388900
46,2021-08-16,32.33,32.41,32.41,32.1,32.41,663500
47,2021-08-17,32.12,32.16,31.78,31.59,31.78,510900
48,2021-08-18,31.89,31.89,31.56,31.53,31.56,451800
49,2021-08-19,31.0,31.01,30.74,30.64,30.74,578600
50,2021-08-20,30.0,30.15,29.8,29.75,29.8,1974300
51,2021-08-23,30.12,30.2,30.11,29.81,30.11,624300
52,2021-08-24,30.1,30.34,30.2,30.05,30.2,502000
53,2021-08-25,30.07,30.19,30.1,29.88,30.1,443300
54,2021-08-26,29.91,29.91,29.39,29.35,29.39,1052900
55,2021-08-27,29.53,29.87,29.85,29.53,29.85,484700
56,2021-08-30,30.02,30.05,29.88,29.81,29.88,620400
57,2021-08-31,30.11,30.4,30.26,30.07,30.26,665000
58,2021-09-01,30.44,30.58,30.45,30.36,30.45,670600
59,2021-09-02,30.54,30.59,30.46,30.33,30.46,478800
60,2021-09-03,30.71,30.84,30.82,30.55,30.82,876700
61,2021-09-07,30.99,31.18,31.13,30.87,31.13,460971
