,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.5,30.08,29.52,29.5,29.52,49000
1,2021-06-11,29.33,30.06,30.0,29.33,30.0,43800
2,2021-06-14,30.08,30.08,29.79,29.02,29.79,61800
3,2021-06-15,29.84,30.16,30.05,29.21,30.05,53700
4,2021-06-16,29.67,29.97,29.7,29.005,29.7,16300
5,2021-06-17,29.59,30.183,29.69,28.7,29.69,17000
6,2021-06-18,29.395,29.95,28.75,28.01,28.75,391400
7,2021-06-21,29.18,29.9,29.3,28.26,29.3,43200
8,2021-06-22,29.21,29.78,29.69,28.6,29.69,95000
9,2021-06-23,29.72,30.2,29.42,29.128,29.42,25200
10,2021-06-24,29.6,31.36,31.25,29.41,31.25,68000
11,2021-06-25,31.36,31.734,31.04,29.93,31.04,33600
12,2021-06-28,31.09,31.86,30.17,30.0,30.17,35500
13,2021-06-29,30.38,30.405,30.08,29.21,30.08,24800
14,2021-06-30,29.38,31.228,30.36,29.38,30.36,28900
15,2021-07-01,29.86,31.92,31.02,29.78,31.02,42000
16,2021-07-02,31.01,31.97,31.93,29.8,31.93,97300
17,2021-07-06,31.75,32.0,32.0,31.2,32.0,168100
18,2021-07-07,31.98,31.98,31.41,30.3,31.41,62800
19,2021-07-08,30.88,31.88,31.15,30.31,31.15,58800
20,2021-07-09,31.44,31.44,31.11,30.72,31.11,18900
21,2021-07-12,31.77,32.445,31.58,31.102,31.58,94700
22,2021-07-13,34.88,34.88,32.87,31.3,32.87,1026600
23,2021-07-14,33.5,35.46,33.82,31.8,33.82,444400
24,2021-07-15,33.5,35.01,33.95,33.0,33.95,262600
25,2021-07-16,34.0,35.171,34.01,33.05,34.01,128300
26,2021-07-19,33.98,35.441,34.5,33.5,34.5,341500
27,2021-07-20,34.83,35.221,34.5,33.814,34.5,557900
28,2021-07-21,34.42,35.23,34.82,34.2,34.82,80300
29,2021-07-22,34.84,35.17,34.91,34.7,34.91,55600
30,2021-07-23,35.2,36.99,35.31,32.9,35.31,384500
31,2021-07-26,35.4,36.544,34.46,33.56,34.46,91500
32,2021-07-27,34.2,35.39,34.18,32.9,34.18,187300
33,2021-07-28,34.33,34.53,32.69,32.32,32.69,46900
34,2021-07-29,33.0,33.385,31.19,30.73,31.19,80400
35,2021-07-30,31.2,32.25,31.6,30.15,31.6,66400
36,2021-08-02,31.1,32.24,30.92,30.417,30.92,127300
37,2021-08-03,30.6,31.15,29.65,29.5,29.65,633700
38,2021-08-04,29.81,30.21,29.41,29.4,29.41,149600
39,2021-08-05,29.49,30.48,29.88,29.15,29.88,87000
40,2021-08-06,30.17,30.9,29.95,29.4,29.95,144500
41,2021-08-09,29.97,30.77,30.27,29.91,30.27,35800
42,2021-08-10,30.53,30.89,30.09,29.87,30.09,51900
43,2021-08-11,29.92,30.49,29.39,29.2,29.39,60400
44,2021-08-12,29.25,29.65,28.93,28.76,28.93,31100
45,2021-08-13,28.94,29.02,28.585,28.53,28.585,41700
46,2021-08-16,28.51,29.035,28.29,28.11,28.29,54900
47,2021-08-17,28.12,29.0,28.46,27.505,28.46,110500
48,2021-08-18,28.59,29.22,28.9,28.07,28.9,78600
49,2021-08-19,28.68,28.83,27.95,27.74,27.95,142500
50,2021-08-20,28.01,28.88,28.62,27.05,28.62,75600
51,2021-08-23,28.72,33.54,33.2,28.1,33.2,179500
52,2021-08-24,33.35,34.32,32.24,30.67,32.24,97600
53,2021-08-25,32.08,33.5,32.07,31.11,32.07,36600
54,2021-08-26,32.14,35.118,33.45,31.66,33.45,94300
55,2021-08-27,33.5,36.24,33.24,33.04,33.24,107300
56,2021-08-30,33.33,36.435,35.43,33.01,35.43,159800
57,2021-08-31,35.05,37.69,35.7,34.9,35.7,211200
58,2021-09-01,35.2,38.51,37.81,35.13,37.81,527000
59,2021-09-02,37.96,41.46,40.71,37.96,40.71,483200
60,2021-09-03,40.26,41.62,40.0,38.55,40.0,153400
61,2021-09-07,39.99,41.39,40.27,38.2991,40.27,291997
