,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.38,25.65,25.22,25.17,24.9616,18599
1,2021-06-11,25.25,25.74,25.74,25.16,25.4763,31230
2,2021-06-14,25.58,25.7,25.47,25.22,25.2091,24350
3,2021-06-15,25.6105,25.8164,25.69,25.54,25.4268,15478
4,2021-06-16,25.84,26.16,25.9,25.7,25.6347,22958
5,2021-06-17,26.029,26.14,25.6,25.6,25.3377,36003
6,2021-06-18,25.46,25.94,25.35,25.16,25.0903,45898
7,2021-06-21,25.49,25.6799,25.5,25.26,25.2388,26321
8,2021-06-22,25.63,25.63,25.18,25.18,24.922,26698
9,2021-06-23,25.23,25.71,25.17,25.05,24.9122,34363
10,2021-06-24,25.2,25.62,25.23,25.06,24.9715,41236
11,2021-06-25,25.22,25.49,25.17,25.06,24.9122,774621
12,2021-06-28,25.26,25.48,25.44,25.13,25.1794,27305
13,2021-06-29,25.37,25.74,25.64,25.18,25.3773,40170
14,2021-06-30,25.51,26.1,26.0,25.51,25.7336,34762
15,2021-07-01,25.93,26.5594,26.31,25.6286,26.0405,23991
16,2021-07-02,26.5,26.5,25.86,25.75,25.5951,13275
17,2021-07-06,26.03,26.085,25.73,25.27,25.4664,19622
18,2021-07-07,25.56,25.73,25.28,25.18,25.021,15261
19,2021-07-08,25.19,25.22,25.04,24.9,24.7835,21306
20,2021-07-09,25.24,25.5723,25.46,25.2,25.1992,25820
21,2021-07-12,25.44,25.79,25.72,25.44,25.4565,17500
22,2021-07-13,25.7,25.71,25.38,25.37,25.12,22200
23,2021-07-14,25.28,25.49,25.22,25.15,25.22,11300
24,2021-07-15,25.27,25.67,25.66,25.25,25.66,13700
25,2021-07-16,25.58,25.58,24.92,24.85,24.92,49600
26,2021-07-19,24.73,24.86,24.64,24.41,24.64,18200
27,2021-07-20,24.55,25.58,25.3,24.55,25.3,22800
28,2021-07-21,25.32,25.65,25.25,25.23,25.25,8600
29,2021-07-22,25.14,25.22,24.71,24.61,24.71,14000
30,2021-07-23,25.15,25.15,25.09,24.93,25.09,8400
31,2021-07-26,25.17,25.34,25.3,24.95,25.3,7700
32,2021-07-27,25.38,25.38,25.1,25.0,25.1,5800
33,2021-07-28,25.3,25.3,25.04,25.04,25.04,700
34,2021-07-29,25.42,25.46,25.22,25.0,25.22,4500
35,2021-07-30,25.02,25.13,25.1,24.98,25.1,8400
36,2021-08-02,25.54,25.63,25.33,25.11,25.33,13900
37,2021-08-03,25.33,25.56,25.44,25.3,25.44,8700
38,2021-08-04,25.38,25.54,25.4,25.35,25.4,10300
39,2021-08-05,25.55,25.6,25.6,25.37,25.6,15000
40,2021-08-06,25.66,25.8,25.53,25.42,25.53,7100
41,2021-08-09,25.5,26.2,25.81,25.45,25.81,11200
42,2021-08-10,25.54,25.81,25.44,25.31,25.44,12200
43,2021-08-11,25.46,25.7,25.58,25.22,25.58,3800
44,2021-08-12,25.75,25.76,25.55,25.32,25.55,3700
45,2021-08-13,25.55,25.9,25.41,25.41,25.41,5000
46,2021-08-16,25.56,25.67,25.63,25.29,25.63,6400
47,2021-08-17,25.51,25.51,25.26,25.24,25.26,2500
48,2021-08-18,25.3,25.5,25.2,25.2,25.2,8100
49,2021-08-19,25.2,25.35,25.0,25.0,25.0,7200
50,2021-08-20,25.19,25.31,25.31,25.05,25.31,3300
51,2021-08-23,25.3,25.51,25.18,25.18,25.18,4000
52,2021-08-24,25.18,25.84,25.77,25.0,25.77,15100
53,2021-08-25,25.7,26.0,25.84,25.7,25.84,8900
54,2021-08-26,25.41,25.8,25.67,25.41,25.67,3200
55,2021-08-27,25.79,25.79,25.5,25.5,25.5,6700
56,2021-08-30,25.5,25.69,25.52,25.5,25.52,2700
57,2021-08-31,25.5,25.7,25.5,25.5,25.5,4000
58,2021-09-01,25.51,25.84,25.72,25.51,25.72,11600
59,2021-09-02,25.94,25.95,25.78,25.54,25.78,7600
60,2021-09-03,25.93,25.93,25.7,25.47,25.7,3700
61,2021-09-07,25.92,25.92,25.64,25.54,25.64,18126
