,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,35.95,36.18,36.16,35.9,36.16,11570800
1,2021-06-11,35.86,35.92,35.76,35.7,35.76,10286200
2,2021-06-14,35.23,35.61,35.55,35.19,35.55,11051100
3,2021-06-15,35.56,35.58,35.41,35.26,35.41,11044700
4,2021-06-16,35.37,35.47,34.82,34.8,34.82,15669900
5,2021-06-17,33.98,34.1,33.75,33.66,33.75,13137800
6,2021-06-18,33.79,33.91,33.56,33.56,33.56,13674600
7,2021-06-21,33.89,34.03,33.97,33.78,33.97,13314300
8,2021-06-22,33.85,33.96,33.83,33.78,33.83,11310000
9,2021-06-23,33.96,34.19,33.8,33.77,33.8,14041000
10,2021-06-24,33.99,34.02,33.77,33.77,33.77,8691800
11,2021-06-25,34.08,34.08,33.88,33.83,33.88,7620800
12,2021-06-28,33.91,33.96,33.88,33.84,33.88,10486700
13,2021-06-29,33.44,33.63,33.53,33.37,33.53,13182600
14,2021-06-30,33.49,33.79,33.71,33.43,33.71,9652000
15,2021-07-01,33.92,33.95,33.81,33.67,33.81,19208800
16,2021-07-02,34.06,34.13,34.04,33.85,34.04,10053600
17,2021-07-06,34.43,34.52,34.22,34.08,34.22,9728800
18,2021-07-07,34.33,34.43,34.34,34.22,34.34,14872300
19,2021-07-08,34.55,34.56,34.33,34.16,34.33,12927700
20,2021-07-09,34.35,34.51,34.43,34.32,34.43,6481300
21,2021-07-12,34.33,34.42,34.4,34.11,34.4,7361600
22,2021-07-13,34.48,34.57,34.45,34.37,34.45,10917400
23,2021-07-14,34.78,34.8,34.8,34.65,34.8,15357500
24,2021-07-15,34.78,34.86,34.81,34.66,34.81,11238000
25,2021-07-16,34.71,34.78,34.48,34.45,34.48,11083900
26,2021-07-19,34.49,34.57,34.5,34.36,34.5,10133400
27,2021-07-20,34.7,34.75,34.47,34.37,34.47,9453300
28,2021-07-21,34.26,34.39,34.34,34.21,34.34,5953500
29,2021-07-22,34.28,34.43,34.41,34.2,34.41,8203700
30,2021-07-23,34.28,34.36,34.29,34.18,34.29,10059300
31,2021-07-26,34.29,34.36,34.23,34.2,34.23,7459000
32,2021-07-27,34.34,34.36,34.29,34.17,34.29,5941000
33,2021-07-28,34.22,34.47,34.44,34.13,34.44,8463600
34,2021-07-29,34.73,34.9,34.83,34.73,34.83,14577600
35,2021-07-30,34.75,34.79,34.56,34.46,34.56,7441100
36,2021-08-02,34.46,34.64,34.53,34.41,34.53,9210300
37,2021-08-03,34.48,34.55,34.49,34.44,34.49,6449100
38,2021-08-04,34.84,34.88,34.51,34.39,34.51,11130100
39,2021-08-05,34.47,34.48,34.35,34.23,34.35,9588900
40,2021-08-06,33.75,33.76,33.52,33.49,33.52,10527900
41,2021-08-09,33.17,33.23,32.91,32.81,32.91,10660300
42,2021-08-10,32.85,32.99,32.93,32.7,32.93,6401900
43,2021-08-11,33.19,33.41,33.38,33.1,33.38,7766700
44,2021-08-12,33.29,33.4,33.39,33.16,33.39,8755000
45,2021-08-13,33.57,33.87,33.87,33.55,33.87,5992600
46,2021-08-16,33.92,34.06,34.03,33.9,34.03,4888000
47,2021-08-17,34.04,34.13,33.98,33.89,33.98,14918700
48,2021-08-18,34.03,34.09,34.02,33.83,34.02,12992500
49,2021-08-19,34.04,34.04,33.91,33.81,33.91,8630600
50,2021-08-20,33.95,34.01,33.92,33.85,33.92,6689800
51,2021-08-23,34.36,34.38,34.33,34.18,34.33,6793400
52,2021-08-24,34.41,34.45,34.32,34.3,34.32,5068100
53,2021-08-25,34.17,34.17,34.09,33.93,34.09,12949100
54,2021-08-26,34.02,34.23,34.13,33.95,34.13,7252000
55,2021-08-27,34.09,34.64,34.62,33.95,34.62,9197800
56,2021-08-30,34.54,34.56,34.46,34.41,34.46,4451000
57,2021-08-31,34.44,34.58,34.53,34.35,34.53,8040300
58,2021-09-01,34.58,34.6,34.55,34.42,34.55,6416300
59,2021-09-02,34.5,34.53,34.45,34.36,34.45,7755600
60,2021-09-03,34.71,34.92,34.82,34.63,34.82,5884300
61,2021-09-07,34.51,34.5583,34.13,34.12,34.13,10676154
