,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,23.9,23.95,22.95,22.65,22.95,18035
1,2021-06-11,22.7,23.4,23.4,22.7,23.4,20586
2,2021-06-14,23.4,23.95,23.85,23.15,23.85,10712
3,2021-06-15,23.8,25.0,24.95,23.8,24.95,36356
4,2021-06-16,24.95,25.0,25.0,24.8,25.0,16860
5,2021-06-17,24.9,24.9,24.9,24.55,24.9,7361
6,2021-06-18,24.9,24.9,24.9,24.75,24.9,2456
7,2021-06-21,24.9,24.9,24.0,23.0,24.0,111039
8,2021-06-22,24.85,27.05,26.75,24.05,26.75,24966
9,2021-06-23,26.9,27.5,25.35,25.0,25.35,18241
10,2021-06-24,25.0,26.0,26.0,24.5,26.0,16242
11,2021-06-25,26.0,26.5,24.85,24.65,24.85,17527
12,2021-06-28,27.0,27.0,27.0,27.0,27.0,0
13,2021-06-29,27.0,27.0,27.0,27.0,27.0,0
14,2021-06-30,27.0,27.0,27.0,27.0,27.0,0
15,2021-07-01,27.0,27.0,27.0,27.0,27.0,0
16,2021-07-02,30.02,34.61,30.11,30.0,30.11,179596
17,2021-07-06,29.65,33.0,33.0,29.65,33.0,44315
18,2021-07-07,33.0,36.99,34.83,31.809,34.83,47400
19,2021-07-08,33.95,35.833,34.25,33.5,34.25,18400
20,2021-07-09,34.25,35.5,35.5,32.896,35.5,91900
21,2021-07-12,34.49,35.5,34.62,34.0,34.62,66100
22,2021-07-13,33.95,35.55,35.5,33.95,35.5,37100
23,2021-07-14,35.605,35.605,35.0,34.17,35.0,36800
24,2021-07-15,36.0,36.0,34.29,33.83,34.29,47900
25,2021-07-16,34.0,34.0,33.79,33.05,33.79,47700
26,2021-07-19,31.9,33.2,32.92,30.85,32.92,64000
27,2021-07-20,32.35,33.39,33.0,32.2,33.0,14800
28,2021-07-21,32.7,33.2,33.2,32.55,33.2,2000
29,2021-07-22,33.391,33.46,33.0,32.9,33.0,13800
30,2021-07-23,31.39,33.85,32.99,31.39,32.99,3100
31,2021-07-26,32.03,32.89,32.69,31.787,32.69,53300
32,2021-07-27,32.26,33.99,32.8,31.82,32.8,50700
33,2021-07-28,33.5,33.5,33.0,32.485,33.0,35100
34,2021-07-29,33.0,33.0,32.5,32.4,32.5,75800
35,2021-07-30,32.45,32.49,32.425,32.025,32.425,2900
36,2021-08-02,32.27,32.92,32.92,32.03,32.92,17500
37,2021-08-03,32.5,32.85,32.43,32.0,32.43,61500
38,2021-08-04,32.7,32.7,32.32,31.72,32.32,8000
39,2021-08-05,32.65,32.65,32.52,32.0,32.52,27400
40,2021-08-06,32.17,37.0,37.0,31.397,37.0,5600
41,2021-08-09,34.41,34.41,33.15,32.5,33.15,15500
42,2021-08-10,33.31,33.31,32.32,32.32,32.32,3200
43,2021-08-11,31.65,31.94,30.98,30.68,30.98,11400
44,2021-08-12,31.95,32.295,30.69,30.55,30.69,5300
45,2021-08-13,30.75,30.75,30.525,30.525,30.525,500
46,2021-08-16,30.75,30.75,30.75,30.75,30.75,400
47,2021-08-17,30.75,30.75,30.75,30.75,30.75,0
48,2021-08-18,30.5,31.23,31.23,30.5,31.23,1900
49,2021-08-19,30.16,30.16,28.29,27.0,28.29,5100
50,2021-08-20,28.711,29.905,29.905,28.711,29.905,500
51,2021-08-23,33.0,33.0,33.0,33.0,33.0,1800
52,2021-08-24,30.89,30.89,30.77,30.371,30.77,4200
53,2021-08-25,30.42,31.306,29.06,29.0,29.06,6200
54,2021-08-26,30.0,30.0,29.35,29.35,29.35,600
55,2021-08-27,29.35,29.35,29.35,29.35,29.35,400
56,2021-08-30,29.76,29.76,29.76,29.76,29.76,300
57,2021-08-31,29.76,33.0,33.0,29.69,33.0,18700
58,2021-09-01,31.061,34.0,32.1,31.061,32.1,9400
59,2021-09-02,32.0,32.0,31.2,31.2,31.2,3600
60,2021-09-03,31.09,34.2,30.94,30.71,30.94,3800
61,2021-09-07,31.71,32.435,31.02,30.97,31.02,15531
