,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,63.71,63.8,63.18,62.67,62.8836,268941
1,2021-06-11,63.05,64.03,63.94,63.05,63.64,308360
2,2021-06-14,63.77,64.135,62.44,62.1,62.44,457388
3,2021-06-15,62.41,63.16,62.66,62.1,62.66,508109
4,2021-06-16,62.29,62.95,62.06,61.77,62.06,577587
5,2021-06-17,61.76,62.19,60.05,59.2,60.05,670691
6,2021-06-18,59.73,60.08,58.0,57.67,58.0,1073953
7,2021-06-21,58.47,60.33,60.19,58.15,60.19,691899
8,2021-06-22,60.355,60.355,59.77,58.96,59.77,935263
9,2021-06-23,59.68,61.15,60.69,59.68,60.69,773324
10,2021-06-24,61.41,61.555,60.61,59.8,60.61,326783
11,2021-06-25,60.62,60.99,60.31,59.99,60.31,1733748
12,2021-06-28,60.18,60.22,58.7,58.0,58.7,686276
13,2021-06-29,58.86,59.57,58.71,58.1291,58.71,462597
14,2021-06-30,58.59,59.86,59.45,58.59,59.45,540449
15,2021-07-01,60.18,60.79,60.5,60.05,60.5,464029
16,2021-07-02,60.79,61.1,60.21,60.08,60.21,392739
17,2021-07-06,60.02,60.43,58.28,57.86,58.28,557756
18,2021-07-07,57.62,58.575,57.12,56.53,57.12,392337
19,2021-07-08,55.91,57.42,56.66,54.58,56.66,555943
20,2021-07-09,57.26,58.92,58.72,57.26,58.72,466759
21,2021-07-12,57.96,58.78,58.54,57.63,58.54,412897
22,2021-07-13,57.95,58.05,56.78,56.69,56.78,532994
23,2021-07-14,57.065,57.9475,56.77,56.38,56.77,566978
24,2021-07-15,56.24,57.02,56.48,55.835,56.48,597712
25,2021-07-16,57.02,57.14,54.71,54.62,54.71,342812
26,2021-07-19,53.07,54.3,52.98,51.87,52.98,834153
27,2021-07-20,53.0,55.86,55.39,52.73,55.39,1112892
28,2021-07-21,56.23,58.25,58.0,56.13,58.0,695346
29,2021-07-22,57.45,57.71,56.97,56.53,56.97,310323
30,2021-07-23,57.1,57.7,56.44,55.9,56.44,433658
31,2021-07-26,56.77,57.16,56.75,56.12,56.75,858328
32,2021-07-27,56.23,56.76,56.46,55.62,56.46,640772
33,2021-07-28,56.08,56.97,53.35,51.86,53.35,2105981
34,2021-07-29,53.47,54.5546,53.31,52.55,53.31,2398395
35,2021-07-30,52.81,53.54,51.8,51.38,51.8,1535808
36,2021-08-02,52.31,53.919,51.19,51.03,51.19,890121
37,2021-08-03,51.37,51.405,50.1,49.09,50.1,984554
38,2021-08-04,49.7,50.56,49.35,49.03,49.35,903095
39,2021-08-05,49.58,51.52,50.59,49.53,50.59,931953
40,2021-08-06,50.78,51.82,50.84,50.49,50.84,515945
41,2021-08-09,50.46,50.46,49.93,49.05,49.93,586508
42,2021-08-10,50.24,51.26,51.26,49.74,51.26,548626
43,2021-08-11,51.11,52.91,52.91,50.52,52.91,1132691
44,2021-08-12,52.57,53.26,53.12,51.95,53.12,910233
45,2021-08-13,52.92,53.37,53.18,52.485,53.18,472970
46,2021-08-16,52.83,53.06,52.33,52.07,52.33,492037
47,2021-08-17,51.69,52.18,50.4,50.04,50.4,449694
48,2021-08-18,50.13,51.635,50.78,49.8,50.78,423374
49,2021-08-19,49.83,50.29,49.11,48.01,49.11,585076
50,2021-08-20,48.96,50.27,49.87,48.77,49.87,387228
51,2021-08-23,50.45,51.21,50.91,50.03,50.91,364221
52,2021-08-24,51.47,54.02,53.58,51.47,53.58,670174
53,2021-08-25,53.68,54.83,54.3,52.85,54.3,563229
54,2021-08-26,53.92,54.73,53.6,53.13,53.6,327032
55,2021-08-27,53.45,56.0,55.67,53.45,55.67,549798
56,2021-08-30,56.22,56.22,54.51,54.49,54.51,447186
57,2021-08-31,54.45,54.94,54.76,53.83,54.76,405044
58,2021-09-01,55.33,55.4,54.93,54.11,54.93,337859
59,2021-09-02,55.34,55.54,54.65,54.25,54.65,532410
60,2021-09-03,54.54,54.73,53.89,52.835,53.89,722736
61,2021-09-07,53.33,54.7,54.6,53.33,54.6,372989
