,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,30.47,30.52,30.48,30.41,30.48,60800
1,2021-06-11,30.65,30.65,30.545,30.49,30.545,56200
2,2021-06-14,30.55,30.56,30.557,30.49,30.557,51100
3,2021-06-15,30.58,30.58,30.53,30.49,30.53,57400
4,2021-06-16,30.57,30.57,30.4,30.4,30.4,40800
5,2021-06-17,30.44,30.468,30.446,30.357,30.446,5000
6,2021-06-18,30.22,30.26,30.184,30.184,30.184,12500
7,2021-06-21,30.26,30.44,30.429,30.26,30.429,29500
8,2021-06-22,30.405,30.57,30.53,30.405,30.53,30100
9,2021-06-23,30.51,30.59,30.56,30.51,30.56,7500
10,2021-06-24,30.66,30.68,30.68,30.614,30.68,3800
11,2021-06-25,30.67,30.72,30.718,30.649,30.718,2300
12,2021-06-28,30.72,30.76,30.73,30.7,30.73,8800
13,2021-06-29,30.77,30.78,30.765,30.75,30.765,4100
14,2021-06-30,30.73,30.78,30.78,30.7,30.78,8200
15,2021-07-01,30.81,30.87,30.87,30.787,30.87,44500
16,2021-07-02,30.92,31.0,31.0,30.88,31.0,6500
17,2021-07-06,30.91,30.97,30.96,30.813,30.96,11600
18,2021-07-07,30.915,31.01,30.982,30.871,30.982,3800
19,2021-07-08,30.71,30.83,30.79,30.67,30.79,34800
20,2021-07-09,30.93,31.07,31.07,30.93,31.07,11100
21,2021-07-12,31.04,31.12,31.12,31.03,31.12,5100
22,2021-07-13,31.11,31.14,30.97,30.97,30.97,18600
23,2021-07-14,31.039,31.04,31.032,31.01,31.032,5100
24,2021-07-15,30.999,31.0,30.99,30.9,30.99,1400
25,2021-07-16,31.1,31.1,30.8,30.8,30.8,7800
26,2021-07-19,30.49,30.49,30.47,30.37,30.47,24400
27,2021-07-20,30.73,30.895,30.86,30.73,30.86,4800
28,2021-07-21,30.87,30.969,30.955,30.87,30.955,5500
29,2021-07-22,30.96,31.05,31.05,30.95,31.05,33800
30,2021-07-23,31.111,31.17,31.17,31.111,31.17,600
31,2021-07-26,31.1929,31.1929,31.1801,31.15,31.1801,5879
32,2021-07-27,31.13,31.13,31.07,31.01,31.07,2971
33,2021-07-28,31.17,31.17,31.09,31.09,31.09,3700
34,2021-07-29,31.2,31.251,31.21,31.191,31.21,2500
35,2021-07-30,31.1,31.14,31.13,31.1,31.13,5500
36,2021-08-02,31.09,31.09,31.09,31.09,31.09,300
37,2021-08-03,31.06,31.19,31.18,31.03,31.18,19800
38,2021-08-04,31.14,31.18,31.18,31.14,31.18,500
39,2021-08-05,31.224,31.3,31.3,31.224,31.3,7200
40,2021-08-06,31.31,31.33,31.33,31.28,31.33,1400
41,2021-08-09,31.23,31.322,31.28,31.23,31.28,1300
42,2021-08-10,31.312,31.36,31.36,31.301,31.36,12700
43,2021-08-11,31.365,31.384,31.384,31.3,31.384,2800
44,2021-08-12,31.31,31.46,31.46,31.31,31.46,5300
45,2021-08-13,31.47,31.49,31.49,31.44,31.49,3600
46,2021-08-16,31.37,31.51,31.51,31.3101,31.51,3463
47,2021-08-17,31.37,31.4,31.32,31.28,31.32,3736
48,2021-08-18,31.362,31.39,31.14,31.14,31.14,6500
49,2021-08-19,31.1,31.176,31.11,31.1,31.11,49500
50,2021-08-20,31.21,31.3,31.26,31.21,31.26,1400
51,2021-08-23,31.475,31.475,31.475,31.475,31.475,400
52,2021-08-24,31.461,31.54,31.488,31.44,31.488,17400
53,2021-08-25,31.5,31.525,31.49,31.47,31.49,3100
54,2021-08-26,31.51,31.51,31.4,31.4,31.4,85100
55,2021-08-27,31.575,31.595,31.595,31.55,31.595,1000
56,2021-08-30,31.64,31.68,31.62,31.6,31.62,3300
57,2021-08-31,31.581,31.67,31.606,31.581,31.606,3300
58,2021-09-01,31.7,31.7,31.626,31.626,31.626,400
59,2021-09-02,31.72,31.72,31.63,31.602,31.63,21600
60,2021-09-03,31.61,31.65,31.63,31.61,31.63,6000
61,2021-09-07,31.64,31.66,31.58,31.58,31.58,3808
