,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.63,48.08,47.25,46.97,46.9668,1539452
1,2021-06-11,47.73,48.1,47.87,47.3209,47.5831,645725
2,2021-06-14,48.14,48.35,47.19,47.08,46.9071,577791
3,2021-06-15,47.2,47.26,46.8,45.39,46.5195,1415296
4,2021-06-16,46.78,47.02,45.84,45.6,45.5652,1071091
5,2021-06-17,45.75,45.99,44.21,43.75,43.945,1779808
6,2021-06-18,43.78,44.0299,42.48,42.42,42.2254,2721874
7,2021-06-21,42.87,44.17,43.57,42.675,43.3088,1136968
8,2021-06-22,43.65,45.75,44.98,43.23,44.7104,1331791
9,2021-06-23,45.27,47.33,46.12,45.24,45.8436,1036175
10,2021-06-24,46.93,46.98,46.66,46.23,46.3803,821687
11,2021-06-25,47.54,47.9568,47.19,46.97,46.9071,898218
12,2021-06-28,47.2,47.33,47.09,46.28,46.8077,710209
13,2021-06-29,47.56,47.85,47.36,46.59,47.0761,931688
14,2021-06-30,47.32,47.62,47.33,46.91,47.0463,661208
15,2021-07-01,47.81,47.89,47.4,47.29,47.1159,553753
16,2021-07-02,47.7,48.65,48.23,47.23,47.9409,666068
17,2021-07-06,48.3,48.99,45.8,45.59,45.5255,1353056
18,2021-07-07,45.53,46.32,45.44,44.7,45.1676,928950
19,2021-07-08,43.89,45.93,45.71,43.655,45.436,963498
20,2021-07-09,46.6,48.03,47.91,46.3,47.6228,966222
21,2021-07-12,47.92,50.9,50.53,47.82,50.2271,2276845
22,2021-07-13,50.38,50.77,50.1,49.525,49.7997,1180237
23,2021-07-14,50.47,51.1,49.01,48.92,48.7162,584112
24,2021-07-15,48.81,49.91,49.42,48.61,49.1238,1038865
25,2021-07-16,49.77,49.89,47.47,46.89,47.1855,1105789
26,2021-07-19,46.4,47.4,47.26,45.77,46.9767,1059781
27,2021-07-20,47.79,48.11,47.75,46.08,47.4638,1010560
28,2021-07-21,48.41,50.3,49.0,48.215,48.7063,924146
29,2021-07-22,49.53,50.25,50.05,48.58,49.75,1269894
30,2021-07-23,48.08,49.51,47.36,47.1916,47.0761,1729459
31,2021-07-26,47.2,48.14,47.79,47.01,47.5035,689727
32,2021-07-27,47.15,47.6,46.59,45.8,46.3107,698796
33,2021-07-28,46.32,47.775,47.53,46.32,47.2451,616479
34,2021-07-29,48.26,49.19,48.98,47.7,48.6864,990421
35,2021-07-30,48.98,50.18,47.5,47.48,47.2153,1200114
36,2021-08-02,47.99,48.72,47.41,47.29,47.1258,745968
37,2021-08-03,47.14,48.33,48.32,45.91,48.0304,1005411
38,2021-08-04,48.92,49.46,48.28,47.91,47.9906,1011568
39,2021-08-05,48.64,50.1,49.4,48.58,49.1039,1690317
40,2021-08-06,49.98,50.854,50.15,49.57,49.8494,1245484
41,2021-08-09,50.0,51.33,51.02,49.69,50.7142,904742
42,2021-08-10,51.8,54.235,53.85,51.18,53.5272,2941224
43,2021-08-11,55.1,55.2983,53.03,52.19,52.7121,1923861
44,2021-08-12,53.11,53.59,53.26,51.06,52.9408,1043855
45,2021-08-13,53.29,55.16,54.28,53.29,53.9546,1616052
46,2021-08-16,53.0,53.39,51.31,50.94,51.0024,1470852
47,2021-08-17,50.18,50.25,48.97,48.135,48.6765,2130005
48,2021-08-18,49.57,50.305,48.51,48.35,48.2192,1459203
49,2021-08-19,47.0,49.82,47.93,46.587,47.6427,2014571
50,2021-08-20,48.32,50.08,49.66,48.19,49.3623,1787158
51,2021-08-23,50.8,51.7,50.97,50.38,50.6645,1699592
52,2021-08-24,51.24,51.52,50.54,50.135,50.2371,1690654
53,2021-08-25,50.88,52.42,52.21,50.05,51.897,1848924
54,2021-08-26,52.35,52.46,51.19,50.9,50.8832,1265787
55,2021-08-27,51.2,51.77,51.58,50.35,51.2708,1122833
56,2021-08-30,52.15,52.98,52.04,52.01,51.7285,1013800
57,2021-08-31,52.27,52.74,52.15,51.35,51.8378,1069400
58,2021-09-01,52.22,52.54,52.45,51.13,52.136,706500
59,2021-09-02,52.45,54.68,54.13,52.44,54.13,1817700
60,2021-09-03,54.46,54.59,53.82,52.8,53.82,1139100
61,2021-09-07,53.74,53.89,52.81,52.585,52.81,784806
