,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,59.4,60.0,59.66,58.6,59.66,392456
1,2021-06-11,59.72,60.72,60.66,58.89,60.66,959067
2,2021-06-14,60.69,64.33,64.25,60.69,64.25,1394988
3,2021-06-15,64.28,64.28,61.53,60.99,61.53,1095952
4,2021-06-16,61.01,62.4981,58.84,57.6,58.84,1271926
5,2021-06-17,58.18,61.7,60.55,58.0,60.55,2741502
6,2021-06-18,60.45,64.29,63.46,59.8628,63.46,1295493
7,2021-06-21,63.28,65.1,64.87,61.62,64.87,2933610
8,2021-06-22,63.98,65.34,63.93,63.5,63.93,1053348
9,2021-06-23,64.0,65.13,64.96,63.87,64.96,674553
10,2021-06-24,65.18,66.1865,64.93,64.19,64.93,1113654
11,2021-06-25,64.6,65.08,63.21,62.58,63.21,5863006
12,2021-06-28,63.72,65.43,63.93,63.38,63.93,875230
13,2021-06-29,64.31,65.305,64.69,63.93,64.69,731718
14,2021-06-30,64.51,65.13,64.92,63.63,64.92,1087319
15,2021-07-01,65.35,65.81,64.93,63.42,64.93,1164799
16,2021-07-02,65.0,65.67,65.08,63.53,65.08,798125
17,2021-07-06,65.08,67.46,66.71,63.87,66.71,1131476
18,2021-07-07,70.0,72.2,70.04,66.3301,70.04,5694687
19,2021-07-08,67.9,70.23,69.03,66.7551,69.03,1465622
20,2021-07-09,70.25,71.0699,69.97,68.82,69.97,1820745
21,2021-07-12,70.05,70.6918,66.4,66.1301,66.4,1321053
22,2021-07-13,65.65,66.83,62.4,62.0401,62.4,1193859
23,2021-07-14,63.0,63.49,62.01,59.18,62.01,1647710
24,2021-07-15,60.48,62.05,60.74,58.9,60.74,824297
25,2021-07-16,61.5,61.56,60.76,60.09,60.76,876635
26,2021-07-19,59.5,62.16,62.02,57.71,62.02,928100
27,2021-07-20,62.21,66.66,66.36,62.21,66.36,1002000
28,2021-07-21,66.36,68.09,67.39,66.11,67.39,633500
29,2021-07-22,67.5,68.3,67.76,66.09,67.76,630100
30,2021-07-23,67.74,70.7,69.1,67.17,69.1,1183200
31,2021-07-26,69.24,69.89,67.65,66.84,67.65,629600
32,2021-07-27,67.56,68.77,67.94,65.8,67.94,676100
33,2021-07-28,68.9,70.87,70.24,68.34,70.24,891400
34,2021-07-29,70.03,70.49,69.05,68.0,69.05,943000
35,2021-07-30,67.45,67.45,64.76,63.56,64.76,1686000
36,2021-08-02,65.0,68.25,68.11,64.76,68.11,1143600
37,2021-08-03,68.23,68.51,67.72,66.04,67.72,923500
38,2021-08-04,67.12,69.92,69.15,67.12,69.15,838900
39,2021-08-05,69.21,71.629,71.33,68.121,71.33,1624100
40,2021-08-06,67.0,67.164,63.16,61.5,63.16,3207100
41,2021-08-09,63.65,64.352,61.98,61.68,61.98,1351000
42,2021-08-10,62.43,62.82,62.29,60.6,62.29,988800
43,2021-08-11,61.747,61.81,61.5,60.14,61.5,1079700
44,2021-08-12,61.0,62.47,62.31,60.64,62.31,670400
45,2021-08-13,62.63,63.135,63.13,61.6,63.13,544900
46,2021-08-16,62.56,62.57,58.78,58.56,58.78,1342400
47,2021-08-17,57.25,58.95,56.64,55.84,56.64,963100
48,2021-08-18,57.16,57.58,54.48,54.44,54.48,968000
49,2021-08-19,53.8,55.19,53.89,53.21,53.89,680900
50,2021-08-20,53.72,54.66,54.66,53.33,54.66,673400
51,2021-08-23,55.09,56.12,55.95,54.33,55.95,767100
52,2021-08-24,56.63,58.1,58.03,56.08,58.03,867100
53,2021-08-25,57.94,58.46,58.38,57.52,58.38,578800
54,2021-08-26,58.4,58.775,57.5,56.74,57.5,555800
55,2021-08-27,57.56,59.82,59.45,57.36,59.45,468200
56,2021-08-30,59.88,62.363,61.02,59.3,61.02,1056700
57,2021-08-31,60.88,61.391,59.54,59.05,59.54,597000
58,2021-09-01,60.0,60.29,59.19,58.93,59.19,559900
59,2021-09-02,59.81,60.369,59.58,59.26,59.58,493800
60,2021-09-03,59.43,60.48,59.25,58.81,59.25,544900
61,2021-09-07,59.76,63.02,62.47,59.76,62.47,1193652
