,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.5,3.59,3.55,3.495,3.55,1676826
1,2021-06-11,3.54,3.64,3.55,3.53,3.55,1266224
2,2021-06-14,3.55,3.63,3.51,3.51,3.51,1176133
3,2021-06-15,3.52,3.54,3.54,3.39,3.54,2084426
4,2021-06-16,3.5,3.56,3.54,3.495,3.54,1280643
5,2021-06-17,3.5,3.55,3.46,3.38,3.46,2102974
6,2021-06-18,3.42,3.49,3.44,3.39,3.44,1846828
7,2021-06-21,3.41,3.4999,3.45,3.41,3.45,1669135
8,2021-06-22,3.43,3.441,3.43,3.37,3.43,1436806
9,2021-06-23,3.42,3.49,3.46,3.42,3.46,1361242
10,2021-06-24,3.45,3.47,3.45,3.43,3.45,1475757
11,2021-06-25,3.45,3.48,3.41,3.41,3.41,2231605
12,2021-06-28,3.43,3.43,3.25,3.23,3.25,3573903
13,2021-06-29,3.26,3.3,3.26,3.24,3.26,1436689
14,2021-06-30,3.29,3.33,3.28,3.255,3.28,1197794
15,2021-07-01,3.34,3.3404,3.18,3.18,3.18,2045627
16,2021-07-02,3.2,3.23,3.16,3.14,3.16,2363841
17,2021-07-06,3.22,3.25,3.18,3.17,3.18,1684824
18,2021-07-07,3.17,3.19,3.07,3.05,3.07,2417786
19,2021-07-08,3.04,3.08,3.0,3.0,3.0,2281446
20,2021-07-09,3.03,3.075,3.07,3.0,3.07,1783387
21,2021-07-12,3.03,3.04,2.99,2.95,2.99,2626687
22,2021-07-13,3.0,3.02,2.93,2.9,2.93,3288480
23,2021-07-14,2.96,2.9993,2.91,2.88,2.91,2287005
24,2021-07-15,2.94,2.94,2.85,2.81,2.85,2561797
25,2021-07-16,2.89,2.89,2.7,2.69,2.7,3278346
26,2021-07-19,2.7,2.72,2.6,2.59,2.6,2912282
27,2021-07-20,2.64,2.7,2.68,2.5871,2.68,2551874
28,2021-07-21,2.72,2.81,2.79,2.71,2.79,2317341
29,2021-07-22,2.79,2.79,2.67,2.65,2.67,1875230
30,2021-07-23,2.68,2.685,2.62,2.61,2.62,1164641
31,2021-07-26,2.65,2.72,2.65,2.63,2.65,1421753
32,2021-07-27,2.63,2.64,2.59,2.55,2.59,1562328
33,2021-07-28,2.59,2.65,2.62,2.59,2.62,1198381
34,2021-07-29,2.64,2.68,2.64,2.63,2.64,1625882
35,2021-07-30,2.64,2.68,2.61,2.59,2.61,1674028
36,2021-08-02,2.61,2.64,2.55,2.525,2.55,2898843
37,2021-08-03,2.55,2.56,2.53,2.46,2.53,3565434
38,2021-08-04,2.5,2.54,2.47,2.45,2.47,1545566
39,2021-08-05,2.47,2.49,2.42,2.41,2.42,1722472
40,2021-08-06,2.43,2.45,2.42,2.4,2.42,1664031
41,2021-08-09,2.42,2.43,2.3,2.29,2.3,3175565
42,2021-08-10,2.32,2.37,2.36,2.26,2.36,2663518
43,2021-08-11,2.36,2.405,2.35,2.29,2.35,3529981
44,2021-08-12,2.36,2.36,2.26,2.25,2.26,2023260
45,2021-08-13,2.26,2.28,2.23,2.21,2.23,1989178
46,2021-08-16,2.2,2.22,2.14,2.13,2.14,2399217
47,2021-08-17,2.12,2.26,2.17,2.11,2.17,2840708
48,2021-08-18,2.21,2.215,2.12,2.11,2.12,2231219
49,2021-08-19,2.12,2.16,2.1,2.08,2.1,3906239
50,2021-08-20,2.11,2.22,2.19,2.09,2.19,1919079
51,2021-08-23,2.21,2.28,2.28,2.2,2.28,1589667
52,2021-08-24,2.3,2.32,2.3,2.28,2.3,1330229
53,2021-08-25,2.29,2.4,2.37,2.27,2.37,2220800
54,2021-08-26,2.37,2.37,2.27,2.25,2.27,2755000
55,2021-08-27,2.33,2.36,2.33,2.3,2.33,1693600
56,2021-08-30,2.35,2.37,2.26,2.24,2.26,1434500
57,2021-08-31,2.27,2.39,2.37,2.25,2.37,3116800
58,2021-09-01,2.38,2.54,2.52,2.38,2.52,3628600
59,2021-09-02,2.54,2.6,2.6,2.51,2.6,2459300
60,2021-09-03,2.62,2.62,2.54,2.51,2.54,1359000
61,2021-09-07,2.55,2.61,2.47,2.46,2.47,2125680
