,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,134.65,137.62,137.4,133.57,137.4,250700
1,2021-06-11,138.0,138.94,138.89,136.84,138.89,165000
2,2021-06-14,139.05,142.5,142.36,137.45,142.36,361600
3,2021-06-15,141.98,143.72,141.05,140.48,141.05,261000
4,2021-06-16,141.52,142.4,140.08,138.28,140.08,249700
5,2021-06-17,139.45,143.65,142.24,139.45,142.24,386300
6,2021-06-18,140.85,143.72,140.97,137.61,140.97,956700
7,2021-06-21,141.47,141.54,141.3,138.84,141.3,319400
8,2021-06-22,140.77,143.08,143.02,140.45,143.02,230400
9,2021-06-23,143.73,145.05,144.45,143.22,144.45,392300
10,2021-06-24,146.24,147.57,147.31,145.19,147.31,337500
11,2021-06-25,147.81,148.72,147.0,146.54,147.0,385600
12,2021-06-28,148.17,151.74,151.35,146.98,151.35,303100
13,2021-06-29,151.27,153.42,153.23,150.69,153.23,263000
14,2021-06-30,153.5,154.14,153.25,151.94,153.25,324600
15,2021-07-01,153.27,154.0,151.8,151.21,151.8,338600
16,2021-07-02,152.88,152.88,152.58,151.03,152.58,137800
17,2021-07-06,152.95,152.98,152.56,150.06,152.56,195100
18,2021-07-07,152.98,153.69,149.91,148.74,149.91,205200
19,2021-07-08,146.79,148.09,146.49,145.0,146.49,315600
20,2021-07-09,147.23,150.21,149.43,146.21,149.43,219200
21,2021-07-12,150.22,150.6,149.75,147.865,149.75,182760
22,2021-07-13,148.49,149.58,148.69,146.87,148.69,158128
23,2021-07-14,150.4,151.47,147.35,146.67,147.35,228100
24,2021-07-15,146.85,146.85,144.32,143.0,144.32,215500
25,2021-07-16,145.42,146.5,140.23,140.07,140.23,295300
26,2021-07-19,136.47,141.13,140.54,136.47,140.54,190400
27,2021-07-20,141.74,144.19,143.18,139.95,143.18,291900
28,2021-07-21,143.93,147.67,147.66,140.83,147.66,259700
29,2021-07-22,146.4,147.52,144.11,143.91,144.11,285100
30,2021-07-23,144.18,145.87,145.65,143.29,145.65,200200
31,2021-07-26,145.2,146.57,142.9,142.51,142.9,248600
32,2021-07-27,141.81,141.81,138.04,135.26,138.04,382500
33,2021-07-28,134.54,143.52,142.45,134.54,142.45,311500
34,2021-07-29,141.46,145.48,144.45,141.27,144.45,352500
35,2021-07-30,143.04,149.06,148.99,143.04,148.99,316000
36,2021-08-02,155.13,157.16,155.03,154.21,155.03,795800
37,2021-08-03,155.97,157.25,155.9,154.49,155.9,591500
38,2021-08-04,155.75,157.91,157.17,155.15,157.17,374200
39,2021-08-05,158.36,159.54,158.03,157.07,158.03,347000
40,2021-08-06,156.77,158.93,157.7,156.77,157.7,323200
41,2021-08-09,158.4,158.4,156.52,155.73,156.52,274500
42,2021-08-10,157.22,159.11,158.65,155.35,158.65,308100
43,2021-08-11,159.05,159.05,158.63,156.38,158.63,296700
44,2021-08-12,158.38,158.38,157.42,156.5,157.42,249300
45,2021-08-13,157.31,158.76,158.64,156.98,158.64,226000
46,2021-08-16,157.74,158.18,157.79,156.7,157.79,390200
47,2021-08-17,156.47,157.26,155.64,154.7,155.64,679200
48,2021-08-18,155.3,157.12,155.11,154.21,155.11,592800
49,2021-08-19,154.82,157.29,155.25,154.0,155.25,443200
50,2021-08-20,155.33,158.0,157.78,155.01,157.78,558300
51,2021-08-23,158.0,159.05,158.0,157.21,158.0,782100
52,2021-08-24,158.67,159.29,157.88,157.75,157.88,711500
53,2021-08-25,158.41,159.49,158.7,158.06,158.7,722100
54,2021-08-26,158.7,159.19,158.65,158.0,158.65,573100
55,2021-08-27,159.0,160.14,160.09,158.75,160.09,888600
56,2021-08-30,160.36,160.6,160.15,159.37,160.15,678700
57,2021-08-31,160.89,160.89,157.62,156.21,157.62,735900
58,2021-09-01,157.66,160.73,159.0,156.44,159.0,1164300
59,2021-09-02,160.27,160.27,157.79,156.96,157.79,894000
60,2021-09-03,157.2,158.52,156.82,156.63,156.82,290800
61,2021-09-07,156.56,156.69,148.03,147.99,148.03,830521
