,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.0,10.0,9.98,9.95,9.98,4000
1,2021-06-11,9.96,9.99,9.99,9.92,9.99,24800
2,2021-06-14,10.04,10.04,10.0,9.91,10.0,45100
3,2021-06-15,9.95,10.0,9.94,9.94,9.94,197900
4,2021-06-16,9.95,9.97,9.94,9.93,9.94,126500
5,2021-06-17,9.94,9.95,9.94,9.9,9.94,42900
6,2021-06-18,9.94,9.95,9.95,9.93,9.95,3500
7,2021-06-21,9.93,9.95,9.93,9.93,9.93,30400
8,2021-06-22,9.91,9.99,9.97,9.91,9.97,101100
9,2021-06-23,9.949,9.949,9.92,9.85,9.92,31700
10,2021-06-24,9.93,9.93,9.9,9.9,9.9,2500
11,2021-06-25,9.9,9.93,9.9,9.9,9.9,1400
12,2021-06-28,9.9,9.93,9.87,9.87,9.87,30100
13,2021-06-29,9.89,9.97,9.95,9.89,9.95,197000
14,2021-06-30,9.95,9.95,9.95,9.883,9.95,17300
15,2021-07-01,9.91,9.95,9.95,9.86,9.95,13000
16,2021-07-02,9.98,9.98,9.95,9.894,9.95,4000
17,2021-07-06,9.99,9.99,9.94,9.89,9.94,22800
18,2021-07-07,9.94,9.95,9.95,9.94,9.95,26300
19,2021-07-08,9.88,9.95,9.95,9.88,9.95,5100
20,2021-07-09,9.91,9.95,9.95,9.9,9.95,4900
21,2021-07-12,9.92,9.95,9.9,9.85,9.9,5000
22,2021-07-13,9.95,9.95,9.95,9.935,9.95,2500
23,2021-07-14,9.94,9.94,9.88,9.86,9.88,4100
24,2021-07-15,9.899,9.94,9.92,9.893,9.92,14700
25,2021-07-16,9.92,9.92,9.92,9.92,9.92,0
26,2021-07-19,9.885,9.92,9.92,9.885,9.92,12400
27,2021-07-20,9.9,9.93,9.93,9.9,9.93,2081700
28,2021-07-21,9.96,9.96,9.92,9.89,9.92,3600
29,2021-07-22,9.9,9.905,9.89,9.89,9.89,2200
30,2021-07-23,9.89,9.9,9.9,9.88,9.9,23500
31,2021-07-26,9.9,9.9,9.89,9.89,9.89,1200
32,2021-07-27,9.89,9.89,9.86,9.86,9.86,1900
33,2021-07-28,9.86,9.87,9.85,9.83,9.85,180600
34,2021-07-29,9.85,9.86,9.84,9.8,9.84,26500
35,2021-07-30,9.83,9.83,9.78,9.77,9.78,801000
36,2021-08-02,9.82,9.86,9.86,9.8,9.86,147600
37,2021-08-03,9.825,9.85,9.835,9.825,9.835,1000
38,2021-08-04,9.802,9.88,9.88,9.775,9.88,96800
39,2021-08-05,9.76,9.87,9.79,9.76,9.79,1400
40,2021-08-06,9.75,9.87,9.86,9.75,9.86,2300
41,2021-08-09,9.8,9.8,9.785,9.76,9.785,264400
42,2021-08-10,9.79,9.8,9.8,9.75,9.8,6000
43,2021-08-11,9.75,9.78,9.78,9.75,9.78,30700
44,2021-08-12,9.77,9.795,9.79,9.768,9.79,7200
45,2021-08-13,9.79,9.8,9.79,9.79,9.79,11200
46,2021-08-16,9.75,9.85,9.81,9.75,9.81,5100
47,2021-08-17,9.82,9.84,9.8,9.771,9.8,16600
48,2021-08-18,9.795,9.795,9.73,9.73,9.73,26400
49,2021-08-19,9.7,9.73,9.72,9.7,9.72,9500
50,2021-08-20,9.7,9.79,9.7,9.68,9.7,473200
51,2021-08-23,9.7,9.79,9.7,9.68,9.7,16900
52,2021-08-24,9.7,9.715,9.7,9.7,9.7,900
53,2021-08-25,9.7,9.77,9.75,9.68,9.75,112200
54,2021-08-26,9.7,9.77,9.77,9.7,9.77,400
55,2021-08-27,9.68,9.71,9.71,9.68,9.71,3300
56,2021-08-30,9.7,9.76,9.75,9.7,9.75,1400
57,2021-08-31,9.75,9.75,9.75,9.75,9.75,9800
58,2021-09-01,9.82,9.82,9.82,9.82,9.82,300
59,2021-09-02,9.82,9.82,9.82,9.82,9.82,3000
60,2021-09-03,9.82,9.82,9.82,9.82,9.82,0
61,2021-09-07,9.73,9.8,9.73,9.73,9.73,41079
