,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.12,10.23,10.23,10.12,9.9924,126312
1,2021-06-11,10.26,10.32,10.24,10.22,10.0022,152391
2,2021-06-14,10.24,10.24,10.21,10.2,9.9729,66087
3,2021-06-15,10.23,10.23,10.16,10.15,9.924,62635
4,2021-06-16,10.18,10.19,10.1,10.1,9.8654,42181
5,2021-06-17,10.12,10.1253,10.03,10.03,9.797,42373
6,2021-06-18,10.03,10.15,10.13,10.03,9.8947,159813
7,2021-06-21,10.13,10.1688,10.1523,10.12,9.9165,31079
8,2021-06-22,10.25,10.25,10.18,10.16,9.9436,59853
9,2021-06-23,10.22,10.22,10.2,10.18,9.9631,66258
10,2021-06-24,10.2,10.2199,10.1993,10.18,9.9624,81464
11,2021-06-25,10.21,10.22,10.22,10.2,9.9826,44213
12,2021-06-28,10.22,10.25,10.22,10.2,9.9826,44556
13,2021-06-29,10.24,10.24,10.24,10.21,10.0022,42154
14,2021-06-30,10.24,10.28,10.24,10.23,10.0022,88186
15,2021-07-01,10.2,10.3,10.3,10.2,10.14,101512
16,2021-07-02,10.29,10.29,10.22,10.19,10.0612,80748
17,2021-07-06,10.25,10.25,10.22,10.13,10.0612,55288
18,2021-07-07,10.19,10.1959,10.13,10.04,9.9726,83140
19,2021-07-08,10.13,10.13,10.09,10.08,9.9333,29573
20,2021-07-09,10.11,10.11,10.09,10.08,9.9333,58732
21,2021-07-12,10.12,10.16,10.16,10.1,10.0022,74430
22,2021-07-13,10.16,10.18,10.18,10.155,10.0219,19403
23,2021-07-14,10.19,10.2,10.16,10.14,10.0022,60759
24,2021-07-15,10.17,10.18,10.11,10.1001,9.9529,49975
25,2021-07-16,10.1,10.13,10.12,10.09,9.9628,48934
26,2021-07-19,10.09,10.16,10.14,10.06,9.9825,96980
27,2021-07-20,10.16,10.16,10.14,10.13,9.9825,57170
28,2021-07-21,10.15,10.15,10.15,10.14,9.9923,32924
29,2021-07-22,10.17,10.19,10.19,10.14,10.0317,64285
30,2021-07-23,10.18,10.19,10.16,10.16,10.0022,61994
31,2021-07-26,10.16,10.18,10.15,10.145,9.9923,86369
32,2021-07-27,10.17,10.18,10.18,10.16,10.0219,38057
33,2021-07-28,10.18,10.19,10.18,10.14,10.0219,77199
34,2021-07-29,10.17,10.19,10.17,10.13,10.012,68087
35,2021-07-30,10.18,10.26,10.2,10.16,10.0416,221863
36,2021-08-02,10.12,10.2,10.18,10.12,10.1011,67979
37,2021-08-03,10.2,10.2,10.1701,10.15,10.0913,61982
38,2021-08-04,10.2,10.26,10.222,10.18,10.1428,85283
39,2021-08-05,10.23,10.261,10.22,10.2,10.1408,33445
40,2021-08-06,10.19,10.24,10.21,10.19,10.1309,20886
41,2021-08-09,10.2,10.2474,10.23,10.18,10.1507,104261
42,2021-08-10,10.23,10.24,10.2,10.19,10.1209,81190
43,2021-08-11,10.23,10.23,10.1,10.08,10.0217,110278
44,2021-08-12,10.12,10.1492,10.09,10.06,10.0118,56678
45,2021-08-13,10.1,10.21,10.18,10.09,10.1011,64658
46,2021-08-16,10.14,10.2,10.18,10.1,10.1011,47689
47,2021-08-17,10.17,10.19,10.17,10.15,10.0912,30467
48,2021-08-18,10.18,10.21,10.16,10.15,10.0812,42569
49,2021-08-19,10.16,10.16,10.13,10.1,10.0515,34972
50,2021-08-20,10.15,10.2,10.17,10.12,10.0912,27716
51,2021-08-23,10.13,10.18,10.15,10.13,10.0713,44123
52,2021-08-24,10.19,10.2,10.18,10.16,10.1011,41598
53,2021-08-25,10.18,10.18,10.17,10.16,10.0912,24218
54,2021-08-26,10.18,10.18,10.17,10.16,10.0912,39297
55,2021-08-27,10.18,10.2,10.2,10.16,10.1209,55911
56,2021-08-30,10.18,10.36,10.33,10.16,10.2499,91000
57,2021-08-31,10.34,10.34,10.32,10.28,10.24,61600
58,2021-09-01,10.36,10.36,10.25,10.24,10.25,62600
59,2021-09-02,10.22,10.27,10.23,10.21,10.23,35700
60,2021-09-03,10.19,10.22,10.19,10.17,10.19,43400
61,2021-09-07,10.2,10.2,10.2,10.17,10.2,58980
