,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.75,17.88,17.88,17.423,17.88,173100
1,2021-06-11,17.96,17.97,17.9,17.71,17.9,96900
2,2021-06-14,17.94,18.14,17.6,17.56,17.6,215500
3,2021-06-15,17.53,17.74,17.11,16.95,17.11,213700
4,2021-06-16,17.0,17.33,17.28,16.9,17.28,174300
5,2021-06-17,17.0,17.56,17.2,17.0,17.2,187800
6,2021-06-18,17.08,17.41,17.23,16.9,17.23,258600
7,2021-06-21,17.17,17.375,17.1,17.015,17.1,238700
8,2021-06-22,17.03,17.17,16.99,16.665,16.99,247800
9,2021-06-23,17.23,17.69,17.45,16.92,17.45,815300
10,2021-06-24,17.68,18.35,18.35,17.68,18.35,526000
11,2021-06-25,18.37,18.37,18.03,17.92,18.03,262200
12,2021-06-28,18.09,18.92,18.8,18.09,18.8,376400
13,2021-06-29,18.88,18.91,17.32,16.92,17.32,761400
14,2021-06-30,17.29,17.296,16.95,16.41,16.95,371100
15,2021-07-01,16.92,17.11,16.45,16.03,16.45,392400
16,2021-07-02,16.4,16.89,16.8,16.25,16.8,180800
17,2021-07-06,16.73,16.83,16.17,15.94,16.17,381400
18,2021-07-07,16.25,16.56,15.98,15.81,15.98,501700
19,2021-07-08,15.7,16.43,15.77,15.66,15.77,363300
20,2021-07-09,15.79,16.525,16.36,15.42,16.36,445300
21,2021-07-12,16.28,16.43,16.17,16.0,16.17,493600
22,2021-07-13,16.07,16.3,15.96,15.92,15.96,656800
23,2021-07-14,15.97,16.2,15.36,15.34,15.36,399200
24,2021-07-15,16.97,17.54,16.98,16.85,16.98,4692600
25,2021-07-16,16.82,17.16,16.89,16.76,16.89,2198200
26,2021-07-19,16.23,16.8,16.26,16.03,16.26,967400
27,2021-07-20,16.1,16.66,16.39,15.923,16.39,1443700
28,2021-07-21,16.5,17.0,16.52,16.11,16.52,1067300
29,2021-07-22,16.37,16.46,15.98,15.81,15.98,1006200
30,2021-07-23,16.12,16.22,15.96,15.57,15.96,299000
31,2021-07-26,15.86,16.37,15.96,15.715,15.96,989100
32,2021-07-27,15.9,15.93,15.46,15.08,15.46,1368500
33,2021-07-28,15.38,16.25,16.1,15.38,16.1,1123500
34,2021-07-29,16.06,16.38,16.04,15.93,16.04,255100
35,2021-07-30,15.81,16.23,16.09,15.72,16.09,187800
36,2021-08-02,15.93,16.71,16.06,15.93,16.06,375600
37,2021-08-03,16.1,16.32,15.92,15.6,15.92,667600
38,2021-08-04,15.9,16.01,15.74,15.69,15.74,259400
39,2021-08-05,15.65,16.17,15.99,15.65,15.99,890900
40,2021-08-06,16.01,16.24,16.2,15.86,16.2,561600
41,2021-08-09,15.52,17.4,17.31,15.52,17.31,2425100
42,2021-08-10,17.35,17.55,16.94,16.58,16.94,563000
43,2021-08-11,17.12,18.01,18.0,16.97,18.0,548200
44,2021-08-12,18.0,18.33,18.3,17.71,18.3,277700
45,2021-08-13,18.36,18.43,17.8,17.73,17.8,295400
46,2021-08-16,17.65,18.01,17.8,17.21,17.8,369900
47,2021-08-17,18.025,18.025,17.4,16.94,17.4,437900
48,2021-08-18,17.5,17.93,17.35,17.24,17.35,478300
49,2021-08-19,17.11,17.26,16.9,16.81,16.9,440900
50,2021-08-20,16.99,17.46,17.33,16.99,17.33,295300
51,2021-08-23,17.51,18.24,18.1,17.45,18.1,376200
52,2021-08-24,18.13,18.54,18.38,18.01,18.38,637300
53,2021-08-25,18.4,19.1,18.93,18.35,18.93,877100
54,2021-08-26,18.89,19.06,18.38,18.34,18.38,257000
55,2021-08-27,18.35,19.22,19.08,18.35,19.08,1357600
56,2021-08-30,19.12,19.2,18.69,18.651,18.69,432897
57,2021-08-31,18.51,18.85,18.71,18.51,18.71,613705
58,2021-09-01,18.8,18.91,18.59,18.5,18.59,226349
59,2021-09-02,18.58,18.72,18.21,18.13,18.21,438069
60,2021-09-03,18.2,18.285,18.0,17.74,18.0,361433
61,2021-09-07,17.82,18.9,18.59,17.82,18.59,593071
