,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,75.98,76.14,76.07,75.68,76.07,40600
1,2021-06-11,76.22,76.53,76.5,76.22,76.5,28000
2,2021-06-14,76.58,76.6,76.55,76.21,76.55,62900
3,2021-06-15,76.45,76.49,76.13,75.97,76.13,57100
4,2021-06-16,76.31,76.31,75.79,75.29,75.79,253300
5,2021-06-17,75.67,76.22,76.0,75.5,76.0,84100
6,2021-06-18,75.62,75.76,75.39,75.19,75.39,56000
7,2021-06-21,75.57,76.22,76.2,75.462,76.2,1879867
8,2021-06-22,76.31,77.14,76.92,76.2,76.92,82671
9,2021-06-23,76.9,77.14,76.92,76.81,76.92,96400
10,2021-06-24,77.32,77.43,77.23,77.12,77.23,39700
11,2021-06-25,77.44,77.71,77.65,77.43,77.65,22800
12,2021-06-28,77.76,77.76,77.36,77.0,77.36,114300
13,2021-06-29,77.39,77.52,77.25,77.25,77.25,42000
14,2021-06-30,77.33,77.68,77.61,77.33,77.61,52200
15,2021-07-01,77.77,78.07,77.97,77.72,77.97,97900
16,2021-07-02,78.27,78.57,78.48,78.12,78.48,34000
17,2021-07-06,78.48,78.57,78.39,77.86,78.39,41600
18,2021-07-07,78.43,78.68,78.38,78.03,78.38,87500
19,2021-07-08,77.43,78.2,77.94,77.16,77.94,48200
20,2021-07-09,78.3,78.92,78.91,78.3,78.91,23600
21,2021-07-12,78.89,78.98,78.95,78.6,78.95,218300
22,2021-07-13,78.71,78.92,78.28,78.22,78.28,32800
23,2021-07-14,78.57,78.73,78.25,78.19,78.25,749600
24,2021-07-15,78.06,78.51,78.05,77.7,78.05,332200
25,2021-07-16,78.25,78.32,77.13,77.07,77.13,28000
26,2021-07-19,76.07,76.39,76.19,75.65,76.19,207900
27,2021-07-20,76.41,77.79,77.59,76.2,77.59,68300
28,2021-07-21,77.89,78.3,78.3,77.89,78.3,47400
29,2021-07-22,78.27,78.48,78.44,77.9,78.44,102300
30,2021-07-23,78.86,79.42,79.32,78.63,79.32,39900
31,2021-07-26,79.21,79.73,79.68,79.12,79.68,55982
32,2021-07-27,79.53,79.53,79.22,78.61,79.22,71265
33,2021-07-28,79.3,79.3,79.01,78.76,79.01,38800
34,2021-07-29,79.25,79.42,79.08,79.02,79.08,43700
35,2021-07-30,78.07,78.78,78.11,77.92,78.11,105800
36,2021-08-02,78.38,78.38,77.78,77.75,77.78,129700
37,2021-08-03,77.92,78.1,78.1,77.23,78.1,96000
38,2021-08-04,77.81,78.05,77.5,77.47,77.5,27800
39,2021-08-05,77.76,78.6,78.56,77.76,78.56,37400
40,2021-08-06,78.85,78.85,78.37,78.28,78.37,43200
41,2021-08-09,78.32,78.32,77.99,77.82,77.99,129400
42,2021-08-10,78.17,78.71,78.5,78.17,78.5,19500
43,2021-08-11,78.76,78.98,78.88,78.54,78.88,68100
44,2021-08-12,78.92,78.92,78.71,78.4,78.71,98100
45,2021-08-13,78.97,78.99,78.57,78.49,78.57,31400
46,2021-08-16,78.23,78.67,78.6415,77.89,78.6415,80688
47,2021-08-17,77.78,77.78,77.56,77.0901,77.56,40450
48,2021-08-18,77.48,78.17,77.36,77.32,77.36,71400
49,2021-08-19,76.78,77.58,77.34,76.71,77.34,63000
50,2021-08-20,77.47,78.22,78.17,77.47,78.17,50300
51,2021-08-23,78.46,78.9,78.78,78.46,78.78,35200
52,2021-08-24,78.95,79.31,79.07,78.95,79.07,45300
53,2021-08-25,79.04,79.47,79.43,78.99,79.43,17000
54,2021-08-26,79.27,79.27,78.68,78.6,78.68,102900
55,2021-08-27,78.86,79.33,79.23,78.76,79.23,24900
56,2021-08-30,79.3,79.75,79.43,79.19,79.43,27300
57,2021-08-31,79.31,79.76,79.71,79.31,79.71,54600
58,2021-09-01,79.94,80.26,79.94,79.88,79.94,31300
59,2021-09-02,80.24,80.49,80.2,79.99,80.2,842500
60,2021-09-03,79.89,80.01,79.96,79.73,79.96,295500
61,2021-09-07,79.93,80.04,79.82,79.72,79.82,69206
