,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.1306,8.49,8.05,7.8101,8.05,1354501
1,2021-06-11,8.16,8.34,8.18,7.95,8.18,886700
2,2021-06-14,8.15,8.541,8.39,8.04,8.39,596200
3,2021-06-15,8.38,8.492,7.78,7.66,7.78,644400
4,2021-06-16,7.75,7.91,7.77,7.41,7.77,571400
5,2021-06-17,7.72,8.18,8.08,7.69,8.08,634900
6,2021-06-18,8.05,8.3,7.97,7.83,7.97,521900
7,2021-06-21,8.25,8.25,7.7,7.62,7.7,467700
8,2021-06-22,8.454,8.454,8.05,7.67,8.05,803400
9,2021-06-23,8.11,8.11,7.92,7.72,7.92,421100
10,2021-06-24,8.0,8.44,8.39,7.85,8.39,693400
11,2021-06-25,8.37,8.43,8.03,7.9,8.03,453400
12,2021-06-28,8.04,8.205,7.97,7.753,7.97,433800
13,2021-06-29,8.0,8.15,7.9,7.65,7.9,486500
14,2021-06-30,7.86,8.12,7.94,7.73,7.94,253400
15,2021-07-01,7.86,7.94,7.88,7.71,7.88,261200
16,2021-07-02,7.92,7.95,7.4,7.18,7.4,568300
17,2021-07-06,7.45,7.46,7.18,7.15,7.18,227600
18,2021-07-07,7.16,7.28,7.01,6.66,7.01,649600
19,2021-07-08,6.667,7.329,7.19,6.667,7.19,536000
20,2021-07-09,7.31,7.77,7.43,7.1,7.43,441600
21,2021-07-12,7.36,7.64,7.49,7.04,7.49,320300
22,2021-07-13,7.325,7.679,7.32,7.3,7.32,142600
23,2021-07-14,7.54,8.156,7.83,7.33,7.83,846900
24,2021-07-15,7.91,7.98,7.48,7.31,7.48,619200
25,2021-07-16,7.59,7.59,7.55,7.16,7.55,331100
26,2021-07-19,7.39,7.84,7.71,7.1,7.71,379900
27,2021-07-20,7.82,8.51,8.19,7.63,8.19,517800
28,2021-07-21,8.15,8.36,8.08,7.94,8.08,387800
29,2021-07-22,8.02,8.169,8.09,7.79,8.09,313400
30,2021-07-23,8.1,8.19,8.05,7.69,8.05,255800
31,2021-07-26,8.11,8.3,7.93,7.85,7.93,259100
32,2021-07-27,7.94,8.0,7.98,7.6,7.98,190400
33,2021-07-28,7.95,8.08,7.99,7.65,7.99,322800
34,2021-07-29,8.05,8.18,8.04,7.891,8.04,135400
35,2021-07-30,8.0,8.07,7.93,7.9,7.93,92200
36,2021-08-02,8.02,8.07,7.96,7.835,7.96,86700
37,2021-08-03,7.98,8.076,8.0,7.67,8.0,158500
38,2021-08-04,8.0,8.07,7.8,7.701,7.8,122900
39,2021-08-05,7.72,7.85,7.78,7.541,7.78,302700
40,2021-08-06,8.01,8.4,8.11,7.875,8.11,609300
41,2021-08-09,8.41,8.82,8.68,8.05,8.68,485300
42,2021-08-10,8.71,8.71,8.02,7.844,8.02,535700
43,2021-08-11,7.96,8.08,7.99,7.72,7.99,279500
44,2021-08-12,7.975,8.06,7.88,7.7,7.88,220200
45,2021-08-13,7.82,7.86,7.62,7.5,7.62,313100
46,2021-08-16,7.31,7.4,6.59,6.47,6.59,1147700
47,2021-08-17,6.59,6.755,6.52,6.29,6.52,575100
48,2021-08-18,6.49,6.49,6.3,6.06,6.3,657500
49,2021-08-19,6.13,6.39,6.14,6.09,6.14,356900
50,2021-08-20,6.1,6.28,6.25,5.86,6.25,546600
51,2021-08-23,6.24,6.86,6.79,6.24,6.79,359500
52,2021-08-24,6.78,6.89,6.75,6.61,6.75,302700
53,2021-08-25,6.79,6.84,6.53,6.5,6.53,223800
54,2021-08-26,6.5,6.56,6.39,6.12,6.39,395100
55,2021-08-27,6.44,7.02,6.95,6.39,6.95,519800
56,2021-08-30,7.15,7.29,7.07,6.71,7.07,451800
57,2021-08-31,7.1,7.19,7.15,6.95,7.15,248700
58,2021-09-01,7.19,7.23,7.08,6.855,7.08,213900
59,2021-09-02,7.14,7.144,6.98,6.92,6.98,191400
60,2021-09-03,6.95,7.74,7.71,6.95,7.71,454400
61,2021-09-07,7.77,8.47,8.03,7.68,8.03,762156
