,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.71,11.739,11.61,11.6,11.61,13200
1,2021-06-11,11.65,11.67,11.66,11.64,11.66,1300
2,2021-06-14,11.61,11.695,11.6,11.58,11.6,21400
3,2021-06-15,11.6,11.63,11.6,11.56,11.6,1000
4,2021-06-16,11.522,11.552,11.43,11.42,11.43,79400
5,2021-06-17,11.59,11.59,11.455,11.41,11.455,45900
6,2021-06-18,11.35,11.55,11.52,11.35,11.52,5800
7,2021-06-21,11.52,11.65,11.65,10.985,11.65,65900
8,2021-06-22,11.635,11.65,11.65,11.631,11.65,1000
9,2021-06-23,11.65,11.85,11.85,11.65,11.85,27200
10,2021-06-24,11.826,12.15,12.15,11.82,12.15,5100
11,2021-06-25,12.099,12.15,12.12,12.09,12.12,6600
12,2021-06-28,12.135,12.135,11.907,11.907,11.907,300
13,2021-06-29,11.92,12.0,12.0,11.895,12.0,22300
14,2021-06-30,12.01,12.03,11.88,11.84,11.88,27400
15,2021-07-01,11.88,11.88,11.88,11.83,11.88,1200
16,2021-07-02,11.84,11.91,11.845,11.815,11.845,3300
17,2021-07-06,11.84,12.285,12.26,11.84,12.26,10100
18,2021-07-07,11.36,12.23,12.23,11.36,12.23,39300
19,2021-07-08,12.173,12.21,12.21,12.1,12.21,9200
20,2021-07-09,12.26,12.361,12.35,12.26,12.35,13700
21,2021-07-12,12.32,12.35,12.35,12.24,12.35,6400
22,2021-07-13,12.27,12.28,12.185,12.185,12.185,6200
23,2021-07-14,12.31,12.39,12.245,12.245,12.245,3700
24,2021-07-15,12.3,12.3,12.17,12.17,12.17,5700
25,2021-07-16,12.3,12.35,12.16,12.16,12.16,3700
26,2021-07-19,12.07,12.07,11.78,11.26,11.78,4100
27,2021-07-20,11.715,11.81,11.725,11.715,11.725,2000
28,2021-07-21,11.85,12.11,12.11,11.84,12.11,2800
29,2021-07-22,12.11,12.11,12.11,12.11,12.11,200
30,2021-07-23,12.02,12.17,12.02,12.0,12.02,3900
31,2021-07-26,11.735,12.02,12.0,11.73,12.0,13500
32,2021-07-27,11.9,12.479,12.014,11.9,12.014,900
33,2021-07-28,11.96,12.017,11.925,11.925,11.925,9100
34,2021-07-29,11.95,12.26,12.13,11.735,12.13,4700
35,2021-07-30,12.06,12.11,12.0,11.97,12.0,105900
36,2021-08-02,12.0,12.1,12.1,11.625,12.1,22700
37,2021-08-03,12.1,12.1,12.1,12.1,12.1,0
38,2021-08-04,12.25,12.25,12.026,12.026,12.026,700
39,2021-08-05,12.14,12.16,12.06,11.995,12.06,111200
40,2021-08-06,12.17,12.4,12.35,12.17,12.35,2100
41,2021-08-09,12.42,12.42,12.27,12.27,12.27,12600
42,2021-08-10,12.5,12.95,12.95,12.365,12.95,13700
43,2021-08-11,12.99,14.28,13.62,12.99,13.62,16900
44,2021-08-12,13.62,13.62,13.62,13.62,13.62,0
45,2021-08-13,13.63,14.245,14.2,13.63,14.2,1600
46,2021-08-16,14.06,14.155,14.155,14.06,14.155,700
47,2021-08-17,14.25,14.35,14.18,14.18,14.18,20200
48,2021-08-18,13.9,14.28,14.28,13.9,14.28,12700
49,2021-08-19,14.17,14.555,13.75,13.73,13.75,5400
50,2021-08-20,13.25,13.31,13.31,13.161,13.31,8200
51,2021-08-23,12.608,12.94,12.82,12.608,12.82,5800
52,2021-08-24,12.79,13.65,13.65,12.79,13.65,8400
53,2021-08-25,13.0,13.31,13.295,13.0,13.295,1700
54,2021-08-26,13.295,13.295,13.295,13.295,13.295,0
55,2021-08-27,13.64,13.64,13.4,13.4,13.4,400
56,2021-08-30,13.53,13.53,13.49,13.4,13.49,4700
57,2021-08-31,13.4,13.7,13.7,13.4,13.7,6000
58,2021-09-01,13.65,13.752,13.72,13.65,13.72,800
59,2021-09-02,13.8,13.8,13.8,13.8,13.8,400
60,2021-09-03,13.8,13.8,13.68,13.68,13.68,600
61,2021-09-07,13.8,14.4585,14.4585,13.8,14.4585,1864
