,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.66,9.74,9.33,9.31,9.33,382100
1,2021-06-11,9.3,9.56,9.27,9.25,9.27,205900
2,2021-06-14,9.29,9.42,9.12,9.02,9.12,396700
3,2021-06-15,9.17,9.33,9.31,9.1,9.31,313700
4,2021-06-16,9.15,9.26,9.16,8.96,9.16,489900
5,2021-06-17,9.17,9.25,8.44,8.17,8.44,773100
6,2021-06-18,8.25,8.4,8.14,8.1,8.14,734800
7,2021-06-21,8.31,8.71,8.49,8.26,8.49,559100
8,2021-06-22,8.51,8.6,8.42,8.27,8.42,711800
9,2021-06-23,8.31,8.71,8.48,8.28,8.48,617400
10,2021-06-24,8.56,8.86,8.74,8.4,8.74,495000
11,2021-06-25,8.75,9.02,8.61,8.51,8.61,6357200
12,2021-06-28,8.51,8.52,8.27,8.11,8.27,570568
13,2021-06-29,8.42,8.42,8.17,8.11,8.17,310340
14,2021-06-30,8.1,8.5,8.48,8.0,8.48,966554
15,2021-07-01,8.5,8.64,8.53,8.35,8.53,635000
16,2021-07-02,8.54,8.54,8.17,8.15,8.17,273800
17,2021-07-06,8.1,8.1,7.9,7.85,7.9,491900
18,2021-07-07,7.78,8.0,7.99,7.61,7.99,501400
19,2021-07-08,7.7,8.15,7.82,7.65,7.82,418300
20,2021-07-09,8.01,8.31,8.13,7.97,8.13,235600
21,2021-07-12,8.02,8.31,8.3,7.93,8.3,229200
22,2021-07-13,8.28,8.3,7.89,7.83,7.89,278300
23,2021-07-14,7.97,8.1,7.9,7.81,7.9,272500
24,2021-07-15,7.77,8.1,7.75,7.74,7.75,363700
25,2021-07-16,7.87,7.95,7.35,7.32,7.35,357900
26,2021-07-19,7.03,7.24,7.1,6.86,7.1,453900
27,2021-07-20,7.1,7.6,7.51,7.01,7.51,457200
28,2021-07-21,7.6,7.8,7.47,7.32,7.47,338600
29,2021-07-22,7.44,7.47,7.32,7.28,7.32,184900
30,2021-07-23,7.33,7.54,7.54,7.28,7.54,250400
31,2021-07-26,7.55,7.93,7.81,7.55,7.81,305600
32,2021-07-27,7.61,7.73,7.38,7.33,7.38,262500
33,2021-07-28,7.52,7.89,7.76,7.47,7.76,397200
34,2021-07-29,8.31,8.48,8.31,8.05,8.31,492800
35,2021-07-30,8.37,8.83,8.62,8.2,8.62,614100
36,2021-08-02,8.67,9.15,8.45,8.43,8.45,716400
37,2021-08-03,8.52,8.52,8.23,7.94,8.23,438800
38,2021-08-04,8.1,8.23,8.01,7.88,8.01,526000
39,2021-08-05,8.11,8.45,8.43,8.1,8.43,328000
40,2021-08-06,8.35,8.74,8.65,8.3,8.65,302800
41,2021-08-09,8.65,8.73,8.62,8.49,8.62,289800
42,2021-08-10,8.7,9.21,9.16,8.53,9.16,276100
43,2021-08-11,9.15,9.28,9.26,8.98,9.26,214500
44,2021-08-12,9.31,9.33,9.18,9.06,9.18,188100
45,2021-08-13,9.18,9.24,9.13,8.97,9.13,246200
46,2021-08-16,9.05,9.105,8.68,8.68,8.68,211156
47,2021-08-17,8.62,8.62,8.32,8.26,8.32,197219
48,2021-08-18,8.16,8.49,8.2,8.06,8.2,207400
49,2021-08-19,8.07,8.12,7.71,7.6,7.71,374800
50,2021-08-20,7.74,7.98,7.92,7.66,7.92,190800
51,2021-08-23,8.1,8.31,8.24,8.1,8.24,177300
52,2021-08-24,8.35,8.47,8.35,8.17,8.35,207700
53,2021-08-25,8.28,8.48,8.28,8.21,8.28,172000
54,2021-08-26,8.21,8.26,8.0,8.0,8.0,150200
55,2021-08-27,8.07,8.44,8.43,8.01,8.43,259500
56,2021-08-30,8.5,8.5194,8.36,8.25,8.36,176394
57,2021-08-31,8.37,8.42,8.31,8.15,8.31,212325
58,2021-09-01,8.35,8.35,8.03,7.95,8.03,311775
59,2021-09-02,8.11,8.2,7.99,7.96,7.99,263300
60,2021-09-03,7.96,8.05,7.94,7.81,7.94,362800
61,2021-09-07,7.95,7.95,7.8,7.63,7.8,426425
