,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,78.0,79.91,79.07,77.11,79.07,65900
1,2021-06-11,79.3,80.31,79.17,78.52,79.17,81000
2,2021-06-14,79.46,80.0,79.22,78.19,79.22,51300
3,2021-06-15,79.19,80.0,79.27,78.06,79.27,70700
4,2021-06-16,79.5,82.87,81.4,79.28,81.4,204200
5,2021-06-17,81.69,83.64,81.6,76.7,81.6,158800
6,2021-06-18,81.0,81.71,78.18,77.14,78.18,117700
7,2021-06-21,78.0,80.52,79.97,76.75,79.97,86300
8,2021-06-22,79.92,81.42,78.64,78.06,78.64,107600
9,2021-06-23,78.23,83.0,81.91,78.23,81.91,141100
10,2021-06-24,82.53,84.7,84.5,80.28,84.5,144800
11,2021-06-25,84.74,85.44,84.9,83.29,84.9,379000
12,2021-06-28,85.0,85.45,84.64,83.76,84.64,135000
13,2021-06-29,85.02,86.96,86.64,83.88,86.64,89500
14,2021-06-30,86.31,88.26,87.34,85.59,87.34,42000
15,2021-07-01,87.47,88.21,88.21,86.24,88.21,49900
16,2021-07-02,88.66,88.66,85.86,84.38,85.86,73000
17,2021-07-06,85.9,85.9,83.01,80.27,83.01,96500
18,2021-07-07,82.94,83.72,82.14,80.84,82.14,67100
19,2021-07-08,80.27,82.78,82.66,78.82,82.66,39800
20,2021-07-09,83.35,84.27,83.23,82.04,83.23,29800
21,2021-07-12,82.49,83.8,79.94,79.67,79.94,65900
22,2021-07-13,79.85,82.55,79.67,79.07,79.67,50600
23,2021-07-14,80.12,81.6,74.3,73.77,74.3,194300
24,2021-07-15,78.99,80.69,76.27,75.5,76.27,176600
25,2021-07-16,77.64,80.2,74.8,72.6,74.8,133300
26,2021-07-19,73.5,75.32,72.92,71.5,72.92,142200
27,2021-07-20,73.43,77.91,73.0,72.15,73.0,129200
28,2021-07-21,73.33,76.44,76.04,73.33,76.04,123300
29,2021-07-22,75.73,77.45,75.6,73.64,75.6,86700
30,2021-07-23,75.83,77.79,76.24,73.86,76.24,134700
31,2021-07-26,76.69,78.0,75.88,75.75,75.88,63200
32,2021-07-27,75.03,75.56,72.38,70.88,72.38,114800
33,2021-07-28,72.39,77.97,74.8,72.39,74.8,119700
34,2021-07-29,74.74,78.41,77.03,73.67,77.03,114000
35,2021-07-30,76.17,80.21,79.29,74.05,79.29,100800
36,2021-08-02,72.14,79.77,72.91,72.0,72.91,209000
37,2021-08-03,72.74,72.74,72.0,69.51,72.0,141900
38,2021-08-04,71.05,73.58,71.08,70.96,71.08,95100
39,2021-08-05,71.94,72.21,70.01,70.0,70.01,81500
40,2021-08-06,69.99,72.5,71.48,68.3,71.48,120800
41,2021-08-09,71.48,74.45,72.61,70.8,72.61,34200
42,2021-08-10,72.34,72.47,67.5,66.58,67.5,113300
43,2021-08-11,67.99,70.54,68.61,67.02,68.61,86000
44,2021-08-12,68.61,71.99,70.74,68.17,70.74,85800
45,2021-08-13,70.51,73.37,68.15,67.52,68.15,51200
46,2021-08-16,68.0,69.38,68.78,66.13,68.78,87100
47,2021-08-17,68.33,69.99,68.45,66.14,68.45,134600
48,2021-08-18,67.89,69.84,68.63,66.95,68.63,47600
49,2021-08-19,67.45,70.7,69.7,67.45,69.7,44400
50,2021-08-20,69.0,70.89,67.01,66.18,67.01,146000
51,2021-08-23,68.87,75.95,75.05,68.87,75.05,230100
52,2021-08-24,74.47,75.83,73.37,72.85,73.37,111000
53,2021-08-25,73.44,75.39,72.98,72.52,72.98,66500
54,2021-08-26,73.15,74.99,71.89,71.3,71.89,57000
55,2021-08-27,72.32,73.67,72.47,70.52,72.47,88800
56,2021-08-30,72.2,72.56,71.82,71.07,71.82,56600
57,2021-08-31,72.2,75.57,75.0,71.73,75.0,119400
58,2021-09-01,74.99,75.07,75.0,73.61,75.0,102900
59,2021-09-02,75.0,76.65,75.72,74.63,75.72,92400
60,2021-09-03,75.5,76.74,74.68,74.44,74.68,32800
61,2021-09-07,74.16,79.7,75.43,73.8462,75.43,101489
