,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.81,12.8879,12.87,12.8,12.6923,123627
1,2021-06-11,12.83,12.85,12.78,12.69,12.6036,150549
2,2021-06-14,12.85,12.85,12.65,12.6,12.4754,183442
3,2021-06-15,12.65,12.74,12.41,12.3775,12.2387,219047
4,2021-06-16,12.41,12.61,12.6,12.41,12.4261,97847
5,2021-06-17,12.52,12.59,12.54,12.33,12.3669,228970
6,2021-06-18,12.43,12.55,12.41,12.37,12.2387,89239
7,2021-06-21,12.44,12.5699,12.53,12.42,12.357,103394
8,2021-06-22,12.48,12.65,12.64,12.48,12.4655,81628
9,2021-06-23,12.66,12.73,12.73,12.62,12.5543,70563
10,2021-06-24,12.74,12.81,12.78,12.68,12.6036,53316
11,2021-06-25,12.85,12.85,12.75,12.72,12.574,73231
12,2021-06-28,12.75,12.8,12.73,12.65,12.5543,72110
13,2021-06-29,12.78,12.82,12.79,12.74,12.6134,51420
14,2021-06-30,12.85,12.85,12.75,12.75,12.574,69125
15,2021-07-01,12.84,12.84,12.78,12.72,12.6036,128454
16,2021-07-02,12.83,12.879,12.86,12.8043,12.6825,86554
17,2021-07-06,12.86,12.96,12.94,12.86,12.7614,156709
18,2021-07-07,12.95,12.97,12.93,12.9,12.7515,80087
19,2021-07-08,12.88,12.9377,12.88,12.8241,12.7022,87629
20,2021-07-09,12.77,12.84,12.78,12.76,12.6923,121235
21,2021-07-12,12.8,12.84,12.78,12.76,12.6923,138908
22,2021-07-13,12.74,12.8,12.75,12.68,12.6625,92410
23,2021-07-14,12.78,12.9,12.9,12.7106,12.8114,124229
24,2021-07-15,12.87,12.87,12.78,12.75,12.6923,80755
25,2021-07-16,12.77,12.82,12.65,12.6145,12.5632,133929
26,2021-07-19,12.6,12.63,12.29,12.275,12.2056,284422
27,2021-07-20,12.31,12.48,12.41,12.21,12.3248,106276
28,2021-07-21,12.41,12.49,12.48,12.41,12.3943,39325
29,2021-07-22,12.48,12.48,12.35,12.34,12.2652,86065
30,2021-07-23,12.36,12.46,12.44,12.36,12.3546,73947
31,2021-07-26,12.44,12.5194,12.51,12.39,12.4241,62386
32,2021-07-27,12.5,12.52,12.49,12.4,12.4043,73226
33,2021-07-28,12.49,12.54,12.54,12.46,12.4539,41238
34,2021-07-29,12.53,12.57,12.55,12.5,12.4638,44424
35,2021-07-30,12.43,12.505,12.47,12.43,12.3844,85191
36,2021-08-02,12.55,12.62,12.6,12.5102,12.5135,82509
37,2021-08-03,12.65,12.77,12.77,12.51,12.6823,92285
38,2021-08-04,12.8,12.92,12.92,12.7523,12.8313,70648
39,2021-08-05,12.86,12.95,12.92,12.8401,12.8313,116010
40,2021-08-06,12.95,13.0,12.98,12.93,12.8909,108490
41,2021-08-09,12.93,13.16,13.06,12.93,12.9703,144915
42,2021-08-10,13.3,13.3,13.11,13.07,13.02,78499
43,2021-08-11,13.02,13.03,12.97,12.96,12.97,67438
44,2021-08-12,12.91,12.98,12.92,12.87,12.92,83323
45,2021-08-13,12.88,12.9335,12.88,12.88,12.88,64695
46,2021-08-16,12.88,12.9186,12.9,12.82,12.9,79256
47,2021-08-17,12.89,12.9,12.83,12.77,12.83,74686
48,2021-08-18,12.83,12.8841,12.85,12.8,12.85,60080
49,2021-08-19,12.83,12.86,12.77,12.705,12.77,127143
50,2021-08-20,12.8,12.86,12.77,12.76,12.77,46818
51,2021-08-23,12.83,12.92,12.9,12.82,12.9,79499
52,2021-08-24,12.9,12.98,12.95,12.9,12.95,78389
53,2021-08-25,12.974,13.07,13.035,12.94,13.035,143825
54,2021-08-26,13.02,13.0634,12.9,12.86,12.9,135485
55,2021-08-27,12.95,13.09,13.09,12.95,13.09,90300
56,2021-08-30,13.07,13.15,13.12,13.05,13.12,79800
57,2021-08-31,13.18,13.21,13.16,13.14,13.16,126400
58,2021-09-01,13.22,13.24,13.17,13.15,13.17,120800
59,2021-09-02,12.7,12.85,12.79,12.5,12.79,453000
60,2021-09-03,12.77,12.77,11.89,11.73,11.89,1061300
61,2021-09-07,11.74,11.95,11.77,11.37,11.77,601723
