,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,31.4,31.47,31.45,31.34,31.2597,7620
1,2021-06-11,31.34,31.3935,31.3935,31.31,31.2036,1608
2,2021-06-14,31.2,31.3061,31.3061,31.1428,31.1167,3984
3,2021-06-15,31.2449,31.3128,31.3128,31.2449,31.1234,1144
4,2021-06-16,31.3033,31.3033,31.1,31.1,30.9118,2726
5,2021-06-17,30.99,31.06,31.0049,30.89,30.8173,4834
6,2021-06-18,30.62,30.62,30.49,30.49,30.3055,562
7,2021-06-21,30.81,30.8732,30.8732,30.81,30.6864,2259
8,2021-06-22,30.85,30.96,30.8773,30.85,30.6905,2106
9,2021-06-23,30.82,30.82,30.6539,30.6539,30.4684,3168
10,2021-06-24,30.68,30.772,30.772,30.68,30.5858,708
11,2021-06-25,30.82,30.9315,30.9315,30.82,30.7444,1890
12,2021-06-28,30.94,30.94,30.87,30.87,30.6834,1200
13,2021-06-29,30.87,30.88,30.75,30.71,30.5641,14800
14,2021-06-30,30.84,30.94,30.94,30.84,30.753,2300
15,2021-07-01,30.85,30.9798,30.906,30.83,30.906,2934
16,2021-07-02,31.0,31.12,31.09,31.0,31.09,60100
17,2021-07-06,30.96,30.96,30.91,30.7,30.91,11600
18,2021-07-07,30.94,31.07,31.07,30.94,31.07,2300
19,2021-07-08,30.88,30.89,30.88,30.82,30.88,2400
20,2021-07-09,31.18,31.18,31.15,31.12,31.15,4000
21,2021-07-12,31.2,31.215,31.1892,31.1892,31.1892,4533
22,2021-07-13,31.17,31.1929,31.106,31.0858,31.106,2027
23,2021-07-14,31.21,31.31,31.29,31.2,31.29,7800
24,2021-07-15,31.23,31.36,31.36,31.23,31.36,3300
25,2021-07-16,31.38,31.38,31.34,31.34,31.34,1200
26,2021-07-19,31.03,31.03,30.9,30.71,30.9,6600
27,2021-07-20,31.2,31.31,31.15,31.13,31.15,2300
28,2021-07-21,31.33,31.33,31.23,31.23,31.23,3800
29,2021-07-22,31.18,31.27,31.25,31.18,31.25,3800
30,2021-07-23,31.41,31.54,31.52,31.41,31.52,2700
31,2021-07-26,31.52,31.54,31.54,31.51,31.54,2000
32,2021-07-27,31.69,31.7,31.68,31.63,31.68,4100
33,2021-07-28,31.64,31.64,31.61,31.56,31.61,2500
34,2021-07-29,31.71,31.77,31.72,31.71,31.72,4800
35,2021-07-30,31.71,31.71,31.61,31.59,31.61,800
36,2021-08-02,31.79,31.79,31.62,31.62,31.62,3700
37,2021-08-03,31.82,31.88,31.87,31.76,31.87,4000
38,2021-08-04,31.56,31.61,31.55,31.55,31.55,3700
39,2021-08-05,31.59,31.66,31.66,31.59,31.66,900
40,2021-08-06,31.7,31.72,31.69,31.68,31.69,8300
41,2021-08-09,31.72,31.72,31.67,31.64,31.67,3200
42,2021-08-10,31.89,31.89,31.89,31.89,31.89,300
43,2021-08-11,31.99,31.99,31.94,31.94,31.94,2100
44,2021-08-12,32.01,32.04,32.04,32.01,32.04,500
45,2021-08-13,32.15,32.25,32.22,32.15,32.22,3200
46,2021-08-16,32.37,32.46,32.46,32.37,32.46,17000
47,2021-08-17,32.2,32.53,32.53,32.2,32.53,2800
48,2021-08-18,32.41,32.41,32.15,32.15,32.15,8300
49,2021-08-19,32.14,32.3,32.19,32.13,32.19,21500
50,2021-08-20,32.38,32.42,32.37,32.37,32.37,1500
51,2021-08-23,32.41,32.45,32.38,32.38,32.38,900
52,2021-08-24,32.21,32.22,32.2,32.2,32.2,11700
53,2021-08-25,32.28,32.28,32.2,32.17,32.2,8000
54,2021-08-26,32.12,32.13,32.09,32.08,32.09,2300
55,2021-08-27,32.19,32.19,32.11,32.11,32.11,2100
56,2021-08-30,32.24,32.24,32.19,32.19,32.19,900
57,2021-08-31,32.24,32.28,32.22,32.14,32.22,4000
58,2021-09-01,32.23,32.23,32.12,32.09,32.12,5500
59,2021-09-02,32.29,32.38,32.38,32.25,32.38,10200
60,2021-09-03,32.31,32.37,32.3,32.26,32.3,1300
61,2021-09-07,32.17,32.17,31.924,31.92,31.924,2179
