,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.02,9.18,8.57,8.53,8.57,246900
1,2021-06-11,8.53,8.93,8.74,8.53,8.74,107900
2,2021-06-14,8.8,8.94,8.73,8.69,8.73,111400
3,2021-06-15,8.67,9.23,9.13,8.58,9.13,194300
4,2021-06-16,9.07,9.07,8.92,8.69,8.92,174700
5,2021-06-17,8.95,9.15,8.7,8.54,8.7,193900
6,2021-06-18,8.61,8.64,8.59,8.31,8.59,151400
7,2021-06-21,8.7,8.91,8.88,8.44,8.88,177700
8,2021-06-22,8.8,8.8,8.59,8.36,8.59,163400
9,2021-06-23,8.6,8.97,8.97,8.56,8.97,409200
10,2021-06-24,8.99,9.12,8.8,8.77,8.8,91200
11,2021-06-25,8.82,8.95,8.69,8.67,8.69,100100
12,2021-06-28,8.8,8.84,8.68,8.5,8.68,335900
13,2021-06-29,8.7,9.44,9.0,8.56,9.0,401200
14,2021-06-30,8.96,8.96,8.62,8.21,8.62,262100
15,2021-07-01,8.79,8.79,8.54,8.34,8.54,273600
16,2021-07-02,8.52,8.52,8.15,8.13,8.15,450600
17,2021-07-06,8.12,8.24,8.12,7.97,8.12,269400
18,2021-07-07,8.14,8.23,8.03,7.88,8.03,211900
19,2021-07-08,7.9,8.3,8.17,7.84,8.17,95200
20,2021-07-09,8.26,8.51,8.45,8.19,8.45,118300
21,2021-07-12,8.41,8.52,8.45,8.31,8.45,208900
22,2021-07-13,8.47,8.52,8.29,8.16,8.29,83600
23,2021-07-14,8.3,8.42,8.08,7.99,8.08,135700
24,2021-07-15,7.97,8.09,7.99,7.96,7.99,138300
25,2021-07-16,8.11,8.11,7.86,7.85,7.86,217700
26,2021-07-19,7.73,7.86,7.85,7.51,7.85,196000
27,2021-07-20,7.85,8.38,8.28,7.85,8.28,115200
28,2021-07-21,8.41,8.66,8.55,8.35,8.55,134900
29,2021-07-22,8.6,8.6,8.25,8.1,8.25,68500
30,2021-07-23,8.33,8.39,8.3,8.1,8.3,135600
31,2021-07-26,8.36,8.4,8.38,8.21,8.38,94900
32,2021-07-27,8.3,8.3,8.12,8.02,8.12,91600
33,2021-07-28,8.19,8.21,8.11,7.9,8.11,155200
34,2021-07-29,8.27,8.6,8.46,8.25,8.46,114800
35,2021-07-30,8.45,8.58,8.5,8.38,8.5,85200
36,2021-08-02,8.56,8.98,8.76,8.47,8.76,210200
37,2021-08-03,8.87,9.04,8.96,8.66,8.96,238100
38,2021-08-04,9.0,9.0,8.26,8.17,8.26,559400
39,2021-08-05,8.14,8.43,8.05,7.99,8.05,282500
40,2021-08-06,8.04,8.27,8.19,8.04,8.19,95800
41,2021-08-09,8.18,8.2,7.97,7.87,7.97,152200
42,2021-08-10,7.94,8.2,8.2,7.89,8.2,182000
43,2021-08-11,8.25,8.68,8.59,8.19,8.59,172100
44,2021-08-12,8.62,8.62,8.47,8.3,8.47,74600
45,2021-08-13,8.53,8.61,8.32,8.31,8.32,59900
46,2021-08-16,8.36,8.46,8.36,8.1,8.36,150400
47,2021-08-17,8.21,8.21,8.01,7.76,8.01,135400
48,2021-08-18,8.01,8.04,7.73,7.71,7.73,51200
49,2021-08-19,7.55,7.61,7.21,7.06,7.21,188900
50,2021-08-20,7.08,7.16,7.02,6.97,7.02,126600
51,2021-08-23,7.08,7.28,7.2,7.03,7.2,63900
52,2021-08-24,7.3,7.43,7.38,7.2,7.38,92500
53,2021-08-25,7.46,7.53,7.41,7.32,7.41,80200
54,2021-08-26,7.39,7.41,7.25,7.18,7.25,140000
55,2021-08-27,7.24,7.59,7.5,7.24,7.5,64200
56,2021-08-30,7.59,7.6,7.34,7.18,7.34,115100
57,2021-08-31,7.3,7.46,7.38,7.26,7.38,91100
58,2021-09-01,7.35,7.42,7.18,7.08,7.18,243400
59,2021-09-02,7.18,7.39,7.24,7.16,7.24,155000
60,2021-09-03,7.26,7.28,7.12,7.05,7.12,192900
61,2021-09-07,7.11,7.205,7.19,7.08,7.19,112984
