,date,open,high,close,low,adjusted_close,volume
0,2021-06-22,10.0,10.2,10.01,10.0,10.01,889624
1,2021-06-23,10.1,10.1,10.05,10.02,10.05,14909
2,2021-06-24,10.05,10.06,10.05,10.05,10.05,15400
3,2021-06-25,10.1,10.1,10.06,10.05,10.06,28900
4,2021-06-28,10.1,10.1,10.1,10.1,10.1,6000
5,2021-06-29,10.1,10.13,10.08,10.08,10.08,41000
6,2021-06-30,10.15,10.15,10.07,10.07,10.07,65700
7,2021-07-01,10.11,10.11,10.1,10.094,10.1,28500
8,2021-07-02,10.112,10.12,10.094,10.06,10.094,18000
9,2021-07-06,10.094,10.094,10.094,10.094,10.094,0
10,2021-07-07,10.13,10.13,10.13,10.13,10.13,200
11,2021-07-08,10.1,10.117,10.09,10.07,10.09,61800
12,2021-07-09,10.09,10.1,10.09,10.09,10.09,11100
13,2021-07-12,10.09,10.09,10.09,10.09,10.09,0
14,2021-07-13,10.09,10.09,10.09,10.09,10.09,100
15,2021-07-14,10.09,10.09,10.09,10.09,10.09,100
16,2021-07-15,10.09,10.09,10.09,10.09,10.09,500
17,2021-07-16,10.09,10.09,10.09,10.09,10.09,0
18,2021-07-19,10.11,10.11,10.11,10.11,10.11,1200
19,2021-07-20,10.107,10.11,10.1,10.1,10.1,3000
20,2021-07-21,10.1,10.1,10.1,10.1,10.1,400
21,2021-07-22,10.1,10.12,10.12,10.1,10.12,120600
22,2021-07-23,10.104,10.12,10.11,10.1,10.11,2400
23,2021-07-26,10.13,10.135,10.13,10.13,10.13,106470
24,2021-07-27,10.14,10.14,10.13,10.13,10.13,1513
25,2021-07-28,10.189,10.189,10.189,10.189,10.189,100
26,2021-07-29,10.25,10.25,10.2,10.189,10.2,3600
27,2021-07-30,10.21,10.21,10.21,10.21,10.21,2900
28,2021-08-02,10.18,10.182,10.182,10.18,10.182,200
29,2021-08-03,10.19,10.19,10.19,10.19,10.19,1100
30,2021-08-04,10.19,10.196,10.196,10.19,10.196,900
31,2021-08-05,10.196,10.196,10.196,10.196,10.196,0
32,2021-08-06,10.25,10.25,10.25,10.24,10.25,24000
33,2021-08-09,10.25,10.25,10.25,10.25,10.25,40100
34,2021-08-10,10.25,10.25,10.25,10.24,10.25,165600
35,2021-08-11,10.2,10.2,10.2,10.158,10.2,3600
36,2021-08-12,10.18,10.196,10.196,10.18,10.196,2500
37,2021-08-13,10.17,10.2,10.18,10.17,10.18,37100
38,2021-08-16,10.2,10.27,10.27,10.2,10.27,15300
39,2021-08-17,10.29,10.29,10.29,10.29,10.29,3500
40,2021-08-18,10.27,10.29,10.29,10.27,10.29,4000
41,2021-08-19,10.24,10.27,10.27,10.24,10.27,10500
42,2021-08-20,10.27,10.27,10.27,10.27,10.27,0
43,2021-08-23,10.18,10.21,10.21,10.18,10.21,1100
44,2021-08-24,10.25,10.25,10.25,10.225,10.25,25100
45,2021-08-25,10.25,10.28,10.27,10.25,10.27,124900
46,2021-08-26,10.28,10.302,10.3,10.28,10.3,25600
47,2021-08-27,10.29,10.29,10.29,10.29,10.29,4800
48,2021-08-30,10.29,10.32,10.32,10.29,10.32,12000
49,2021-08-31,10.29,10.29,10.28,10.28,10.28,1400
50,2021-09-01,10.28,10.28,10.28,10.28,10.28,0
51,2021-09-02,10.35,10.35,10.35,10.35,10.35,30000
52,2021-09-03,10.35,10.35,10.35,10.35,10.35,0
53,2021-09-07,10.35,10.35,10.35,10.35,10.35,0
