,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.14,27.84,26.24,26.19,26.24,1468700
1,2021-06-11,26.72,27.0,26.94,26.33,26.94,1101200
2,2021-06-14,26.89,27.94,26.79,26.59,26.79,1220500
3,2021-06-15,27.03,28.14,28.11,26.84,28.11,1371700
4,2021-06-16,27.75,28.88,28.21,27.62,28.21,1467900
5,2021-06-17,28.22,28.36,26.78,25.61,26.78,2131700
6,2021-06-18,25.55,27.04,26.35,25.54,26.35,2890200
7,2021-06-21,26.49,27.3,26.67,26.2,26.67,2068800
8,2021-06-22,26.45,26.91,26.88,25.92,26.88,1485100
9,2021-06-23,27.22,27.88,26.56,26.43,26.56,944900
10,2021-06-24,26.7,27.58,27.45,26.42,27.45,1155000
11,2021-06-25,27.45,27.738,26.92,26.83,26.92,4025500
12,2021-06-28,26.92,26.92,25.46,25.27,25.46,1073000
13,2021-06-29,25.73,26.11,25.19,25.14,25.19,1108500
14,2021-06-30,25.35,26.06,25.65,25.25,25.65,897200
15,2021-07-01,26.4,26.92,26.17,26.06,26.17,1440200
16,2021-07-02,26.25,26.25,25.37,25.33,25.37,958800
17,2021-07-06,25.3,25.3,23.99,23.6,23.99,1317400
18,2021-07-07,23.495,24.27,23.47,23.04,23.47,1150200
19,2021-07-08,22.84,24.11,23.72,22.55,23.72,922600
20,2021-07-09,24.035,24.99,24.86,23.91,24.86,871300
21,2021-07-12,24.36,25.06,24.75,24.25,24.75,671900
22,2021-07-13,24.55,24.65,24.52,23.75,24.52,1206400
23,2021-07-14,24.68,25.31,23.88,23.691,23.88,1220600
24,2021-07-15,23.53,24.11,23.18,23.03,23.18,1039600
25,2021-07-16,23.48,23.48,22.34,22.26,22.34,1229300
26,2021-07-19,21.23,21.93,21.37,20.9,21.37,1681400
27,2021-07-20,21.44,21.96,21.43,21.12,21.43,1389000
28,2021-07-21,22.02,23.14,22.63,22.02,22.63,1122900
29,2021-07-22,22.95,23.13,21.97,21.6,21.97,737000
30,2021-07-23,22.43,22.92,22.04,21.57,22.04,790000
31,2021-07-26,22.19,23.12,22.65,22.19,22.65,869100
32,2021-07-27,22.26,22.5,22.23,21.8,22.23,527700
33,2021-07-28,22.38,22.8,22.46,21.7,22.46,706000
34,2021-07-29,22.69,24.22,23.74,22.49,23.74,1782200
35,2021-07-30,23.86,23.88,23.24,22.881,23.24,1318400
36,2021-08-02,23.29,24.06,23.03,22.95,23.03,1326000
37,2021-08-03,22.85,23.795,23.77,22.38,23.77,1150300
38,2021-08-04,23.25,23.31,21.84,21.79,21.84,1003000
39,2021-08-05,21.95,22.83,22.39,21.77,22.39,1391500
40,2021-08-06,22.775,23.62,23.46,22.64,23.46,963400
41,2021-08-09,22.94,23.265,22.88,22.12,22.88,917100
42,2021-08-10,23.18,24.14,23.61,23.105,23.61,1054100
43,2021-08-11,23.43,24.02,23.98,22.84,23.98,695900
44,2021-08-12,24.14,24.23,23.44,23.23,23.44,1119200
45,2021-08-13,23.54,23.61,22.99,22.87,22.99,747800
46,2021-08-16,22.42,22.63,22.43,22.0,22.43,533500
47,2021-08-17,22.16,22.505,21.99,21.6,21.99,626900
48,2021-08-18,22.14,22.69,21.75,21.72,21.75,598500
49,2021-08-19,21.1,21.39,21.05,20.58,21.05,773700
50,2021-08-20,20.76,21.5,21.44,20.66,21.44,817100
51,2021-08-23,22.12,22.82,22.46,22.06,22.46,627000
52,2021-08-24,22.71,23.43,22.91,22.71,22.91,557000
53,2021-08-25,22.91,23.24,22.98,22.55,22.98,589200
54,2021-08-26,22.84,23.05,22.71,22.505,22.71,527500
55,2021-08-27,23.04,24.22,24.14,23.0,24.14,940700
56,2021-08-30,24.53,24.7076,23.58,23.55,23.58,1010566
57,2021-08-31,23.27,23.845,23.33,23.26,23.33,981207
58,2021-09-01,23.06,23.49,23.22,21.555,23.22,583530
59,2021-09-02,23.6,24.03,23.4,23.13,23.4,887000
60,2021-09-03,23.33,23.6,23.09,22.853,23.09,647000
61,2021-09-07,22.395,23.54,22.5,22.395,22.5,774067
